x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.29695369378511405,-0.6067886349676525,4.9660068239096145,-0.38146616884652895,-0.0002496307099004237,-0.00033529344944476907,-0.9243827060738224,0.05558746765253666,-0.02693796705694886,0.0006836261631726758,-0.0001521226309364465,-0.0005598703523901349,-0.021249417295621242,28308,207000000,8.95,0,2,1,-1.091999398230987,1.2400764969701474,4.934496671859687
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.28908728313199356,-0.5868623322306946,4.966239842081336,-0.38463368576464346,-0.00031271621756649845,-0.0002864047957095852,-0.9230691999823011,0.06612951852219554,-0.02611518637156181,0.0007734367030643216,-0.00010826585779000197,-0.0003976065642063986,-0.021544849914789665,28308,510000000,8.56,0,2,1,-1.091999398230987,1.2400764969701474,4.934496671859687
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.2798617917822686,-0.5665224096300278,4.966574838262257,-0.3876125767614019,-0.00035292247297586337,-0.00024493938305380217,-0.9218222745121822,0.07323129626813267,-0.025527447622689714,0.002289140670551395,-0.00024043254711614281,-0.000325357962083217,-0.02132521985913627,28308,865000000,8.17,0,2,1,-0.9615960497200892,1.0961415568063262,4.9398582076124775
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.2694024603946223,-0.5447221743443442,4.967896925207511,-0.3905296319372248,-0.0003809756952836435,-0.00019377495420971332,-0.920590258414547,0.07931781465378995,-0.026084420383712736,0.007138307181951376,-0.000305714959836223,-0.0003393325755496335,-0.02080834165099077,28309,309000000,7.82,0,2,1,-0.9615960497200892,1.0961415568063262,4.9398582076124775
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.25745862087930815,-0.5198783580724513,4.971516772260574,-0.39356175401148163,-0.00041434845635262104,-0.0001298696930292225,-0.9192980785515791,0.08295694990192973,-0.027646551899182824,0.01605061778370586,-0.00029375764540873206,-0.00037173663258727174,-0.020506644432316534,28309,627000000,7.48,0,2,1,-0.8826815421333063,1.0071747002381508,4.9429085497101575
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.2481597299498632,-0.49874418270335347,4.977355490312759,-0.3960908411241029,-0.0004228178445762124,-0.00014903291417228407,-0.9182112200315684,0.050935109477172426,-0.02595361810026166,0.025697077407389905,0.0012677698236984725,0.0014069207963984809,-0.015868976515776012,28309,978000000,7.12,0,2,1,-0.8489048957719579,0.9705885448673561,4.9442952190228695
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.2515623238097345,-0.49386143830598833,4.985391668974657,-0.3975034461720518,-0.0002003881914862162,-0.00040293450566755424,-0.9176005709292575,-0.03538896733748663,-0.019645777945288833,0.03617266293404346,0.0008485433966143319,0.0026986482453139615,-0.009098040845856303,28310,368000000,6.81,0,2,1,-0.8289624004864875,0.9515137346584752,4.945506753229638
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.2714089561130825,-0.5074185070136277,4.998432757507264,-0.3985050073050365,8.273839702353466e-05,-0.0006464329468679903,-0.917165925245599,-0.1140099618216156,-0.016006585635349967,0.05071471663530798,0.0006602897315133305,0.0020929865968355443,-0.00601096448917815,28310,700000000,6.63,0,2,1,-0.8289624004864875,0.9515137346584752,4.945506753229638
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.3069975692998869,-0.5383524360666218,5.017367301342187,-0.3992779854581907,0.0002694893623054892,-0.0008450273029974185,-0.9168294844914127,-0.17311370353385616,-0.01545760574221646,0.06705250703667077,0.0007460869142050797,0.0013982257883071725,-0.004703200693256804,28311,1000000,6.48,0,2,1,-0.8289624004864875,0.9515137346584752,4.945506753229638
-0.049881711417212315,0.7045061596879133,5.5358267949789965,0.35959822121294815,-0.5863830166732429,5.044867698041716,-0.39994625309368653,0.00036159505492591867,-0.0010537085219343365,-0.9165379171554702,-0.21624640067140605,-0.017154959196274817,0.08485327877709542,0.0010309929621143965,0.0008177797781172558,-0.0030465935878964956,28311,336000000,6.36,0,2,1,-0.8491697066800254,1.0063484615087093,4.957010747388495
-0.049881711417212315,0.7045061596879133,5.5358267949789965,0.4245115026078722,-0.644622321213564,5.082571169827456,-0.4005141975425105,0.00013862463342743253,-0.001197857727721954,-0.9162897595667835,-0.1894340902864854,-0.025083989043875647,0.10197617140103368,0.0012996586065128213,-0.0028105228011554573,-0.004249722496751929,28311,701000000,6.24,0,2,1,-0.8491697066800254,1.0063484615087093,4.957010747388495
-0.061558297024310704,0.7821723252011543,5.587785252292473,0.45890570031985967,-0.6706577166944769,5.110319735141794,-0.4010691442933621,-0.0002799651468606331,-0.001188305733274197,-0.9160469698900766,-0.1347595668034079,-0.032680659238068246,0.11019969758060985,0.0007587983702705969,-0.003667562737064145,-0.004919822231386206,28312,10000000,6.16,0,2,1,-0.9275737766989117,1.143003041476959,4.986549602718117
-0.07445336922613066,0.8596455013970477,5.637423989748689,0.4850944232041248,-0.6836685927577812,5.1419584226839214,-0.4017425683237668,-0.0008320513349268561,-0.0011442721006405124,-0.9157515531674294,-0.06410471700418696,-0.04086827151493316,0.11551290916685406,0.002613522451611061,-0.0034445544770278502,-0.005928742803007481,28312,325000000,6.1,0,2,1,-0.9275737766989117,1.143003041476959,4.986549602718117
-0.08856374635655673,0.936906572928623,5.684547105928688,0.5011291697518935,-0.6810580888378387,5.17726947579669,-0.4027310986217779,-0.0013285176942178416,-0.001297717076917386,-0.9153164552077168,0.0007024834978448784,-0.048439370222504816,0.12011539503978112,0.001594343518718233,-0.0021551378040385316,-0.0094230852482724,28312,627000000,6.05,0,2,1,-0.9275737766989117,1.143003041476959,4.986549602718117
-0.1038859468911717,1.0139364767825625,5.728968627421412,0.5066570607305925,-0.6671512644642736,5.208973555183003,-0.4040819369983534,-0.0016067510653392128,-0.0014232842437021157,-0.9147202746220476,0.04698527953894501,-0.05384460674133984,0.12380341513910235,0.0023098567453416763,-0.0012798995612683939,-0.013926386054663453,28312,924000000,5.95,0,2,1,-0.9275737766989117,1.143003041476959,4.986549602718117
-0.12041619030626283,1.0907162069827128,5.770513242775789,0.5054915928689498,-0.6421357047610405,5.244095242187764,-0.40624532849524886,-0.0018775967071315651,-0.0016924942543939847,-0.913760550237091,0.08847682807732118,-0.0586133654168164,0.12695934994340768,0.003378981818968896,-0.0007057337711557921,-0.020033431428601034,28313,253000000,5.8,0,2,1,-0.9275737766989117,1.143003041476959,4.986549602718117
-0.138150398011617,1.1672268192795268,5.8090169943749475,0.49778276506029645,-0.6059247792621665,5.282551757572959,-0.4093745619317126,-0.002121153177246146,-0.0021283324922697975,-0.9123614628825678,0.12326841729773852,-0.06261073692269581,0.1294260965850768,0.00355858821876609,0.0002105156440279643,-0.025482404453214258,28313,535000000,5.57,0,2,1,-0.9517326823199364,1.253255642503545,5.112385656888129
