x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.5581190158938638,0.35244085923926727,4.971256799109662,-0.9741639386119145,-0.00020716248418212012,-0.0010607299575611413,0.22583943996517525,-0.1066400099678599,0.0011425462845822622,-0.0005087241821399711,-0.0007006564828770934,-0.002121829606949177,-0.010039083008450689,26797,894000000,4.62,0,2,4,1.4370872714522336,-0.8145305722188648,4.929138616834855
-0.007994025752217304,0.06280566511082372,5.0,-0.5778643622063561,0.36204911966165926,4.971190372881006,-0.9738779819468382,-7.892929505678303e-05,-0.0008215853731439878,0.22707046273523707,-0.06512420337063175,-0.0015317942493497905,-0.0003405918161004199,-0.00020247772027914834,-0.0019122214553135564,-0.00930250680539757,26798,149000000,4.42,0,2,4,1.4370872714522336,-0.8145305722188648,4.929138616834855
-0.01697820740838507,0.1255483960083878,5.0,-0.5890378306695859,0.36685191830688263,4.971136886958507,-0.9736156237387321,-7.98970210699084e-06,-0.0006022697154519666,0.22819345831814192,-0.030914680877779804,-0.0030128636568811542,-0.00021632051043067084,-0.00013258756439427088,-0.0016032847270253114,-0.008624349720776081,26798,390000000,4.28,0,2,4,1.5229365528069274,-0.8714525353132414,4.926238229398475
-0.026955524430023026,0.18821223430714068,5.0,-0.5930752897083001,0.36805379061275456,4.971099943761415,-0.9733814311132346,4.139196465902673e-05,-0.0004379054199710866,0.22919074171855003,-0.005691818075704863,-0.0027649656353388526,-0.00015714400771163869,5.906572937419696e-05,-0.001293243633426755,-0.008490169602737296,26798,669000000,4.15,0,2,4,1.5229365528069274,-0.8714525353132414,4.926238229398475
-0.03792871608951609,0.2507810623072051,5.0,-0.592205447250998,0.36706509002680937,4.971054358311692,-0.9731480249593556,6.017442244101813e-05,-0.00029772956803477253,0.2301799931658886,0.014171164341432358,-0.0012474822860728378,-0.00021452835079087003,0.0003751516260308563,-0.0010577964189906197,-0.008405472817685222,26798,979000000,4.04,0,2,4,1.5229365528069274,-0.8714525353132414,4.926238229398475
-0.04990027644803874,0.3132386055305398,5.0,-0.5868574628995653,0.3644294028035169,4.970989588870861,-0.9729004528977961,3.465349225332039e-05,-0.0001688309190214063,0.2312243046189545,0.03019648629535048,0.001626096805499203,-0.00023728256087564054,0.000518328806720092,-0.0007762194002225442,-0.008089904440566897,26799,284000000,3.94,0,2,4,1.5229365528069274,-0.8714525353132414,4.926238229398475
-0.06287244931678915,0.37556843537659224,5.0,-0.5787899157302077,0.36123370551232237,4.970940048565525,-0.9726808135371741,-6.429756292440758e-06,-7.95821774384025e-05,0.23214656706916076,0.04067585342135448,0.004879606887699431,-0.00018689676289171506,0.0005931951307047711,-0.000567334393508645,-0.007577241740364116,26799,573000000,3.83,0,2,4,1.5229365528069274,-0.8714525353132414,4.926238229398475
-0.07684722320348403,0.4377539718994975,5.0,-0.5685316092815073,0.35785268334974646,4.970886312256867,-0.9724813854697665,-5.8223735372408876e-05,-3.449974857869539e-06,0.23298058183654963,0.04746562274783217,0.00859378361908702,-0.00026963036593502185,0.000647567804890059,-0.00044378873269579344,-0.0067571299496194115,26799,910000000,3.75,0,2,4,1.4204867047740328,-0.8147600114348885,4.9310209293099225
-0.09182632624610987,0.49977848670888325,5.0,-0.5567531159357813,0.3547488806141404,4.970800705934844,-0.9723033404385095,-0.00012087502259308692,5.4689397821854944e-05,0.23372247767472976,0.05117958199109166,0.012741456692965327,-0.00041752080555250643,0.0006954836123895802,-0.0002601439462068811,-0.005989985720589175,26800,321000000,3.67,0,2,4,1.4204867047740328,-0.8147600114348885,4.9310209293099225
-0.10781122113602892,0.5616251059963305,5.0,-0.5395976780549719,0.35161899958658516,4.970670575180407,-0.9720987721719225,-0.00022024266511481622,0.00010679009406886096,0.23457177415640756,0.0525148012930521,0.01853754792422465,-0.0003740931215434691,0.0007071313632422971,-0.0001505274212831864,-0.004940920234730584,26800,691000000,3.61,0,2,4,1.4204867047740328,-0.8147600114348885,4.9310209293099225
