x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.002985000000000067,0.0,5.0,-0.2272067302930364,0.4173016710532637,4.968310551603088,-0.6479025128719759,-0.0006994932030621887,-0.0010095579016494128,0.7617222757122709,-0.16089187664839505,0.005869019749626467,-0.0005325277103498822,-0.0005079224592918763,0.0016563359508836584,0.015513648213527631,13122,407000000,10.68,0,2,3,-0.18480393364611972,-1.658016988852746,4.941170838091251
0.002985000000000067,0.0,5.0,-0.22154906427573018,0.44429636308198656,4.968298781761785,-0.6490126034805912,-0.0007709832265169272,-0.0010237740937628441,0.7607765756086435,-0.14008079331731238,0.009218806606790583,-0.0003920873163786536,0.0009585808584233746,-0.0004196397270561647,0.016739922466513235,13122,578000000,10.54,0,2,3,-0.18009267092799588,-1.6736565131468932,4.94067283352396
0.011880000000000134,0.0,5.0,-0.21721706154899278,0.4617040166800763,4.968301029364322,-0.6499130424623467,-0.0007564036574841792,-0.0009306272688352445,0.7600076308983545,-0.11694525479344449,0.012721420023201674,-0.00018275811255876498,0.0008416573962222174,-0.0014047005720385641,0.017002968343149405,13122,735000000,10.35,0,2,3,-0.1743901679012914,-1.6905372623010124,4.940151582243345
0.011880000000000134,0.0,5.0,-0.2123485785883197,0.4777759358876966,4.968329711240454,-0.6509498117001961,-0.0006970017792341637,-0.0008002525578780052,0.7591200276845832,-0.09284388245590355,0.01616650629985936,6.647449692896068e-05,0.0007168947377067525,-0.0017232456912097405,0.01710019878373714,13122,885000000,10.19,0,2,3,-0.1743901679012914,-1.6905372623010124,4.940151582243345
0.026595000000000202,0.0,5.0,-0.20816893942453307,0.48882928217884475,4.968372308853591,-0.6518595289720308,-0.0006392669712006518,-0.0006797312552613276,0.758339161451868,-0.07396402558053063,0.01870157816132926,0.0001981107898021541,0.0007967388285123889,-0.0017431150922675442,0.017151002248283476,13123,57000000,10.02,0,2,3,-0.1743901679012914,-1.6905372623010124,4.940151582243345
0.04704000000000026,0.0,5.0,-0.204065116209795,0.49737964881824853,4.968420674847099,-0.6527709927799416,-0.0005777612335890731,-0.00056813982975865,0.7575548655999645,-0.05703951663920024,0.020856056670062496,0.00024914079026237785,0.0005183114467399719,-0.0016697732462489512,0.017203907736984547,13123,254000000,9.87,0,2,3,-0.1743901679012914,-1.6905372623010124,4.940151582243345
0.04704000000000026,0.0,5.0,-0.19889823634307274,0.5051118918504287,4.968479488866326,-0.6539556380537255,-0.000497095921637377,-0.00044443543156719856,0.7565326026223433,-0.03787412235788738,0.023155373860393645,0.0002665445368621925,0.0004283118272496722,-0.0014779794128116919,0.017625747932470404,13123,457000000,9.72,0,2,3,-0.1583689162398644,-1.6913634229632202,4.939691198397099
0.07312500000000033,0.0,5.0,-0.1943831297549598,0.5092843249815535,4.96852895265021,-0.6550258723546927,-0.00043430272557993534,-0.00034961204686195443,0.755606243819182,-0.023090640441952387,0.025070223336339785,0.0002764953232646201,0.0003639501898078379,-0.0012732317486552347,0.01772867708496051,13123,651000000,9.53,0,2,3,-0.15380636315190502,-1.6777078100036766,4.9398410760739555
0.07312500000000033,0.0,5.0,-0.18935906145163725,0.5113556686482332,4.968582591642755,-0.6562396873845119,-0.0003747571523553998,-0.0002595387750506124,0.7545523606073862,-0.008689202306288222,0.026788553524150476,0.0002834641955690577,0.000303180837590844,-0.0010554275036156469,0.018006931713898666,13123,830000000,9.36,0,2,3,-0.14982102832460029,-1.6615119568374077,4.940055776386915
0.1047600000000004,0.0,5.0,-0.18548691267880552,0.5112948112486784,4.968623421527744,-0.6572045487695334,-0.00033603263966442635,-0.00020041451474294865,0.7537121652147595,0.0010537121927761117,0.028015396781354517,0.0002868731278616875,0.0002632410797787088,-0.0009040849249686289,0.018509941946831532,13124,43000000,9.17,0,2,3,-0.14982102832460029,-1.6615119568374077,4.940055776386915
0.1047600000000004,0.0,5.0,-0.18107815478282258,0.5096697310371178,4.96866959085412,-0.6583319462462587,-0.0002989685967991163,-0.0001430667694925004,0.7527276656941011,0.010815013248640684,0.029210557762369714,0.0002894504031123153,0.0002238320377045966,-0.0007533998768849415,0.018851753156923223,13124,250000000,9.02,0,2,3,-0.14982102832460029,-1.6615119568374077,4.940055776386915
0.14185500000000045,0.0,5.0,-0.17666474180262767,0.5066028539103873,4.968720071997651,-0.6594820464783631,-0.00027309090296213684,-8.674379439835963e-05,0.751720259318307,0.019174576825272474,0.030473866013262973,0.00035857593378058457,0.00036306283561771124,-0.0006806119301927538,0.019377056196390186,13124,390000000,8.85,0,2,3,-0.14982102832460029,-1.6615119568374077,4.940055776386915
0.14185500000000045,0.0,5.0,-0.17221493413780942,0.5023077801340321,4.968779359214788,-0.6606583779169161,-0.0002571189828843761,-2.4680681249561416e-05,0.7506866463238052,0.02627630099989489,0.031462321893821046,0.0003705989903196566,0.00048333133690903196,-0.0006539202161093272,0.019713258188858163,13124,570000000,8.68,0,2,3,-0.14982102832460029,-1.6615119568374077,4.940055776386915
0.18432000000000054,0.0,5.0,-0.16828448618692854,0.4976956003912233,4.968830656217234,-0.6616945822700435,-0.00024501120028830623,2.7641270512340882e-05,0.7497734451152189,0.03151898274507565,0.03248293858497503,0.00036312671541227865,0.0004220341793370608,-0.0006002927932513558,0.01972060763364425,13124,706000000,8.51,0,2,3,-0.14982102832460029,-1.6615119568374077,4.940055776386915
0.2320650000000006,0.0,5.0,-0.16371559564514365,0.49159970459473357,4.968888638226537,-0.6628769944736164,-0.00023214523130345171,8.02077189953008e-05,0.7487282750590756,0.03661966338222346,0.033418715067551494,0.00035547867585852084,0.000360666396659326,-0.0005227563292464765,0.01973835696844617,13124,870000000,8.37,0,2,3,-0.14982102832460029,-1.6615119568374077,4.940055776386915
0.2320650000000006,0.0,5.0,-0.15787006017278973,0.48296662930713863,4.96896050355873,-0.6643556018262267,-0.000219266192941923,0.00013600637838263185,0.7474165958464623,0.041656407621523714,0.03490845859688105,0.0003473217588916726,0.0004338901504752357,-0.00041400103327760007,0.019774935026362073,13125,12000000,8.2,0,2,3,-0.12188419681824321,-1.4974090011248382,4.942897046801562
0.28500000000000064,0.0,5.0,-0.15237403229252236,0.47443240168936734,4.969024967241404,-0.6656786850953306,-0.00023569966923127136,0.0001934691154312453,0.7462384305469124,0.04519298895449581,0.0365560785111523,0.0003404868698380362,0.0005750875061494298,-0.00021379924675102302,0.019635033095255494,13125,145000000,7.99,0,2,3,-0.11605370841587942,-1.4720229751920775,4.943404973328247
0.28500000000000064,0.0,5.0,-0.14661404285195279,0.46990083257543086,4.969065686694736,-0.6667241776272386,-0.00026003194850151906,7.959458639767702e-05,0.7453044995271192,-0.003598956901260629,0.032536604305807,7.266813642087734e-05,-0.0010179221249018156,0.0019906486159015913,0.012127295121899806,13125,341000000,7.81,0,2,3,-0.11039139571068635,-1.4573956974446216,4.943690650653822
