x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.43499544693091474,0.4915392958351627,4.962682835593454,-0.9575155112731963,4.817748616633635e-05,-0.0005869746263978503,0.28838116930712876,-0.038756219770432386,-0.012474831540475077,-0.00019228807676523088,-0.0005666848664986901,-0.0014776710941077909,-0.014956377708585933,37923,929000000,8.35,0,2,4,1.4819438273369536,-1.1966912057155767,4.928974068048477
0.0,0.0,5.0,-0.4432632869308814,0.4913743292638028,4.962743928743781,-0.9567847139451804,0.00018794170104340443,-0.00040140189334962893,0.29079686159805146,-0.003615400527343551,-0.014918830646231781,0.00045376217099191206,-0.0004010039873492133,-0.0011785934930230724,-0.015282131789717823,37924,239000000,8.0,0,2,4,1.445200616384749,-1.1714219818996605,4.930068991053155
0.0,0.0,5.0,-0.4431558102289094,0.4848938426922975,4.962991604464647,-0.9560042447367892,0.00029344683638662076,-0.00024962654595509463,0.29335257902527967,0.023511654813046817,-0.016042034965567116,0.0009560763849653728,-0.0002823803811224934,-0.0008953710732839681,-0.016090093777165748,37924,644000000,7.7,0,2,4,1.3993192320230239,-1.1375806442219405,4.931518615731493
0.0,0.0,5.0,-0.43761560646794184,0.47523479093628523,4.963332958236465,-0.9552836473577058,0.00035473165591815166,-0.00014388999797315164,0.29569072787640627,0.041741427925375316,-0.0162143711953581,0.001245767401147858,-3.228238369956671e-05,-0.000806860981583668,-0.016554354806430638,37925,57000000,7.4,0,2,4,1.3993192320230239,-1.1375806442219405,4.931518615731493
0.0,0.0,5.0,-0.4282314966027253,0.46291657823706334,4.963733360937262,-0.9545403596724634,0.00039244329898004517,-3.512547662906461e-05,0.29808144274815584,0.054997022194358904,-0.015918310662966315,0.0013835981866309477,-1.902427353428493e-05,-0.0007057536720367352,-0.016676728228048887,37925,458000000,7.13,0,2,4,1.3993192320230239,-1.1375806442219405,4.931518615731493
0.0,0.0,5.0,-0.41614698859909843,0.44877013106896824,4.964174838991295,-0.9537936498764341,0.0004219774995812193,5.053884492109347e-05,0.3004621321168528,0.06407507109979645,-0.015429054484284627,0.0014960631253179537,-1.143587500251897e-05,-0.0005228027134762669,-0.016618473273410928,37925,815000000,6.87,0,2,4,1.2468326255774036,-1.0202464291240532,4.936329353005929
0.0,0.0,5.0,-0.40219010139183115,0.43342225582451815,4.9646470448449245,-0.9530471522019931,0.0004352693722455873,0.00011303734905929503,0.3028216033290926,0.07019792904503482,-0.014717788652843941,0.0015296907214506475,0.00016764439862981817,-0.0003197957141765073,-0.01603147502464708,37926,307000000,6.63,0,2,4,1.2468326255774036,-1.0202464291240532,4.936329353005929
0.0,0.0,5.0,-0.3859329190605908,0.41626042712296396,4.965139424548938,-0.9522850773589662,0.0004245899484895656,0.00015386226278459814,0.30520964514446036,0.07416151906974908,-0.013878461090522645,0.0014565875478909462,0.0001247103384116599,-0.0001682677037706526,-0.015584937136736698,37926,703000000,6.39,0,2,4,1.1453677591762434,-0.9405052375704902,4.9392963266044765
-0.007994025752217304,0.06280566511082372,5.0,-0.3657243277113711,0.39547407725248906,4.965699385629068,-0.9513918346283943,0.00041373187149328186,0.00018173613067795424,0.3079827475693005,0.0748907973880936,-0.012854031733932084,0.0013899477092375943,8.598243042001741e-05,-9.518034005395748e-05,-0.014725501478096703,37927,116000000,6.15,0,2,4,1.092584988710359,-0.898817336777024,4.940718863320761
-0.01697820740838507,0.1255483960083878,5.0,-0.35133730111204037,0.38049906233854003,4.966111334592017,-0.9507012472668213,0.0003266385369320732,0.00016031766297463566,0.310108055443298,0.02350421141764677,-0.0072672492901338205,0.0007409602869439568,0.0012688329661614262,0.0015314093957385921,-0.012107230577385053,37927,465000000,5.9,0,2,4,1.037050398262687,-0.8554156087509528,4.942281598637287
-0.026955524430023026,0.18821223430714068,5.0,-0.36114853348122805,0.3871665016228205,4.9660934024428025,-0.9501718872652078,5.2425475119427735e-05,-0.00011907656725379867,0.31172643090250385,-0.09049296777682128,0.004011356740418808,-0.0008484690134942912,0.0009313972270774684,0.002429490336908202,-0.009679479444457684,37927,825000000,5.71,0,2,4,1.037050398262687,-0.8554156087509528,4.942281598637287
-0.03792871608951609,0.2507810623072051,5.0,-0.3952613382147306,0.41587021259337825,4.965579422920141,-0.9496832033893998,-0.000205860326454848,-0.0004282402858111219,0.3132117293969543,-0.18100289863309307,0.013098655516986593,-0.0025200320650153644,0.0010352249205425323,0.0023065174673320143,-0.010846257373486878,37928,201000000,5.56,0,2,4,1.037050398262687,-0.8554156087509528,4.942281598637287
-0.04990027644803874,0.3132386055305398,5.0,-0.4628758989705183,0.4748950347110045,4.96431669303846,-0.9488602483221691,-0.0005118828195623527,-0.0007983400950775718,0.31569499486539715,-0.25513680483578294,0.021062485142796013,-0.004210300725734499,0.0007117688767266372,0.002266411797791079,-0.016097590741992462,37928,515000000,5.4,0,2,4,1.0086791491971254,-0.8426292196936473,4.943440475831387
-0.07684722320348403,0.4377539718994975,5.0,-0.5549754427699285,0.5577026455097428,4.962565174978552,-0.9475650792236563,-0.0007792721873929654,-0.001169400725098395,0.3195597688581395,-0.25986574810828095,0.02345905921179271,-0.004022999125518496,0.000445070585897156,0.0014258634905672807,-0.018552568144514225,37928,865000000,5.08,0,2,4,1.0086791491971254,-0.8426292196936473,4.943440475831387
-0.09182632624610987,0.49977848670888325,5.0,-0.6191491177527747,0.6173222082928705,4.961569377666897,-0.9464955849488954,-0.0008422193260644913,-0.0012518492737284182,0.32271323371106275,-0.21039378734397798,0.02196012273398198,-0.002840372193028036,-0.0001987297480354755,-0.0011660277323244372,-0.01809370023693191,37929,171000000,4.56,0,2,4,1.0086791491971254,-0.8426292196936473,4.943440475831387
-0.10781122113602892,0.5616251059963305,5.0,-0.6575412789358287,0.6550769693302231,4.9610499198512334,-0.9456389555597784,-0.0007391158910418524,-0.0009964232773179622,0.3252159691284598,-0.149018385624463,0.020455139007488157,-0.0016480163318040003,2.6263314190089204e-05,-0.0021591527456621407,-0.01717601226118859,37929,472000000,4.12,0,2,4,1.0086791491971254,-0.8426292196936473,4.943440475831387
-0.14280287947149173,0.6847164547362532,5.0,-0.6823667549215147,0.6822965183214804,4.960805275745588,-0.9448269273218821,-0.0006412673865360818,-0.0006933436956917563,0.3275685965689465,-0.0969170537587337,0.020563620117680793,-0.0005903842778608252,2.4450060820413455e-05,-0.0019697281231856323,-0.015588957649015356,37929,771000000,3.78,0,2,4,1.1547671429365678,-0.9606600057784214,4.938408695331001
-0.16181119526917875,0.7459267385199392,5.0,-0.6960980070113792,0.701272182037395,4.9608005365224175,-0.9441026624461197,-0.0005738689417797459,-0.00043792438657336307,0.3296507874384908,-0.05697508475253378,0.022296397914498563,0.00024318691386972002,0.0003703663395526746,-0.0016006292412384937,-0.013764982850261731,37930,68000000,3.46,0,2,4,1.1523954038943505,-0.9511890954197202,4.938235026762639
-0.18182839742572066,0.8068902424093126,5.0,-0.7012935419318689,0.7145904094196676,4.960998310962707,-0.9434648114386305,-0.0005496248595368873,-0.00021879373797044067,0.3314721702026934,-0.02810093486572516,0.025503185597398927,0.0009048919802076155,0.00028087376904295525,-0.0012462731547202566,-0.011526904654601822,37930,387000000,3.18,0,2,4,1.1363834262665342,-0.9281893058684241,4.938450101634684
-0.20285454502857725,0.867589415443657,5.0,-0.699827131453916,0.7246310147350568,4.96139538316648,-0.9429179390959032,-0.0005304055508228566,-4.7660851526241054e-05,0.3330247386149109,-0.00628173433862504,0.029135945231299788,0.0014660205506374473,0.00020293772138302302,-0.0008671482817135256,-0.00895113444130402,37930,777000000,2.94,0,2,4,1.109660120744798,-0.8943546795556491,4.938898466714159
-0.22488940115985745,0.9280065821559788,5.0,-0.6941944441435254,0.7311504861465802,4.96187112378569,-0.9425409719072106,-0.0005259847679050177,5.825560249652598e-05,0.33409016181641643,0.006840899917324882,0.0323108806273575,0.0018113220342166323,0.0003261858381620186,-0.0005668526853241929,-0.007094008287822362,37931,92000000,2.75,0,2,4,1.0727309559718663,-0.8493980289528504,4.939517000894834
-0.24793242780967706,0.9881239465359675,5.0,-0.6856795579147824,0.7364661159762947,4.962413112586364,-0.942245402739508,-0.0005488267326612046,0.0001329304887787858,0.33492280026144033,0.015265974393394461,0.03540765428389547,0.0019462597909250703,0.0004250388712989661,-0.00038517032976415067,-0.005670166683557909,37931,407000000,2.62,0,2,4,1.0354993045825402,-0.8045898590155333,4.9401229968331375
-0.2719827807983455,1.0479235961347382,5.0,-0.675255891650452,0.7413015569509654,4.962973503968082,-0.9420011416561528,-0.0005874400701885388,0.00019748652146314512,0.33560909557361895,0.019766321713068247,0.038276107700321874,0.0020013914107873034,0.0005015355043269665,-0.000263011040146921,-0.004664805555876228,37931,721000000,2.53,0,2,4,1.0354993045825402,-0.8045898590155333,4.9401229968331375
-0.2970393047101876,1.1073875063133007,5.0,-0.6628933834768755,0.7465962478158259,4.963612186204899,-0.9417905522218943,-0.0006470764805459474,0.00024688014727456027,0.3361994587857045,0.021019116768022907,0.04117331086510921,0.0021060527120965746,0.0005530637224637758,-8.289512649639619e-05,-0.0038098114828244434,37932,131000000,2.46,0,2,4,1.0354993045825402,-0.8045898590155333,4.9401229968331375
