x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.11230762521380416,-1.049500464559291,4.930061635684503,-0.3152053574859535,0.002673033073027665,0.0036975344022025397,-0.9490125213850906,-0.2565233614971775,-0.04014269400038492,-0.02251797119087522,0.00251408782787621,0.0017251767076231772,0.0018006553773375344,48707,812000000,11.97,0,2,3,-1.333479173205725,0.5390139993721011,4.9921664864991815
0.0,0.0,5.0,0.19805024827483733,-1.0903272311595404,4.922455261935525,-0.31548390178601726,0.0026390763936581336,0.0033226253163558374,-0.9489214420333573,-0.1759136268286417,-0.0498888264303559,-0.015249395885709338,0.0011093324474131805,-0.0012834654057769512,-0.004201271667625406,48708,171000000,12.12,0,2,3,-1.333479173205725,0.5390139993721011,4.9921664864991815
0.0,0.0,5.0,0.25806291230852285,-1.1046322718701902,4.917878563258172,-0.31671774087533316,0.0021850613001082905,0.003268786127984693,-0.9485116831959368,-0.08607862540314172,-0.06049069170655069,-0.0073429844693381026,0.0007011441937265772,-0.0021397571572379093,-0.007616083848915878,48708,512000000,11.98,0,2,3,-1.333479173205725,0.5390139993721011,4.9921664864991815
0.0,0.0,5.0,0.2878786381960443,-1.0984551715185624,4.916481139365946,-0.31827756253235606,0.0018090405930503665,0.0032811071940125015,-0.9479901660334754,-0.028990168397758087,-0.06578073798400166,-0.0017976256356017242,0.00047113119876485143,-0.0019117634792564786,-0.01144713378380402,48708,872000000,11.74,0,2,3,-1.333479173205725,0.5390139993721011,4.9921664864991815
0.0,0.0,5.0,0.3034481483935852,-1.0815758803936661,4.9168183298531,-0.3204838050376549,0.0015144299722996512,0.0033195138689988478,-0.9472469678167985,0.013369842207652787,-0.06802598318960229,0.0023925352789173153,0.00013323349179472643,-0.0017292536995228147,-0.016876397603482474,48709,254000000,11.49,0,2,3,-1.333479173205725,0.5390139993721011,4.9921664864991815
0.0,0.0,5.0,0.30942294268902554,-1.0534371727197036,4.918608772503882,-0.3240234702177992,0.0012269829810540058,0.0033811512514329766,-0.9460422047017744,0.04922841824273068,-0.06811186620971645,0.005826669514357073,0.00020915435499091473,-0.001558617248065275,-0.022681988593831193,48709,673000000,11.19,0,2,3,-1.333479173205725,0.5390139993721011,4.9921664864991815
0.002985000000000067,0.0,5.0,0.3067066474995442,-1.020423287657272,4.9213523740198415,-0.32816086131033995,0.0009934786368937822,0.0034194987173055223,-0.9446151433958574,0.07349244822262666,-0.06680438881830497,0.008164810901221373,0.00022714454530614603,-0.0012445950233086478,-0.02571302593423752,48710,111000000,10.76,0,2,3,-1.333479173205725,0.5390139993721011,4.9921664864991815
0.026595000000000202,0.0,5.0,0.2931930089631143,-0.9661601937695813,4.926436432497798,-0.33468165348576945,0.0007490431405101068,0.003449462781597184,-0.9423246420214868,0.09466410798134202,-0.06348707951486877,0.010064770368988361,0.0001872803395031042,-0.0008342469925537443,-0.027016278363589663,48710,484000000,10.29,0,2,3,-1.333479173205725,0.5390139993721011,4.9921664864991815
0.04704000000000026,0.0,5.0,0.2773880979574701,-0.9194161502030868,4.93109069159724,-0.33998306836693104,0.0006175286136170968,0.0034437046775592528,-0.9404250489966287,0.10324895587634764,-0.06076534268536863,0.01090562622672838,0.00029538125829731143,-0.0005567325274569157,-0.026252457428199705,48710,847000000,9.59,0,2,3,-1.1313228596220708,0.6528492703546834,4.959723286713411
0.07312500000000033,0.0,5.0,0.2604631132504578,-0.8741542378977445,4.935734592548384,-0.34477207284122413,0.000536086774731071,0.0034252063103239203,-0.9386800298085963,0.10597991357040233,-0.05807092971581175,0.010992471566777804,0.00018821569369720237,-0.0003345882419125701,-0.024118428154906724,48711,187000000,9.04,0,2,3,-1.1313228596220708,0.6528492703546834,4.959723286713411
