x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.00030036959666394436,-1.039768277865076,4.954437783193605,-0.6644255758140158,0.00027819357022202675,0.0007117496341647363,-0.7473540461019859,-0.036725689936230335,-0.03550117576944162,0.0005472448604282276,-0.0009250955201878241,0.0024633310658828123,0.015292970510927262,24634,886000000,5.98,0,2,3,-0.44453324339429257,0.8378055705642291,4.9560442353421434
0.002985000000000067,0.0,5.0,0.013572962009069049,-1.0594497678122707,4.954404545199682,-0.6626420864429359,0.0006160966015970523,0.0005647816096795821,-0.7489357560707481,-0.10958571473190293,-0.041230658050111495,-0.0009389563880542677,-0.0007239611989007244,0.002550807244006137,0.019897873607988004,24635,180000000,5.79,0,2,3,-0.44453324339429257,0.8378055705642291,4.9560442353421434
0.011880000000000134,0.0,5.0,0.03442776761937963,-1.106566090913512,4.953814530064581,-0.6597091694434558,0.0010014153532740058,0.00036811497593239816,-0.7515202415177387,-0.16986381272350332,-0.04445695192204209,-0.0025665684868213566,-0.0005338319851944107,0.0024568317940065754,0.025256246772187296,24635,452000000,5.53,0,2,3,-0.44453324339429257,0.8378055705642291,4.9560442353421434
0.026595000000000202,0.0,5.0,0.058713178922076205,-1.168445225118531,4.952915130497717,-0.6563389618905445,0.0012935954580696,0.00015833813491900593,-0.7544650214849381,-0.164823747713788,-0.04084743210495249,-0.0024798788180186776,0.0003060026614321032,0.001131756539507478,0.021126871070009656,24635,761000000,5.04,0,2,3,-0.4028212274485345,0.8678993370498075,4.957508825105476
0.04704000000000026,0.0,5.0,0.07480124607999515,-1.2063633384157677,4.952479945795588,-0.6543615923912824,0.001301602772460235,6.551403006097381e-05,-0.7561806714941077,-0.11594508324387902,-0.034683117908314055,-0.001268527198349737,0.0011281264846729755,-0.0005274740260574617,0.01665151630731998,24636,1000000,4.5,0,2,3,-0.4028212274485345,0.8678993370498075,4.957508825105476
0.07312500000000033,0.0,5.0,0.08688243465130979,-1.228157192775223,4.952381879216754,-0.6527873261942289,0.0010659254212175948,8.313393615274787e-05,-0.7575404699763139,-0.054305101828921565,-0.028640338971015734,8.225418850178244e-05,0.0008969096711552993,-0.0017656147974776104,0.012701053401542595,24636,225000000,4.15,0,2,3,-0.40899327151906156,0.9939317967716929,4.955623054263669
0.1047600000000004,0.0,5.0,0.09578778104312184,-1.2343741992621464,4.952611745911402,-0.6515697315435436,0.0007871629256490159,0.00018161535331826287,-0.7585883154430118,0.0006595586438315849,-0.024462541992437522,0.0011895182231441437,0.0005016729744511395,-0.0018569686858427303,0.009115061675402103,24636,461000000,3.86,0,2,3,-0.40772325999315207,1.0306606247141863,4.955253507203084
0.14185500000000045,0.0,5.0,0.10124272865775594,-1.22713024832536,4.953059504044174,-0.650716193372367,0.0005623352427607665,0.0002943285631643289,-0.7593207707107371,0.0416319532927795,-0.02237819132079592,0.0019274791236565294,0.0003838968694935829,-0.0015791269333931268,0.0065569534854148515,24636,713000000,3.63,0,2,3,-0.40280762823871435,1.0517215134842277,4.955201295963997
0.18432000000000054,0.0,5.0,0.10477776769910759,-1.209819370342575,4.953686229990254,-0.6501691173558111,0.0003825193395713916,0.00038644049940922377,-0.7597893281558123,0.07394395902591047,-0.021922811860894797,0.0024208127016524528,0.0002957663525648968,-0.0012944922900715028,0.0038399634377128677,24636,983000000,3.46,0,2,3,-0.39541079534598894,1.0571550102648122,4.955419856433948
0.2320650000000006,0.0,5.0,0.1068373282849632,-1.1887363652794762,4.954297822110865,-0.6498955525188438,0.0002564937551316168,0.0004615522026096425,-0.7600233496391703,0.09495442734686099,-0.022376611260740805,0.002603215542135653,-9.548370272227658e-05,-0.0011469617334114446,0.0022061193703848403,24637,343000000,3.35,0,2,3,-0.3857648349986602,1.0514727583800654,4.955823123338292
