x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.6698306120184159,-0.3899707893743243,5.01994957001432,-0.22443470514068115,-0.0021516087341613933,-0.01277732369662736,-0.9744029832196852,0.0933890456151183,-0.031125617825957925,-0.01876639232209811,-0.0023272912130778423,-0.000473794577260378,0.006406151715054875,33077,770000000,8.5,0,2,3,-1.3890961949704586,0.29526440437192736,4.855727841952418
0.0,0.0,5.0,0.6476209988454684,-0.36932126734164406,5.0141607725215325,-0.2234852897604958,-0.002133177961274534,-0.012447108274374997,-0.974625489256288,0.09923820252424533,-0.02913626997966192,-0.01802640060150435,-0.002266489491375978,-0.0004589917523389886,0.006741612332916702,33078,219000000,8.46,0,2,3,-1.3890961949704586,0.29526440437192736,4.855727841952418
0.0,0.0,5.0,0.6255285069533579,-0.3500026540036605,5.008987230473747,-0.2225288655253832,-0.002109783657352345,-0.012131962303266911,-0.9748483309272151,0.10240460756579006,-0.02747427696024307,-0.017202747900489646,-0.002598060450509365,-0.0003539497299698269,0.00735238741071953,33078,548000000,8.43,0,2,3,-1.3890961949704586,0.29526440437192736,4.855727841952418
0.0,0.0,5.0,0.5993450465459775,-0.32813748878430615,5.003434614323272,-0.22131691749981747,-0.0020617856726280644,-0.011776581494058132,-0.9751286495619604,0.10382470550916925,-0.025811780571714328,-0.015958526322161777,-0.001901329881093261,-0.0003171968558035587,0.008326918305101572,33078,836000000,8.41,0,2,3,-1.2403957915981874,0.2612281641661304,4.881253067278989
0.0,0.0,5.0,0.5767899693302599,-0.30879780522529,4.9987191485425635,-0.21985170455063308,-0.002004047186881937,-0.011455960825090645,-0.9754639781983893,0.06097501603901277,-0.029825714164542678,-0.012947242742511907,-0.003160263986501377,0.0001718072837775253,0.015443028678419068,33079,132000000,8.39,0,2,3,-1.1893822017573672,0.24950214648009342,4.889962363583896
0.0,0.0,5.0,0.578985147971463,-0.2988912688273456,4.9956546799179185,-0.21711916244845203,-0.0017888137503102907,-0.011012454191604851,-0.976081346659041,-0.03870047504158528,-0.04031961925756386,-0.007710496860681914,-0.0046790787109785015,0.000806827250698916,0.022698062093695626,33079,401000000,8.34,0,2,3,-1.1893822017573672,0.24950214648009342,4.889962363583896
0.0,0.0,5.0,0.6051760448012038,-0.297375647100106,4.993884861987664,-0.21380353284638376,-0.0015013524883275677,-0.01045681481884447,-0.976819558724617,-0.1204550723198277,-0.04757500268278301,-0.003569713198258713,-0.004424244025358348,0.0010327615427740966,0.02605772842798615,33079,680000000,8.14,0,2,3,-1.1893822017573672,0.24950214648009342,4.889962363583896
0.0,0.0,5.0,0.6622840181958545,-0.3044594856168623,4.99310987216957,-0.20905194378641617,-0.0011097279438345388,-0.009854390911240431,-0.977854255133545,-0.19593906601509262,-0.05254990031712632,9.636144767657393e-05,-0.0036385190242071985,0.0015672347444706247,0.03198851663910318,33079,960000000,7.85,0,2,3,-1.1893822017573672,0.24950214648009342,4.889962363583896
0.002985000000000067,0.0,5.0,0.7578835500818758,-0.32204021492800317,4.993621706915851,-0.20208551579039796,-0.0005706234693430654,-0.009347364970404766,-0.9793231057545282,-0.2391247669377788,-0.052040357566003115,0.003054350889785048,-0.0021942466219115886,0.0018064314645016566,0.03404949820833281,33080,219000000,7.37,0,2,3,-1.1893822017573672,0.24950214648009342,4.889962363583896
0.011880000000000134,0.0,5.0,0.8386909790658211,-0.33795487345304026,4.994816345831236,-0.19672286925859,-0.000255661917344158,-0.009149097710651474,-0.9804164122242816,-0.21509510851582755,-0.04522923267130878,0.0036125371669557802,-0.0005681353627551289,0.00015672950297584975,0.026800863633980043,33080,484000000,6.64,0,2,3,-1.2559864254398672,0.2973332999678301,4.9024258502087
0.026595000000000202,0.0,5.0,0.8879759246523243,-0.346809119377592,4.995585986240295,-0.1937548214549939,-0.00027214209816115494,-0.009081153504512975,-0.9810079142150939,-0.16069272366729703,-0.0372125550035296,0.002477358174060809,-0.00014628293314444818,-0.0011972641118518368,0.0203802670512232,33080,768000000,6.08,0,2,3,-1.3231930516260144,0.3245162375685735,4.899597030197456
