x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
-0.007994025752217304,0.06280566511082372,5.0,-0.47711692246508364,-0.3746215936006972,4.962176311103717,-0.9660190573736054,-8.251356997014965e-05,-0.0004459845431498447,-0.2584704530121556,-0.009417783185666532,0.008099069053246283,0.0008006632799434675,0.0002056486408719138,-0.00115325889282758,0.007168066076701507,21898,360000000,3.68,0,2,4,1.5782926516358882,0.9765514763254376,4.934151167983067
-0.01697820740838507,0.1255483960083878,5.0,-0.4774642805644486,-0.37184127523532845,4.96248319905171,-0.9657339957085207,-0.0001555892528115273,-0.0003082973002781564,-0.25953367850360703,0.015093769931249565,0.009334790580181333,0.0012517898996224973,0.00032520110551104153,-0.0009142226588210178,0.007444561924785376,21898,644000000,3.55,0,2,4,1.5782926516358882,0.9765514763254376,4.934151167983067
-0.026955524430023026,0.18821223430714068,5.0,-0.4733131284963576,-0.36638065855149776,4.962862282094068,-0.9654800328544844,-0.00022256800872116396,-0.0002159916612464998,-0.2604768895130381,0.032407395180883924,0.011055586465685835,0.0016212614534053982,0.00041943630435525847,-0.0007540713227172091,0.007638647639396368,21898,905000000,3.43,0,2,4,1.4600479430122186,0.9087823746982383,4.9370615373290665
-0.03792871608951609,0.2507810623072051,5.0,-0.4665923784806561,-0.3590674361895902,4.963274305745409,-0.9652356861824116,-0.00029133777985465434,-0.0001486976214334237,-0.26138087751647837,0.04563877785509453,0.01337992841271581,0.0017816431166284646,0.0005025859934448818,-0.0006064829847218789,0.007975020162120927,21899,170000000,3.33,0,2,4,1.4600479430122186,0.9087823746982383,4.9370615373290665
-0.04990027644803874,0.3132386055305398,5.0,-0.4577645927819864,-0.34975205423272426,4.963707647766948,-0.9649780627525781,-0.00036802201880186086,-0.00010730837655117435,-0.2623303098213919,0.056259193036701446,0.016423272830155287,0.0018134872175384232,0.0007526315812356188,-0.0004703230558789073,0.00848256913741352,21899,552000000,3.24,0,2,4,1.4600479430122186,0.9087823746982383,4.9370615373290665
-0.04990027644803874,0.3132386055305398,5.0,-0.44461423031963176,-0.33549033835181014,4.9642627878883605,-0.964624863528094,-0.00048467190854702526,-6.730280165056392e-05,-0.26362593428355996,0.06669201001142319,0.02099749105319567,0.001845064417786383,0.0005894560956676287,-0.0004304071694605227,0.009539819893689128,21899,984000000,3.14,0,2,4,1.3340385292776173,0.8360609110918775,4.940167085410226
-0.06287244931678915,0.37556843537659224,5.0,-0.4329205614461734,-0.322180974773874,4.964716971302595,-0.964309418287304,-0.0005571447577947177,-4.0275260466646125e-05,-0.26477732865565223,0.07310407827726534,0.02447983241293042,0.0018665254616858126,0.00046485853886224504,-0.00033703518340644223,0.010336331979488023,21900,255000000,3.01,0,2,4,1.3340385292776173,0.8360609110918775,4.940167085410226
-0.07684722320348403,0.4377539718994975,5.0,-0.41518672566304965,-0.30107424029439145,4.965360951241601,-0.9638138322182315,-0.0006562004031497768,-2.0215488356349523e-05,-0.2665754411365972,0.0794559052051992,0.028699645406455913,0.0017290389709696662,0.0006730017958034296,-0.0002228684920169144,0.011675643418129766,21900,496000000,2.9,0,2,4,1.2385505011693236,0.7854470224219284,4.9424663583622355
-0.09182632624610987,0.49977848670888325,5.0,-0.40032085608778784,-0.28005909153770686,4.965891267913472,-0.9633574105364895,-0.0007148413999721263,-8.985072902407959e-05,-0.2682200225431517,0.029867474649087927,0.031391430939128676,0.001113502800151265,0.0001552000568949552,0.0016534485098418372,0.004269439250492724,21900,787000000,2.72,0,2,4,1.2385505011693236,0.7854470224219284,4.9424663583622355
-0.10781122113602892,0.5616251059963305,5.0,-0.4089307057452997,-0.27480942152219123,4.966097527849743,-0.9633422628039225,-0.0006663651309648363,-0.0003854910990417051,-0.2682742851075051,-0.060771126295645704,0.03275884891485009,0.00016981649126351879,0.0004804046568551712,0.002294030946359271,-0.003053356704185717,21901,72000000,2.55,0,2,4,1.1440505356867618,0.7452381564631017,4.9448600675056475
-0.12480310003259198,0.6232768136895412,5.0,-0.4362902124033954,-0.28104443188830514,4.9660138551399635,-0.9635366715222446,-0.0006451955962776715,-0.0006744583051896935,-0.26757468389305944,-0.13735267843575003,0.03491840628030282,-0.0010477306961147643,0.0003930173335220388,0.0020847596942985547,-0.008035559130803449,21901,382000000,2.55,0,2,4,1.1343364342920597,0.7503036818248905,4.945205796717468
-0.14280287947149173,0.6847164547362532,5.0,-0.48626759585419166,-0.2982542267555681,4.965551972555337,-0.963957943042216,-0.0006340791577883442,-0.0009732944682126519,-0.26605212776318704,-0.20131453568630317,0.03806447114321514,-0.0025722389594302064,0.000659396130231471,0.0019157358110533096,-0.012989511196792591,21901,702000000,2.62,0,2,4,1.1343364342920597,0.7503036818248905,4.945205796717468
-0.16181119526917875,0.7459267385199392,5.0,-0.5544786470949536,-0.32392504279854534,4.964664216462733,-0.9645816930237898,-0.0006678067182813834,-0.001285325310590963,-0.26378032424044034,-0.23469462834578275,0.042114615754541444,-0.0035229851624828503,0.0008429829790657095,0.0017633529296290362,-0.015682464982091915,21902,20000000,2.79,0,2,4,1.1625157197247629,0.7970966593156142,4.9444198008641225
-0.16181119526917875,0.7459267385199392,5.0,-0.6127708327217792,-0.34491032070519934,4.963923165635816,-0.9651160837050022,-0.0007157206940527445,-0.0014864427436340026,-0.2618171560570025,-0.2189416715828591,0.046421613870860495,-0.003282069120218857,0.0006631392693634552,0.0002018046828311526,-0.013734753974858904,21902,262000000,3.04,0,2,4,1.1987727462909776,0.8406623366407526,4.943093436260503
-0.18182839742572066,0.8068902424093126,5.0,-0.6541444068246363,-0.356573915600248,4.9634162374269275,-0.9654389356628553,-0.0008071317562299203,-0.0013992541275598199,-0.26062435061288414,-0.1625896130795971,0.051331865920336596,-0.0024926409542069482,0.0003975764371944024,-0.0016579723364884558,-0.009606749154045247,21902,504000000,3.26,0,2,4,1.1987727462909776,0.8406623366407526,4.943093436260503
