x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.5990262806879602,1.1006065227460358,4.945989897097475,-0.8251641284662636,-0.0015757007643753672,1.9071731748611202e-05,0.5648908548524059,-0.23131035419928048,0.0481913509897871,-0.007904454817189651,0.0002937360278565393,0.0014954862081140163,-0.034479506211937405,33359,60000000,4.45,0,2,1,-0.046017276103558255,-0.8233142988441916,4.966734566883338
0.0,0.0,5.0,-0.6177954914902744,1.2176347806407095,4.942333535886843,-0.8206028728809722,-0.0016155186320350244,-0.0002051777881438287,0.5714965205678153,-0.1741299823159498,0.03872983991455704,-0.005727380640364619,-0.0007191845099896454,-1.2744017618970815e-05,-0.022601142882194836,33359,397000000,3.64,0,2,1,-0.046017276103558255,-0.8233142988441916,4.966734566883338
0.0,0.0,5.0,-0.6232662989433904,1.2678581592023044,4.940916944029204,-0.8186482644752276,-0.0014610785736221027,-0.00020365760598918677,0.5742933421559738,-0.10736894006628864,0.03224273338254921,-0.0032581076126281397,-0.0008916971808048402,-0.0015114665188775689,-0.016462044914078433,33359,764000000,2.7,0,2,1,-0.046017276103558255,-0.8233142988441916,4.966734566883338
0.0,0.0,5.0,-0.6222516025717907,1.2910223166939825,4.940365760450661,-0.8174374907263292,-0.0011945818397932136,-3.817357658284946e-05,0.5760160764006924,-0.03911225818073076,0.02684742720599253,-0.0009147604739149398,-0.0008649649544167914,-0.002098227946589759,-0.011581933631532593,33360,77000000,2.27,0,2,1,0.10710952272012464,-1.0213301419346528,4.958480617050405
0.0,0.0,5.0,-0.616080434132607,1.2958022901653692,4.940426995324974,-0.8166083608341457,-0.0009250744438190753,0.00014779737625226304,0.5771913958202932,0.01903106297763446,0.023054503354768694,0.0010707794131595832,-0.0006643091467140039,-0.002013496987274266,-0.007606839199070237,33360,480000000,2.01,0,2,1,0.10710952272012464,-1.0213301419346528,4.958480617050405
0.0,0.0,5.0,-0.6063660543653754,1.2866047422017535,4.940949798489709,-0.8161307565655312,-0.0007059484912786574,0.0003162011334009223,0.577866757861485,0.06290754663353265,0.020796480513984965,0.0024686935549254204,-0.0005158290491635853,-0.0017548481082485523,-0.003248518351028906,33360,975000000,1.8,0,2,1,0.10710952272012464,-1.0213301419346528,4.958480617050405
0.0,0.0,5.0,-0.593508261826476,1.2668998356997718,4.941786438541573,-0.8160559851314572,-0.0005205144471067374,0.0004564355960594893,0.5779724473211362,0.09724965324757988,0.019242613805937395,0.0033604812769218984,-0.0005759830628448981,-0.001482168147504126,0.0005937429364166746,33361,461000000,1.67,0,2,1,0.10710952272012464,-1.0213301419346528,4.958480617050405
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.5771350452532547,1.2371254479512606,4.942918742269185,-0.8161727400557743,-0.00034890252858685495,0.00058137813260151,0.5778075792652271,0.1235156496336369,0.01787783799631815,0.003977625754947331,-0.0002637657871673582,-0.0012069750937371282,0.0016751555449445732,33361,768000000,1.63,0,2,1,0.15085041081046138,-1.0527173956395806,4.95725564378435
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.560213480032221,1.2037201320911757,4.944178510099939,-0.8163123332390615,-0.0002407841406515739,0.0006897872078802556,0.5776102845504093,0.13941748645412352,0.016969933485018428,0.00551181162344008,-3.2742868683044435e-05,-0.0010307928619113227,0.0016708834209566703,33362,99000000,1.63,0,2,1,0.15213345819373564,-1.033662422452323,4.957578085547124
-0.005550625190149816,0.23553225354821328,5.187381314585725,-0.5423322619694424,1.167194341329017,4.946359295960307,-0.8164495909582427,-0.00015628201831549424,0.0007883941593078776,0.5774161579265843,0.1473548970471414,0.016779435215624642,0.010312566054138755,-0.00023026952646887366,-0.0007984553292317287,0.0020888498056592653,33362,393000000,1.65,0,2,1,0.15213345819373564,-1.033662422452323,4.957578085547124
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.5226652982945232,1.1268282062962303,4.950700392315936,-0.8166709531238805,-8.271686988027023e-05,0.0008472859158922018,0.5771029627269546,0.14875753948370893,0.01719296796653456,0.018622919822104882,-6.29461290202471e-05,-0.00048531264269513485,0.0029172833365009865,33362,739000000,1.67,0,2,1,0.1480043170517207,-0.9816633287179108,4.9592161312310346
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-0.5029194108698077,1.0868784701473881,4.9578843488319,-0.8169365782826873,-4.525213110143783e-05,0.0008761496246827212,0.5767268481507118,0.1454984364069572,0.017943913397557444,0.029186009236978217,-0.000129565908935092,-0.00015685951808563914,0.003052145075344015,33363,157000000,1.72,0,2,1,0.1480043170517207,-0.9816633287179108,4.9592161312310346
-0.022190176984599574,0.47054156659257157,5.368124552684678,-0.4833896349029536,1.0484588469906115,4.968547375325713,-0.8171953842252119,-2.0945872125205465e-05,0.0008546320208511929,0.5763601071954821,0.13892418407618107,0.019018168149871388,0.04138761354643993,-0.0003806700163977439,0.00011413136178362038,0.002961169502668781,33363,695000000,1.78,0,2,1,0.13777877035450276,-0.9094516918470618,4.968352010407986
