x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.3431023111712791,0.2283106889406122,4.957358845861816,-0.7735346959110896,-0.0008663569356928456,0.0009069634755055294,0.6337527128657141,0.02688040712312579,0.03409975879649192,0.002204149599719802,-0.0005016963712023426,-0.0002165380905694292,0.02347409954381874,35519,394000000,11.28,0,2,2,0.387513802493229,-1.5972164283046286,4.984775311644915
0.0,0.0,5.0,-0.33230314068998623,0.2239489050694946,4.958017097202488,-0.7756860724932474,-0.0007616323269857636,0.0007644065601977353,0.6311180179164667,-0.005235358233984281,0.027496208696324666,0.0013243120516412518,-0.002448300301693962,0.0016887226934159116,0.019060833801631816,35519,773000000,10.92,0,2,2,0.37846730092555114,-1.5359534822348866,4.979626419783815
0.0,0.0,5.0,-0.3291929771522278,0.23756656821554237,4.958029519528058,-0.7770983554106423,-0.0007349169793881131,0.00030424016523837886,0.6293786724643837,-0.08653376762031278,0.0143594279669294,-0.001629367929102119,-0.0022028817738828366,0.002650493684086541,0.013681319887837162,35520,86000000,10.65,0,2,2,0.37846730092555114,-1.5359534822348866,4.979626419783815
0.0,0.0,5.0,-0.3363401671436546,0.28106635628033527,4.956791712121145,-0.7783500231718609,-0.0007540967338117695,-0.00020254798395535385,0.6278300978296548,-0.18163532358967727,0.0003875217337328147,-0.006164970174925964,-0.0016294210695377842,0.002443035418764339,0.012322061229497194,35520,379000000,10.49,0,2,2,0.3889144268453104,-1.498828552567953,4.9727593749190095
0.0,0.0,5.0,-0.3553385050831229,0.3590429860065459,4.95393424628515,-0.7798680597584583,-0.0008327987585171081,-0.0006809741593220228,0.6259430102565248,-0.25304170657133873,-0.009353306025345504,-0.009852818923243165,-0.0010098060329255532,0.002255548611174163,0.015641298523405567,35520,683000000,10.31,0,2,2,0.4061061880294555,-1.509458644230257,4.969624720740185
0.0,0.0,5.0,-0.382272818691581,0.4602662557598038,4.950065268795537,-0.7820114071677386,-0.0009687105320683447,-0.0009944632539707155,0.6232625704326185,-0.2390506987215045,-0.0061756189209011434,-0.009231616928371739,0.00014324220529715603,0.0004830740209627038,0.01800007066776743,35520,971000000,10.02,0,2,2,0.4061061880294555,-1.509458644230257,4.969624720740185
0.0,0.0,5.0,-0.39804086544324974,0.5258391830864858,4.947755333084036,-0.7837865555788126,-0.0009955777161321409,-0.0009274833900124566,0.6210288108401034,-0.17987335976558558,0.0028916343597027517,-0.006338356699435163,0.0010043636734735628,-0.0011797908200605889,0.017288364324485883,35521,250000000,9.59,0,2,2,0.4696836988532099,-1.5993026298291952,4.96286670853495
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.4058413462905037,0.5672696939047022,4.946473335225985,-0.7852367740286769,-0.0009456452830483203,-0.0006691617425016032,0.6191945305722567,-0.12401314000849653,0.010607116615806468,-0.00368436800939061,0.0007735794440577592,-0.0019404864360694773,0.015876509678491857,35521,534000000,9.22,0,2,2,0.4696836988532099,-1.5993026298291952,4.96286670853495
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.40864002323949256,0.5980535477361557,4.945964033164543,-0.7867342595579485,-0.0008393984571233592,-0.000369094106345435,0.6172911501208949,-0.07112955573428206,0.016984770627848172,0.0012657633339100483,0.0005381150685934699,-0.0016272031530206732,0.014756035943719326,35521,827000000,8.91,0,2,2,0.5203869810469381,-1.6809779406043228,4.958741083181591
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.4067171390026774,0.6142248570678164,4.947600594601188,-0.7880917693663205,-0.0007620593384464439,-0.0001687097533526929,0.6155572709826811,-0.03364199667124793,0.02095732981232845,0.010262001324319822,0.00032216627232628525,-0.0011830518133137957,0.014673012992716394,35522,117000000,8.6,0,2,2,0.5365684721319252,-1.7004698191184433,4.957025448739919
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.4015549317640076,0.621300935624868,4.952597815362229,-0.7894629150307715,-0.0006858806266454867,-3.5734843205747894e-05,0.6137978772217312,-0.00635649521101893,0.023622070929743475,0.023587807006297458,-7.458927058223708e-05,-0.0008914816078231524,0.015424676530528814,35522,405000000,8.31,0,2,2,0.5365684721319252,-1.7004698191184433,4.957025448739919
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.39468058179945326,0.6220446677632271,4.961322302054526,-0.7908252841423247,-0.0006086781465296531,3.771395349882437e-05,0.6120416636551658,0.01141162656528755,0.025095840108488005,0.03885813982558976,-5.764328818713693e-05,-0.000704397456274819,0.016155992489075288,35522,761000000,8.04,0,2,2,0.5365684721319252,-1.7004698191184433,4.957025448739919
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.38588469408262005,0.618678939290327,4.975783315376515,-0.7923204284159973,-0.0005326744226113753,9.565196040808318e-05,0.610104946565222,0.0233501185565159,0.025874755239454927,0.05748111110818366,-0.0002545696389688601,-0.00061646183553421,0.01641663402551785,35523,70000000,7.78,0,2,2,0.5322671007773284,-1.6383826318863552,4.970460357514615
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.37561877430443213,0.6124179342045044,4.997585690169542,-0.7939266666412659,-0.00043157242322333536,0.00011971208718636339,0.6080133612102185,0.029489862389338574,0.025928063041002043,0.07846981604026866,-0.0005879522859686404,-0.00038708663794295717,0.01652676801313646,35523,359000000,7.5,0,2,2,0.5322671007773284,-1.6383826318863552,4.970460357514615
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.3651360863912916,0.6051229754243371,5.026100711815828,-0.7955255835469197,-0.00032949333313724916,9.056689397471819e-05,0.60591990324969,0.030684458492258683,0.025271808422490438,0.09931563990583689,-0.0006319224667095114,-0.00018423033623093943,0.016211378533625975,35523,665000000,7.22,0,2,2,0.5033114119845575,-1.5286640651470882,5.007530417349173
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.3562003213882165,0.598869610608999,5.056448193684612,-0.7968797162223545,-0.00024411537207552682,4.456070382469589e-05,0.6041379447571625,0.028800299406858465,0.02430024883909956,0.11680921012730124,-0.0007999808133263286,-1.3512933261239368e-05,0.015665742466808297,35524,33000000,6.94,0,2,2,0.5033114119845575,-1.5286640651470882,5.007530417349173
-0.22519570073643536,0.6905920754040427,5.867767478235116,-0.34664156244433736,0.5927509355771401,5.096939144971401,-0.7983575284299669,-0.00015528459610008121,-3.78556968848245e-05,0.6021837188540013,0.023715976352092098,0.022797057109061998,0.1355200253385125,-0.000697344620448348,0.00017078575780260508,0.014898189147061203,35524,445000000,6.7,0,2,2,0.5033114119845575,-1.5286640651470882,5.007530417349173
-0.27148488042758245,0.7559713369490784,5.947737324945997,-0.3386014476804199,0.5886351693353191,5.140096716997701,-0.7996653597970056,-7.765772169996881e-05,-0.00013718332409425055,0.6004459072145796,0.01722548332585999,0.02102911482250124,0.1516538372785004,-0.0010908943863796594,0.00035743817079492146,0.013857608973921742,35524,753000000,6.45,0,2,2,0.5033114119845575,-1.5286640651470882,5.007530417349173
-0.32178831283960463,0.8203325293019702,6.0257985548118125,-0.3308692053250354,0.5862627449355389,5.194622275912497,-0.8010064084535324,2.8672819834085587e-05,-0.00031943061127100077,0.598655686315871,0.008773157918082199,0.018633934053094357,0.16831133192406394,-0.0012775699246958538,0.0007572996253202291,0.012325790703471284,35525,38000000,6.23,0,2,2,0.4234152019388808,-1.2580795919395589,5.147421214891593
-0.3760011786149793,0.8835980399786463,6.101793962904205,-0.32521687402836397,0.5877121340301229,5.254425228054541,-0.8021785713076289,7.431945944528671e-05,-0.0007333758968790301,0.5970837431811914,-0.01758356879911287,0.014395844571977245,0.18306037746448306,-0.0024401651444350136,0.0048532055643590866,0.010153796029044315,35525,349000000,6.01,0,2,2,0.40106156003529225,-1.1842222229561155,5.199772675842966
