x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.38262288849632653,-1.65035632605882,4.943740736848316,-0.6212444312236092,-0.00025502100400495514,0.0008137320223882812,-0.7836163790262027,0.1728610391054,-0.005763246846169847,0.0005182782068632117,0.00014070616458639051,-0.0010034564297711768,0.006158461064842413,20121,236000000,3.97,0,2,2,-0.21600666899994253,0.27047881064397244,4.966779450250195
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.3730271900829472,-1.6002975768816345,4.944160236313318,-0.6204333398827392,-0.00033010547008645026,0.0008955756408793158,-0.7842586051402939,0.132995923154477,-0.008535791645023983,0.002703926995268282,-0.0005842425196078693,-1.3111785746033888e-05,0.006502840778921382,20121,480000000,3.89,0,2,2,-0.20427168782067665,0.26531313318761296,4.967392588178692
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.3694228824656844,-1.5720216211429854,4.945644965399565,-0.6197202232537005,-0.00022590199516022075,0.0009163113615854921,-0.7848222437164742,0.06837417932651105,-0.013027778519242977,0.008332913216850734,-0.0007676065251871478,0.0012345931736490456,0.00667596918901836,20121,745000000,3.8,0,2,2,-0.19744352864221773,0.2592159093173748,4.968689560175373
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.37090728867620576,-1.5627004567950888,4.948601119917935,-0.6190672680660018,-1.878232898111932e-05,0.0008528354860553606,-0.785337500650615,0.008910432957221196,-0.01674525472627753,0.01646159254783268,-0.0005506883212547109,0.0018778758544613083,0.007186393759184284,20122,29000000,3.74,0,2,2,-0.1913924321995192,0.2533218923847723,4.97169528720557
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.3755511074194455,-1.564981208777311,4.953411051742466,-0.6184189115146586,0.00016734005303346665,0.0007673901433092694,-0.785848225162276,-0.035346179407361775,-0.019247430657705105,0.027093203996214683,-0.00034240462696288887,0.001783973698366026,0.008075582172750728,20122,248000000,3.68,0,2,2,-0.1913924321995192,0.2533218923847723,4.97169528720557
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.38346112017774353,-1.5769260714381645,4.961686191532299,-0.6175478966076026,0.0003532266095009394,0.0006592675906753646,-0.7865329211118451,-0.07403092893889915,-0.021201516029880012,0.040923338805170316,-0.0002874593462820485,0.0018283579606759304,0.010229507461190224,20122,479000000,3.62,0,2,2,-0.1913924321995192,0.2533218923847723,4.97169528720557
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.3937764570116967,-1.5968790463568006,4.973062782620379,-0.6164925719159325,0.0005352389521269935,0.0005415952466711956,-0.7873603552162957,-0.1050010882911108,-0.022579666985128897,0.053709984630449084,7.072561913901154e-05,0.001774743714122451,0.012123430587962503,20122,725000000,3.51,0,2,2,-0.1913924321995192,0.2533218923847723,4.97169528720557
-0.1113371926862321,0.4891727127417653,5.618033988749895,0.4069634947535953,-1.6251466327991373,4.98916683536046,-0.6151541744027014,0.0006824951508378949,0.0003981132176077401,-0.7884064417679284,-0.1262829630568465,-0.023232722876454684,0.0698524404318795,0.0002478874961298061,0.001455119524962356,0.013570953160524368,20122,930000000,3.36,0,2,2,-0.1913924321995192,0.2533218923847723,4.97169528720557
-0.1113371926862321,0.4891727127417653,5.618033988749895,0.4188120544878992,-1.651461163538371,5.006297594243773,-0.6139719498211269,0.0007662144100595565,0.00028165063565499505,-0.7893274215566317,-0.12724815126386485,-0.022661621592293513,0.08507081431440185,0.0009212036047756555,0.0008024928433769674,0.012974826495337766,20123,153000000,3.16,0,2,2,-0.2103739501182293,0.385058160532832,5.024301004169279
-0.14503805103201373,0.5571069845630509,5.702749648162685,0.4294834553519142,-1.6742171843921392,5.026930532464365,-0.6130027427985058,0.0006982398743571054,0.0001847373721469674,-0.7900804488497929,-0.09290828987232842,-0.02024136319044501,0.1008958539612144,0.0015244938595060376,-0.0014904335785104195,0.009292649701819755,20123,391000000,2.97,0,2,2,-0.22187017469039236,0.437355691574434,5.041867882976949
-0.1830173760811178,0.6242758516287834,5.786050063307847,0.43590188354574977,-1.6846424588201698,5.048322401730274,-0.6124542827271913,0.0003148229821724614,0.00029448219282841425,-0.79050589228408,-0.029077382255178308,-0.016492827935839015,0.11213943852361259,0.0012614923434739467,-0.0045981545554241166,0.005374295096771675,20123,690000000,2.81,0,2,2,-0.22187017469039236,0.437355691574434,5.041867882976949
-0.22519570073643536,0.6905920754040427,5.867767478235116,0.4385743479080738,-1.6833929676475428,5.072008534926437,-0.6121550133242832,-0.00011720378270595189,0.0005248374783101289,-0.790737598999087,0.029902231594065232,-0.012997874828269685,0.12383134975624695,0.0006680799515379476,-0.004440636939762044,0.002747064422692347,20123,995000000,2.69,0,2,2,-0.23753594693810276,0.5157582710023136,5.082199167779861
