x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-1.0278879545926098,-0.943318888771242,4.946880984264468,-0.7840721826743551,0.0015579086795126894,0.0021156808235068118,-0.6206640872255071,0.01703986249746398,-0.1275230664043832,0.0014905786939033772,-0.0018801012174662901,0.0020088428072995157,0.02811592676152941,26282,74000000,12.19,0,2,1,-1.1355410977681164,1.016339902137426,4.953695444159102
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.992337767776852,-0.958451350120342,4.947273020503097,-0.7808491122282812,0.0019943058641777017,0.0019924683193087954,-0.6247133076431313,-0.06050252102882285,-0.14286039230563805,-0.00010467463292941242,-0.0021327747617760906,0.003101772040281503,0.04672853865486104,26282,340000000,11.94,0,2,1,-1.1355410977681164,1.016339902137426,4.953695444159102
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.9523016416018221,-0.9984658093796129,4.9473675644673385,-0.775391021433051,0.00249057397684508,0.0017722286184412319,-0.63147400590048,-0.11608995941237459,-0.15040036816447983,0.0004887235342063625,-0.0006510790342417749,0.0032483521181347896,0.0552092616999289,26282,588000000,11.39,0,2,1,-0.9494614435047515,0.9394795156017213,4.956921213814524
-0.005550625190149816,0.23553225354821328,5.187381314585725,-0.9039928124396115,-1.0608508550748181,4.949271880226877,-0.7680654986196821,0.002853392979432225,0.0013583964444343604,-0.640363492664677,-0.14352382095231989,-0.14455425921053527,0.0076641864085633515,0.0005177902892228303,0.0025866840815069736,0.0644918043690268,26282,846000000,10.43,0,2,1,-0.9494614435047515,0.9394795156017213,4.956921213814524
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.8549684100597714,-1.132570803843938,4.9555742567841605,-0.7597950669038244,0.0028178716621130927,0.0009101698170019265,-0.6501558947658729,-0.11820866689229237,-0.12671023205469623,0.020025686673981316,0.0022815062720837886,0.00037448187129029975,0.040940575854619965,26283,96000000,9.1,0,2,1,-0.9494614435047515,0.9394795156017213,4.956921213814524
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-0.8257934888988359,-1.164544967230051,4.962698599662299,-0.7566646740302229,0.0025325809450916993,0.0007190546062387873,-0.653797858721613,-0.07152579660225097,-0.11340291166204786,0.029407814776056945,0.0034459786093066214,-0.0013142793250153773,0.02635470991663169,26283,345000000,7.59,0,2,1,-0.9494614435047515,0.9394795156017213,4.956921213814524
-0.022190176984599574,0.47054156659257157,5.368124552684678,-0.7999983355147892,-1.1785986081414264,4.971877348536401,-0.7550253214044691,0.002027659601039924,0.000653224002908481,-0.6556921731521754,-0.010602261053147814,-0.09976417222273834,0.03996578635092354,0.0033228204074475798,-0.0025173142148560146,0.014003959950059652,26283,609000000,7.03,0,2,1,-0.7705167040918925,1.1985827711623818,4.981891107681287
-0.030195222724101356,0.5486715554552264,5.425779291565073,-0.777092621274299,-1.1778624396785748,4.982853676193481,-0.754205565149837,0.001555590278741529,0.0006359164302230151,-0.6566362320540905,0.0397996190392327,-0.08947609963491407,0.050541209726430815,0.0027144515570398653,-0.00243005868014734,0.007124672174541047,26283,882000000,6.73,0,2,1,-0.7705167040918925,1.1985827711623818,4.981891107681287
-0.03942649342761051,0.6266661678215213,5.481753674101715,-0.7494434809092766,-1.1609726174989106,5.00020162059245,-0.7539554052575594,0.0010666219650961404,0.0006700759181922052,-0.6569243945833922,0.09311369629660789,-0.07872236747116565,0.06430426221893368,0.0017167818441521376,-0.0023571365545649314,-0.0037680701325371047,26284,171000000,6.59,0,2,1,-0.7203821175056649,1.2249548993648365,5.006662799326572
-0.049881711417212315,0.7045061596879133,5.5358267949789965,-0.7209750299135742,-1.1271974482826,5.023150753038584,-0.7548773724613931,0.0006545143955002674,0.0007487560877146786,-0.6558652022489151,0.13672108223382298,-0.06910455183149634,0.07834787365237295,0.0015855645528972673,-0.0018518181491344876,-0.011557720335986232,26284,497000000,6.56,0,2,1,-0.6933371051034697,1.2261265486144888,5.026773942276596
-0.061558297024310704,0.7821723252011543,5.587785252292473,-0.6952063914245851,-1.0845468510158183,5.048591829139138,-0.7561177285852141,0.00036739262369007086,0.0007684336748014028,-0.6544350655729594,0.16638109312744062,-0.06132347906316978,0.0902705614645482,0.0010759940437310433,-0.001175532065644802,-0.013350427798286546,26284,879000000,6.74,0,2,1,-0.6665601387109378,1.2199482228781913,5.052744148315052
-0.07445336922613066,0.8596455013970477,5.637423989748689,-0.6703773764530537,-1.0342901775376512,5.077384895972932,-0.7574361244599808,0.0001765859195290814,0.0007785329447771214,-0.6529087838794261,0.18721704314023283,-0.0541671082052233,0.10061062896081366,0.000777478385316499,-0.0007685315097205603,-0.012770355351676699,26285,135000000,6.99,0,2,1,-0.6665601387109378,1.2199482228781913,5.052744148315052
-0.08856374635655673,0.936906572928623,5.684547105928688,-0.6481719788831005,-0.9825442448791682,5.106843260187172,-0.7585317420922267,6.312183058480419e-05,0.0007753825583318742,-0.6516356275067027,0.20074827399954503,-0.04800550187437304,0.10880396730654669,0.0005031573380165355,-0.00047468326727084786,-0.010968930837407243,26285,401000000,7.26,0,2,1,-0.621105459025711,1.1974473781130792,5.112918546061728
