x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.11923508744237221,0.24445896556589972,4.973153592990074,-0.30599862956139745,7.08057095313156e-05,-0.001388536242144893,0.9520309373440561,-0.005300606601512657,0.01708074976092966,-0.00018011274626501006,8.040787946583805e-05,-0.0005814565724904242,0.0068912168444512645,5688,229000000,3.62,0,2,1,-1.492943978920635,-1.053913342212704,4.9303274812833076
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.12070816467480568,0.2430459280274685,4.97320434454528,-0.30640024951691175,0.00010568118991613918,-0.0013892422061807853,0.9519017522483888,-0.0013966930978946235,0.01634216341680817,0.0011848006254635076,-0.0002871032734219625,-0.0005067281847459526,0.0071507596203446155,5688,399000000,3.57,0,2,1,-1.492943978920635,-1.053913342212704,4.9303274812833076
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.12191847016937171,0.24118468385398473,4.973496797663288,-0.306883722164187,0.0001409330325820681,-0.0013930991304864405,0.9517459852730384,0.0024831102092821972,0.015376036265782633,0.0029466386209671324,-9.317026936628281e-05,-0.00039150264399268053,0.007329799063882092,5688,531000000,3.53,0,2,1,-1.460089307245797,-1.038152162779584,4.93131578152312
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.12264885285081717,0.23917157307599468,4.974080435622305,-0.3073727334101142,0.00016843976060699779,-0.0013969097277884296,0.9515881583055004,0.005392192419875966,0.01394121364512548,0.005730660614976465,-0.00026419666880883597,-0.0003304098953549328,0.007298355012608226,5688,662000000,3.49,0,2,1,-1.457195649517708,-1.0392196290367346,4.931379866374658
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.12296954178764638,0.2371867659394521,4.975196622543995,-0.3078524861480594,0.00019645121110795126,-0.0014142542732621334,0.951433028680543,0.007138012181121178,0.011650604476975478,0.01035294337954148,-0.0004309210993369561,-0.00024913163940709637,0.007092344003467588,5688,802000000,3.45,0,2,1,-1.457195649517708,-1.0392196290367346,4.931379866374658
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.12290816743795734,0.23511850830220124,4.9773332183658825,-0.30837522765233055,0.0002278861928638841,-0.0014564000192334226,0.9512636574248172,0.00847557257973898,0.00900340826198844,0.016003688919821388,-0.000735104441673684,-0.0001661569172028976,0.0066231430537300184,5688,948000000,3.41,0,2,1,-1.457195649517708,-1.0392196290367346,4.931379866374658
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.1225410059235144,0.23352619770097502,4.979988360848122,-0.3088145918937858,0.0002575082820943383,-0.0015142548224378145,0.9511210167771983,0.008926949247048076,0.006286239164207881,0.021809504695031224,-0.0009954313100024592,-0.0001144663258401124,0.006658584834440262,5689,107000000,3.38,0,2,1,-1.4506716401606061,-1.0426757669021933,4.933920361434629
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.12192538552327199,0.23222587369330241,4.9834723847489695,-0.309257943408929,0.0002843084892300324,-0.0015736636777512298,0.9509768489241953,0.00902324341297697,0.0036475518233958304,0.02750286212860969,-0.0008603218248026678,-7.3439973391487e-05,0.006610224500036566,5689,242000000,3.34,0,2,1,-1.4506716401606061,-1.0426757669021933,4.933920361434629
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.12110983021057588,0.23123912279185482,4.987768595231037,-0.3096913010660679,0.0003067466811242516,-0.0016313947731099333,0.9508357074182551,0.00852464820173741,0.0007537592479018574,0.033741510903005534,-0.000898565252782646,1.2438465743502825e-06,0.006395119271473959,5689,387000000,3.32,0,2,1,-1.4506716401606061,-1.0426757669021933,4.933920361434629
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.1196710305152176,0.2304943215654722,4.995448686820216,-0.310288049648818,0.0003275793680604332,-0.001696081333519212,0.9506410164962376,0.0075013929057145354,-0.0031851434984732615,0.04246496393787266,-0.0006917628581959434,1.0087013579962445e-05,0.006201452833920484,5689,525000000,3.29,0,2,1,-1.4292570667038058,-1.0296527762332914,4.943010657306514
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.1178309569253475,0.2306611780224486,5.0060145085456185,-0.3109319533270216,0.00035206454392940154,-0.0018114547005589885,0.9504303841327189,0.00341734949195866,-0.00797529841148128,0.052844247377175045,-0.0011602366726037872,0.0005257874988728872,0.006164081332826754,5689,729000000,3.25,0,2,1,-1.4292570667038058,-1.0296527762332914,4.943010657306514
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.11759817693594117,0.2327070978365231,5.016267456053918,-0.311467775665458,0.000255386368878841,-0.00194853939254803,0.9502546830687286,-0.013465443088161253,-0.011963692071094484,0.060417096569260934,-0.0009705717161523353,0.0020122793557675323,0.006330202540993923,5689,955000000,3.21,0,2,1,-1.4059963255271464,-1.0104946508834594,4.960194838960045
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.11906560660876596,0.2365125573504892,5.026560088908682,-0.3119741746146366,0.00011665536666201673,-0.0020970095350401315,0.9500882608032012,-0.028648712061423425,-0.015787274331169682,0.06769775013547132,-0.0011970695595664438,0.0023322869310504757,0.006967296803850331,5690,131000000,3.17,0,2,1,-1.4059963255271464,-1.0104946508834594,4.960194838960045
-0.049881711417212315,0.7045061596879133,5.5358267949789965,0.1238601662623613,0.2441490325573862,5.039613101552229,-0.31266557243945664,-0.0001028963264690676,-0.0023432892275693064,0.9498603782762225,-0.06694673408602865,-0.021444908343569994,0.07669707397372075,-0.0019561381805033307,0.00399486730202625,0.00925926669879118,5690,280000000,3.11,0,2,1,-1.4061283844880106,-1.006642749257206,4.979782412689344
-0.061558297024310704,0.7821723252011543,5.587785252292473,0.13478222826157932,0.2581801895569445,5.055952578200518,-0.31365428688228236,-0.0004221140686710581,-0.0026199110189660006,0.9495335413803624,-0.10152806918477604,-0.026643340702185287,0.08546351009616472,-0.001348758166841435,0.0035708469795281417,0.01120748538596672,5690,474000000,3.02,0,2,1,-1.4061283844880106,-1.006642749257206,4.979782412689344
