x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-1.7368005108916953,-0.6296037246469904,4.9281430722565025,-0.9852145089179609,0.00037514296803075166,-0.0004716644534987934,-0.17132427795831456,0.018411050784292542,-0.005101697798386009,0.0009565067610326057,0.00017530875027205184,-0.002050284547294723,0.00352123365701118,29677,17000000,1.59,0,2,1,0.5956099849891121,0.268947868009114,4.966892361665002
0.0,0.0,5.0,-1.7234362271539283,-0.626053227274796,4.92869053221798,-0.9851386322253862,0.0002931550997583919,-0.00019726496311585026,-0.17176073603625708,0.07605069168937585,-0.0034858630253046426,0.002819499742732777,0.0004855560121086455,-0.0020186106667097192,0.0025004306280607125,29677,516000000,1.5,0,2,1,0.6330370185878046,0.27541346596132515,4.966593910221923
0.0,0.0,5.0,-1.696598376882492,-0.6172504888352784,4.929669166317124,-0.9850930302726322,0.0001939281179881171,6.013316253170301e-05,-0.17202232553994495,0.12145950538484755,-0.0023782496321708715,0.004082401060656886,0.00020262011872773655,-0.0019231847318224027,0.001558412566282641,29677,948000000,1.4,0,2,1,0.6330370185878046,0.27541346596132515,4.966593910221923
0.0,0.0,5.0,-1.6596779265017725,-0.6045173151313612,4.930960178804845,-0.9850579706490169,0.000126114210063656,0.00030707383310829843,-0.17222277509582595,0.15417632789054142,-0.001597511495754009,0.004920309795886536,0.0001509070060023987,-0.0017088876006710052,0.0014877503758725652,29678,225000000,1.33,0,2,1,0.6324381181136925,0.26924231312701674,4.966672654747547
0.0,0.0,5.0,-1.615683461140301,-0.5890339443628148,4.932445472295243,-0.985019449659543,6.510311515347853e-05,0.0005150714107152867,-0.1724424955033914,0.17647574043476938,-0.0010801596976892187,0.005361597094384937,0.0002891349822675693,-0.0013810406130687625,0.0017436829125472286,29678,524000000,1.27,0,2,1,0.6233993420669879,0.263285588483045,4.966742393967145
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.5561799517277197,-0.5678073186195345,4.934389988104753,-0.984965128315452,-1.2101714706815633e-05,0.0007089621497756373,-0.1727518255438817,0.19292675416224375,-0.0006073665733858144,0.0055204671667824666,0.00021162391021789517,-0.0010937487672890711,0.0017896930444294412,29678,818000000,1.21,0,2,1,0.6233993420669879,0.263285588483045,4.966742393967145
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.5003449686359556,-0.5476991395571763,4.936196557133136,-0.9849170898469439,-6.48558688219012e-05,0.0008501266782033202,-0.17302485141092866,0.20156138312814642,0.0002879032430249916,0.0066911630542786996,0.0001557205735025491,-0.0009202600153912499,0.002287700795022829,29679,101000000,1.14,0,2,1,0.5905395917003483,0.24599950307580884,4.967031376451922
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.450597318319822,-0.5293010913368295,4.9384653308562285,-0.9848542169109045,-0.00011489919645492932,0.0009489227220254731,-0.1733818265466463,0.2056854200839683,0.0024175211764858916,0.01051848550610896,0.0006309005982529925,-0.0008059584217789961,0.0035038824080402264,29679,464000000,1.07,0,2,1,0.5905395917003483,0.24599950307580884,4.967031376451922
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.4004844195706534,-0.5099509829190761,4.942125753980024,-0.9847571906878678,-0.00020811737887872593,0.0010288802958372627,-0.17393151951567476,0.20711125373051287,0.00567223651051424,0.016988300979891808,0.0006531854012337135,-0.0006417708164008218,0.005084927624920965,29679,898000000,0.99,0,2,1,0.5905395917003483,0.24599950307580884,4.967031376451922
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.339333644807983,-0.48478172178953205,4.94942657477443,-0.9845874410734663,-0.00030526160386375477,0.0010830975050117847,-0.17488940675624426,0.20420184565407434,0.010983992816926089,0.0280425369840178,0.00040453953715768876,-0.00028865557908375195,0.007108069257810712,29680,282000000,0.86,0,2,1,0.5905395917003483,0.24599950307580884,4.967031376451922
