x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-1.3669854688046248,-0.45212745813076205,4.938913614135204,-0.9792463447678132,0.0018120989196204222,-0.0007283880527691062,-0.20266420998101015,-0.16670100758727033,-0.07090569073705606,-0.0012727060288560588,9.371954519110659e-05,0.0013133599964021414,0.04137851974519435,11165,612000000,9.62,0,2,1,0.41882632494583444,0.6947506753024824,4.973703304805971
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.3824055468084382,-0.46905126577391265,4.938869945554294,-0.9787317012831237,0.0017134710724713883,-0.0007655617543821417,-0.20513589358161155,-0.13071846492613165,-0.06287674996859857,-0.0003881561914877124,0.001994410831684945,-0.0006667952220595907,0.031180287987808697,11165,874000000,9.17,0,2,1,0.4515045116595116,0.7058649970675391,4.974851516345305
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.3943410573022863,-0.48447491498287343,4.938964211842816,-0.9782903182604861,0.0015299032885805301,-0.0006868784044568316,-0.20723233529490998,-0.08655086603587407,-0.0540462405124016,0.0006929433543655632,0.0020776278688572347,-0.0018731589193521359,0.02351528783037793,11166,156000000,8.88,0,2,1,0.47366895461237507,0.7126989314521289,4.97563207857142
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.400965134276256,-0.497125647257808,4.939370731888011,-0.9779100270513128,0.0013227677101948195,-0.0005341357266651852,-0.2090213959792408,-0.041294421655700395,-0.045019362861643916,0.0035897158261811216,0.0017863982066046447,-0.002220154146925779,0.017781103451852687,11166,336000000,8.63,0,2,1,0.49444530493144667,0.7179089041441599,4.976450435157892
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.4014629310790487,-0.5045137790851196,4.940349354588207,-0.9776509055044487,0.0011442855418689905,-0.00038886851436014666,-0.21023141144512242,-0.005192869668888473,-0.03727803729822617,0.008293044163440101,0.0017585576301826222,-0.002195058300458186,0.013675477930519264,11166,491000000,8.41,0,2,1,0.49444530493144667,0.7179089041441599,4.976450435157892
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.3966941220670366,-0.5089213930875648,4.942351496943081,-0.9774210304906117,0.0009607502167014761,-0.00023185601991216177,-0.2112987277682426,0.030437816170092346,-0.029883180798265768,0.013485167378088376,0.001519903571534087,-0.002032123370554473,0.01102157748391619,11166,668000000,8.27,0,2,1,0.49444530493144667,0.7179089041441599,4.976450435157892
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.3869920000288698,-0.5096652495719647,4.945389804805376,-0.9772267456350925,0.0007985252332476082,-7.790881261735601e-05,-0.21219623913518132,0.06180424272889177,-0.022809044928744963,0.020008561671612198,0.0013011890700909134,-0.0020165089608781273,0.009631996636016993,11166,845000000,8.14,0,2,1,0.49444530493144667,0.7179089041441599,4.976450435157892
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.3748190564302647,-0.5075894246688107,4.9490520741490265,-0.9770636275486965,0.0006596793064306507,5.7146984216138274e-05,-0.21294654089422715,0.08528046020808708,-0.017356052505740936,0.02532155688875466,0.0012807077951038082,-0.0019641390963442973,0.009641959150030743,11166,986000000,8.03,0,2,1,0.49444530493144667,0.7179089041441599,4.976450435157892
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.3598892627170844,-0.5032823165000145,4.953629243704555,-0.976888105071512,0.0005252951092834762,0.00018549045873366183,-0.21375060193629414,0.10499872496285596,-0.011922498675123397,0.03162469516203886,0.0012440003729352611,-0.0018516234376875218,0.010943150027742377,11167,180000000,7.94,0,2,1,0.5410242774452603,0.711732082593653,4.986963288048548
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.3404478052785112,-0.49610353839812527,4.959961230211174,-0.9766590740712804,0.00037220109415256016,0.00031146097074581723,-0.21479482650342935,0.12290149047940362,-0.006585310321124379,0.03811469299147092,0.0013327372357707645,-0.0015910137108221534,0.012697925649263198,11167,507000000,7.85,0,2,1,0.5410180586903156,0.7065809380963862,4.990965120322246
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.321315794890814,-0.48794525522876564,4.966611858679616,-0.97642216898942,0.0002420656852560513,0.0004066367976322076,-0.21586922883244675,0.1358229439330792,-0.0018577591820650593,0.04452618860705991,0.0012409135933921789,-0.0014031665159564,0.014620817910326878,11167,728000000,7.72,0,2,1,0.5410180586903156,0.7065809380963862,4.990965120322246
