x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.06942335378029223,-1.1611954109200775,4.950784586963468,-0.6731591732423966,-0.00015183187829725172,0.0009297425817069127,-0.7394970182532349,0.17631490576910333,-0.023036409952818256,0.003375061473315676,0.00019877115562394465,-0.0002048995924042174,-0.000356971997916844,45345,788000000,3.36,0,2,3,-0.3963700143334805,0.8504114992668134,4.949742153411002
0.0,0.0,5.0,-0.0646334239476531,-1.064698502817423,4.952956316924102,-0.6730266490653424,-0.00022814832319795664,0.0008982567980210504,-0.7396176517167122,0.1314858655716186,-0.02383568092251074,0.0034060452190381695,0.00024184418521144835,-5.2112357451505886e-05,0.0013938916026745574,45346,158000000,3.46,0,2,3,-0.3963700143334805,0.8504114992668134,4.949742153411002
0.0,0.0,5.0,-0.056688382866645494,-1.0221534888849662,4.954450814530296,-0.6723650486858586,-7.844627024149983e-05,0.0008207961227864686,-0.7402192657892459,0.027274983097739493,-0.029603512760476035,0.002336736392539592,-0.00047233002362645493,0.0017978015989683627,0.007850296606193297,45346,659000000,3.54,0,2,3,-0.3470484221837636,0.7306334977956906,4.9555373761370545
0.0,0.0,5.0,-0.04190629217316937,-1.0328709598804076,4.955105167343152,-0.6707782119927259,0.0002846660361187342,0.0006036808181954371,-0.7416577005941212,-0.0786836808482437,-0.034566105888174506,0.000716015969120243,-0.000340370579010596,0.0022425888801080873,0.012826391230191803,45347,23000000,3.53,0,2,3,-0.3273842657560093,0.6804630318589919,4.9577487577832
0.0,0.0,5.0,-0.021631459312711,-1.082363295232082,4.955051403699552,-0.6678514229870354,0.0007970811009942439,0.0002730703598552742,-0.7442941400471246,-0.1616621772427514,-0.03637687573864352,-0.0012516475706706189,-0.0005797860694656265,0.004269800092515652,0.029285425807756837,45347,370000000,3.38,0,2,3,-0.3273842657560093,0.6804630318589919,4.9577487577832
0.0,0.0,5.0,0.002739177047134039,-1.1612281586501676,4.9542021424818445,-0.6630244257123978,0.0013946105171648896,-0.00014383644720270938,-0.7485964502195603,-0.21659933049847888,-0.035535268679312296,-0.0035536465800621786,-0.00023368499739717663,0.0018003193190452293,0.027430513000581414,45347,745000000,2.99,0,2,3,-0.3273842657560093,0.6804630318589919,4.9577487577832
0.002985000000000067,0.0,5.0,0.03377323131498737,-1.2716165985259529,4.952247673167274,-0.6583477955031392,0.0016449358286576132,-0.0002599961510468573,-0.7527120344090943,-0.25218707089038694,-0.034154336688689044,-0.0058168917300148,-0.0003131089926000641,0.0008458715342385403,0.02543365171732148,45348,128000000,2.26,0,2,3,-0.3273842657560093,0.6804630318589919,4.9577487577832
0.011880000000000134,0.0,5.0,0.06447499376890835,-1.3829370866889295,4.949821365346803,-0.6543511101644451,0.0017413993101702847,-0.0003686993475522116,-0.7561887702259215,-0.22518742963046937,-0.02997515746412736,-0.005440904220144305,0.0004223847668072267,0.00036048309368652554,0.018804973842634354,45348,593000000,1.55,0,2,3,-0.30493240837040136,0.8282005601693625,4.9583004361528475
0.04704000000000026,0.0,5.0,0.08657373233308417,-1.456643674804614,4.948299933959353,-0.6519675889830913,0.0015854254278385158,-0.00036794833187790764,-0.7582450883163124,-0.14038398960310064,-0.024814586258850906,-0.0031131421992018796,0.0006362804469972616,-0.002205310784120229,0.011570382866921136,45349,85000000,0.95,0,2,3,-0.31283133250557527,0.9574760669897222,4.95567815703261
0.07312500000000033,0.0,5.0,0.10247936748641466,-1.492075527904366,4.947723305869801,-0.6505724640495881,0.0010620331500223285,-7.576247568065702e-05,-0.7594434378978351,-0.028833328187907282,-0.021088652690080513,2.563013300516284e-05,0.000436951927440532,-0.002463295095367357,0.004527685905486578,45349,552000000,0.6,0,2,3,-0.31283133250557527,0.9574760669897222,4.95567815703261
