x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.2099073899164864,-0.35805606160453307,4.969822806104423,-0.2982412470155451,-4.022628217872936e-05,-0.0013495433402103824,-0.9544895681426966,-0.11792686009106954,-0.0010022759580309946,-0.0016546399107645864,0.0009932959642355854,0.0022228395891943364,-0.011830441417259863,46302,793000000,9.08,0,2,1,-1.1032825328652502,0.8774619136034196,4.9394748316672095
0.0,0.0,5.0,0.2609030715533428,-0.39578871206540994,4.969020124862079,-0.30044413989282187,0.000281841406261712,-0.0016326486920093261,-0.9537979732772199,-0.2084490583466249,0.009618662062885766,-0.0029587514485998633,0.0008606182689163688,0.0020682828335338854,-0.013580038012150908,46303,107000000,8.8,0,2,1,-1.1329994337909766,0.9144897351007835,4.938375241682366
0.0,0.0,5.0,0.35475046981252534,-0.4701288468328957,4.967457585199693,-0.3042054389162565,0.0006909745880947311,-0.0019408939125195488,-0.952604223389077,-0.2799999229824087,0.016880634019145732,-0.004662373922519806,0.0005528997064629948,0.002060699603134708,-0.0198162131709978,46303,488000000,8.5,0,2,1,-1.1329994337909766,0.9144897351007835,4.938375241682366
0.0,0.0,5.0,0.43968918769810156,-0.5388886955447273,4.965887003755102,-0.3078746163969058,0.0009722806817722435,-0.002025291827818133,-0.9514242867626126,-0.26716300632377254,0.013246020677940807,-0.0047122222075029335,-0.0007858956450945698,0.0006715951428759581,-0.01939779904205352,46303,847000000,7.97,0,2,1,-1.244563691223717,1.0400807451485714,4.933059391370993
0.0,0.0,5.0,0.5026462453615176,-0.5883481173923937,4.964752533254849,-0.31080745568713025,0.0009933129048599763,-0.001856769193291814,-0.9504705630512331,-0.1977041567434007,0.0037583674858636673,-0.003411696884508298,-0.0014371158499670855,-0.0014753428217773035,-0.016376672647311352,46304,177000000,7.46,0,2,1,-1.244563691223717,1.0400807451485714,4.933059391370993
0.0,0.0,5.0,0.5459953671384269,-0.6198544069753671,4.963997207057882,-0.31324134395866093,0.0007274582594019108,-0.0015424458415743722,-0.9496720234377121,-0.12163270505880334,-0.004875831182164983,-0.0019452692451670827,-0.0012117160281377437,-0.0022903356466486002,-0.013967039376439061,46304,505000000,7.05,0,2,1,-1.3234614751641645,1.128629022671283,4.92936861425382
0.0,0.0,5.0,0.5718899681313956,-0.6356944824943517,4.963614823313639,-0.3153869891121269,0.00043232760085919143,-0.0012632557102057042,-0.9489622038714941,-0.06021842741790556,-0.010617597626188248,-0.0007168599974513334,-0.0008690618471973721,-0.001930564030772075,-0.012611409692908637,46304,833000000,6.7,0,2,1,-1.3315396668508404,1.1417691504395604,4.9290528628104
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.5838572740463025,-0.6393134081652387,4.963537141478242,-0.31737855974477913,0.00019734477261390229,-0.0010548295488360994,-0.9482983170943589,-0.012092754821012052,-0.014087301682787564,5.8862104114832715e-05,-0.0006196325330165564,-0.001523732044006465,-0.01236973121194751,46305,177000000,6.38,0,2,1,-1.3206962309768495,1.136543748280511,4.929620817738704
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.5848374356243937,-0.6335092186610619,4.9637547176336225,-0.3194051675579892,1.1300568708860932e-05,-0.0008885132654829263,-0.9476178287441235,0.025887833959572365,-0.01672764792971938,0.0022460168626562624,-0.0005995708363570884,-0.0011819678547908552,-0.01295756146646454,46305,526000000,6.1,0,2,1,-1.3206962309768495,1.136543748280511,4.929620817738704
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.5772306878792925,-0.6198880081547298,4.965386155726532,-0.3215660610111565,-0.00012658606322160383,-0.0007440020478962639,-0.9468868458494343,0.05641908055389565,-0.01983610030489057,0.008321905423886385,-0.0005487849762175756,-0.0009629707051317382,-0.014165120228426531,46305,880000000,5.81,0,2,1,-1.258407086888663,1.08700380658132,4.932532192681797
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.5630819770019604,-0.5997079668641047,4.969713575855571,-0.32394231695694126,-0.00023549979446678177,-0.0006205167382200103,-0.9460766009068149,0.08011929915616973,-0.023313872746889515,0.017682288183381113,-0.00046291998501146736,-0.0007448805376952805,-0.015362880549218971,46306,250000000,5.52,0,2,1,-1.258407086888663,1.08700380658132,4.932532192681797
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.5431263486389658,-0.5725754166203199,4.978201592832258,-0.3266482486027814,-0.00031587652049306535,-0.0005208646910490223,-0.9451457827270525,0.09850389627744431,-0.027348874405965957,0.029863055448227212,-0.0003300772021930243,-0.0005484280166001554,-0.01658645960560534,46306,613000000,5.21,0,2,1,-1.1675061505271336,1.012602107561365,4.941979081438344
