x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.7340001884540507,-0.14758439800500536,4.960803992361001,0.014320996295337785,0.0009744352580996537,-0.011205943243601846,-0.9998341794403,-0.1590462013504268,-0.03168598710884728,-0.0011038837697853788,0.01902225940284552,-0.002043692325059965,-0.007289384984687786,31320,665000000,3.09,0,2,1,-1.6830739854505652,-0.10639808146831696,4.933964062647382
0.0,0.0,5.0,0.7772226921172389,-0.13363329639017937,4.960465916403506,0.013258360469999397,0.0006487096546677245,-0.014256929450500767,-0.9998102495054122,-0.08786009820936791,-0.03848794207386648,0.0007017470452406576,0.01579114505148027,-0.0017825557620199106,-0.005017092962589231,31320,959000000,2.76,0,2,1,-1.6830739854505652,-0.10639808146831696,4.933964062647382
0.0,0.0,5.0,0.7973004288510824,-0.11919623742986317,4.96055734239742,0.012399643582266584,0.00040679460878983824,-0.016915286341512792,-0.9997799540124634,-0.03596976050880964,-0.043095244108204894,0.0022029978176722545,0.017271174510824494,-0.0013662962146554491,-0.005687048860636423,31321,282000000,2.41,0,2,1,-1.6830739854505652,-0.10639808146831696,4.933964062647382
0.0,0.0,5.0,0.8020136963768038,-0.10554368150016263,4.96089456630035,0.011439448094565818,0.00024375516352001352,-0.019791580795229163,-0.9997386523188636,-9.344637308438266e-05,-0.04730095940438798,0.0032323705287888617,0.026855621581489686,-0.0010973259804814006,-0.007512146157750976,31321,671000000,2.08,0,2,1,-1.6830739854505652,-0.10639808146831696,4.933964062647382
0.0,0.0,5.0,0.7958797732115659,-0.08852733064314092,4.961397328819849,0.009968298156589783,0.00010210564177613735,-0.02439000132392103,-0.9996528149521304,0.03168633233925974,-0.05336790799823349,0.004072280481125711,0.03035225199710112,-0.0007567742727587756,-0.009837713332672138,31322,65000000,1.76,0,2,1,-1.6489952436701623,-0.09067848126201543,4.93590880547949
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.7815068076905849,-0.07135765010662726,4.961863753713137,0.00835631768879791,-1.8117357112896332e-05,-0.024113129537507716,-0.9996743112686013,0.05438827192846977,-0.0502506384928487,0.004024917927562738,-0.05345158351701684,-0.00010895712634351185,-0.009137278539128602,31322,381000000,1.32,0,2,1,-1.5978656374264104,-0.08688380181047548,4.937509638169312
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.7580861279964733,-0.05645979791992923,4.962729824323098,0.006849076136998367,-0.00011077481609245328,-0.014515554737043822,-0.999871179980544,0.07255124370540247,-0.034561579246694514,0.0052627714895278335,-0.0569326184631791,9.398014597650217e-05,-0.008111268198263133,31322,710000000,0.88,0,2,1,-1.5428247183352994,-0.08335572045218254,4.939138758033111
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.7311921095409111,-0.04751678265786459,4.965104463169725,0.005485743768961937,-0.00018267381944349803,-0.003800741059767413,-0.999977713558144,0.08365501083592132,-0.018955252832613893,0.01065837016506569,-0.07714170060353354,-7.565617252680568e-05,-0.00794240049799555,31323,12000000,0.61,0,2,1,-1.5428247183352994,-0.08335572045218254,4.939138758033111
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.6978144938291496,-0.04377945250779997,4.970980448997828,0.004067267014540854,-0.0002691999653893114,0.007723160534966442,-0.9999618681038603,0.09064536614516802,-0.005191308755789294,0.020813222172462734,-0.04593430021486711,-0.00030847479024487257,-0.006588384121641866,31323,473000000,0.63,0,2,1,-1.5428247183352994,-0.08335572045218254,4.939138758033111
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.6701255759847256,-0.04345307109611486,4.978661702375402,0.0031628565596142355,-0.0003209766279680809,0.013346231228273685,-0.9999058812830279,0.09336167042326271,-0.0009094803695602531,0.03053103657872272,-0.027749848777602892,-0.0002721893963553157,-0.005238019139142125,31323,819000000,0.84,0,2,1,-1.5428247183352994,-0.08335572045218254,4.939138758033111
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.6381863648394358,-0.04381548503420222,4.991210491023913,0.002425024676176224,-0.0003580341111814687,0.017643515943260378,-0.9998413361189139,0.09407347481466274,-0.0008421209003758919,0.04313363370003569,-0.024654251865285914,-0.00024438476771138085,-0.0029455990215865313,31324,125000000,1.06,0,2,1,-1.2809967446930666,-0.06895149780839675,4.946049819921695
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.6122635103995343,-0.04406561293007858,5.005933174143104,0.0021246557508432518,-0.0003034872840805645,0.021204431111048805,-0.999772857120389,0.05348292686150045,-0.0024853937426315056,0.055158516207263406,-0.0269255499006249,0.002551036118347838,-0.0007780819657909888,31324,439000000,1.4,0,2,1,-1.2809967446930666,-0.06895149780839675,4.946049819921695
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.6129683404816407,-0.04375660756056522,5.024629109902545,0.0021706600305610446,0.00021613646848846202,0.025247167956421786,-0.9996788594494928,-0.05215227210790223,-0.0052445528537258,0.06914433991240079,-0.030866608722135425,0.003630391211117967,0.001009605898616428,31324,799000000,1.78,0,2,1,-1.1799468781493077,-0.06127402283694806,4.951933464890321
-0.049881711417212315,0.7045061596879133,5.5358267949789965,0.6509561555335468,-0.042622834499102986,5.052794348709392,0.0025878193106348424,0.0006490858158340277,0.029889342200871347,-0.9995496531446642,-0.14940718257392613,-0.009130072920931152,0.08625191966700817,-0.021295079750416335,0.001610090441772627,0.004518883451964939,31325,132000000,2.15,0,2,1,-1.1799468781493077,-0.06127402283694806,4.951933464890321
-0.061558297024310704,0.7821723252011543,5.587785252292473,0.717533177272859,-0.04009497935162447,5.087139292693656,0.0039364068284838405,0.0007201988652044931,0.0323752341864625,-0.9994677734805893,-0.2141565439855424,-0.015275779275042103,0.10223099192466681,-0.0059969888297928264,0.00035850246149493614,0.01205704802487162,31325,438000000,2.61,0,2,1,-1.1799468781493077,-0.06127402283694806,4.951933464890321
-0.07445336922613066,0.8596455013970477,5.637423989748689,0.8389181614682655,-0.032170697948869335,5.143927581903348,0.008348325113230748,0.0005418875124274698,0.0328328789909134,-0.9994258421128082,-0.2636570231619743,-0.02524829147652726,0.120853851668193,0.0007703061669417366,-0.00035337507142685354,0.02304256267962046,31325,768000000,3.04,0,2,1,-1.1799468781493077,-0.06127402283694806,4.951933464890321
-0.08856374635655673,0.936906572928623,5.684547105928688,0.9288430947021781,-0.023615331264021485,5.187373179689291,0.012540696203791835,0.00013256139191560393,0.032493939665306004,-0.999393244549526,-0.24563712182504757,-0.030564554739125744,0.1295734891283517,0.003612664750107797,-0.0035982160625280812,0.02642933886818355,31326,94000000,3.66,0,2,1,-1.329741884639517,-0.020699130444119824,5.0103046860456315
-0.1038859468911717,1.0139364767825625,5.728968627421412,1.0006224476743142,-0.013125449710477896,5.2329769570420765,0.01720433804244692,-0.000701838796447066,0.03190890328851961,-0.9993424538494042,-0.17177841520199305,-0.035888691416111354,0.13332543344058784,0.003250940949328651,-0.004960672004017397,0.029250891020637937,31326,449000000,4.13,0,2,1,-1.329741884639517,-0.020699130444119824,5.0103046860456315
-0.12041619030626283,1.0907162069827128,5.770513242775789,1.0440228277515613,-0.0005117301061068468,5.279114291637107,0.021916324799198916,-0.001461139905374673,0.02768935008929111,-0.9993752246624414,-0.09059972604750444,-0.04825906276887658,0.13373458615817108,0.054362983064493164,-0.003399792581149086,0.022606784295930993,31326,787000000,4.69,0,2,1,-1.4567037186834568,0.014615055803851192,5.066617402638806
-0.138150398011617,1.1672268192795268,5.8090169943749475,1.0623830833484569,0.017558863789484676,5.325404047262492,0.025145169157966607,-0.0017642642331686283,0.021395746608061917,-0.9994532654740872,-0.0261669595570024,-0.06367808536026438,0.1334147317700463,0.015024688582343515,-0.0013185158081796544,0.016388899530284107,31327,153000000,5.27,0,2,1,-1.4787506512174144,0.035585274324846254,5.103163661179973
-0.15708419435684462,1.243449435824274,5.844327925502015,1.0606441034297318,0.04110107129351439,5.374172773058852,0.027194263357230686,-0.0017856913688169534,0.015887604691479082,-0.9995023098342295,0.025600528905922026,-0.0800855414565094,0.13212240385991997,0.052578188115148805,-0.0009883646839625726,0.0009288781313898653,31327,478000000,5.68,0,2,1,-1.4787506512174144,0.035585274324846254,5.103163661179973
-0.1772129077110094,1.3193652498268647,5.8763066800438635,1.0438291718045842,0.06962629898197215,5.419577330740923,0.026048585857880335,-0.0016927485801430343,0.007742177335967679,-0.9996292635108015,0.062144019324146635,-0.09831552252272108,0.13049158452256432,0.045308174594538286,-0.0008334825793099299,-0.015308894853660604,31327,817000000,5.95,0,2,1,-1.456937462315859,0.08572133963051047,5.192681865012286
-0.1985315716152849,1.3949555301961465,5.90482705246602,1.0161520665399184,0.10381824896486372,5.463976357034079,0.02261119508152437,-0.0015980158496720622,0.002981198427304623,-0.9997386121673335,0.088924576693147,-0.11043125659143979,0.1279589221275046,0.00617140967733576,0.0005668377752954257,-0.024077742455119733,31328,102000000,5.88,0,2,1,-1.4250043024974512,0.11331758213292203,5.240797179491848
-0.2210349260083495,1.4702016261615198,5.929776485888251,0.985473215764357,0.13652389188231476,5.502182747071539,0.0185842437709976,-0.0013982446982971693,0.0010053359897222185,-0.9998258148771573,0.10544727451335831,-0.11776826974526249,0.1253140905754077,0.030435015833063517,0.001183096355816815,-0.03187262991559692,31328,415000000,5.57,0,2,1,-1.3854172658587511,0.14288766175859124,5.2903570344205155
-0.24471741852423268,1.545084971874737,5.951056516295154,0.941193357079721,0.18214645172288685,5.5492092903687364,0.011555685169327923,-0.0010668740643245895,-0.0036332887600087575,-0.9999260608328919,0.11942618088819419,-0.1275554779514722,0.12226903363122639,0.018605611694511026,0.001726828338632913,-0.041093965046457015,31328,768000000,5.17,0,2,1,-1.3854172658587511,0.14288766175859124,5.2903570344205155
-0.2695732058622733,1.619587090990747,5.968583161128631,0.9009499438547778,0.22366771738437163,5.587528009046051,0.0046872292504698265,-0.0007879947963613928,-0.006047413172616985,-0.9999704184325025,0.12754498158330593,-0.13310075917499586,0.11928999030058438,0.011226624428672949,0.001880715615243389,-0.04469056148082018,31329,126000000,4.63,0,2,1,-1.3854172658587511,0.14288766175859124,5.2903570344205155
