x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.2155521361908172,-0.8848337250378862,4.9618955098176825,-0.47198201006195106,0.0007099876455100978,-0.0008606079774681742,-0.8816074735670817,-0.12269016266009103,-0.012484107491666065,-0.0020355980842345503,-0.001236827938555507,-0.002084939706037403,-0.015322005856432952,19975,834000000,9.43,0,2,1,-0.7907321783607989,1.3103363665605412,4.938686979904676
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.23042903551565852,-0.901125846777585,4.961584941895895,-0.47345559915218544,0.0005652595219132535,-0.00064661218098165,-0.8808172670910837,-0.07878545899600116,-0.017778754529099362,-0.0011947708546539196,-0.0009948236424861534,-0.0019989366592199076,-0.015172584517131327,19976,39000000,9.17,0,2,1,-0.787641809486816,1.3148780251506107,4.9388118615659815
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.24120512719888312,-0.909495811078485,4.961424950026921,-0.4749386194974533,0.0004312302199934534,-0.00046480553566116727,-0.8800186962253497,-0.041339136998224654,-0.021815733328116038,-0.00026799059492249924,-0.0007965335157678055,-0.001741839957958291,-0.015486357915506233,19976,305000000,8.93,0,2,1,-0.787641809486816,1.3148780251506107,4.9388118615659815
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.2488974395393853,-0.9107693325853362,4.961822161942505,-0.47661979983836744,0.000298129815423068,-0.00029533485720870936,-0.8791094302178595,-0.005058562576148076,-0.025751598622700517,0.003746432099735244,-0.0008872088358202745,-0.001523763080513163,-0.0164961513291928,19976,520000000,8.69,0,2,1,-0.7704712010650039,1.2993723174046024,4.94013081908222
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.25270934896519875,-0.9055143827209146,4.963328612950565,-0.47829527826764334,0.00020762403744204773,-0.0001441945607208127,-0.8781990451412853,0.024304393295609676,-0.029083483092561414,0.009907027613700025,-0.0007029753192000499,-0.0012945080356985272,-0.018121016000804957,19976,747000000,8.44,0,2,1,-0.7704712010650039,1.2993723174046024,4.94013081908222
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.25383740353492457,-0.8947570529962097,4.966416671143633,-0.48014057308026964,0.00011441692610048392,-2.2897838303254316e-05,-0.8771915506128671,0.05031782029861899,-0.03211492037520435,0.017644699179519677,-0.00044694222651742166,-0.001240209576280904,-0.019902132225979585,19976,971000000,8.2,0,2,1,-0.741502567939758,1.2597685574664195,4.9447481395010096
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.25254494793001686,-0.8777846588218541,4.971585946042629,-0.48232318051966194,7.606883177937563e-06,8.254485587765986e-05,-0.8759933462429264,0.07313669040874995,-0.03452752555743095,0.025307530246818626,-0.0003675565096727951,-0.001164008972409647,-0.02150338696083054,19977,227000000,7.96,0,2,1,-0.741502567939758,1.2597685574664195,4.9447481395010096
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.2494779729251073,-0.8582354412463454,4.978142158264121,-0.4844723088393523,-8.555799014902223e-05,0.0001706819494820584,-0.874806576058599,0.0908078757185539,-0.036407653883013216,0.03385456889578943,-0.00028798531843676756,-0.001081653692835971,-0.022985977739153896,19977,542000000,7.65,0,2,1,-0.7064987788766453,1.208937713731573,4.95544426937886
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.2445048372528028,-0.8332047108405186,4.987599928493502,-0.486980548877587,-0.0001916977990454584,0.0002562741724191322,-0.8734127561413253,0.10705694171350659,-0.03844883003822755,0.04452948681656217,7.337793093142864e-05,-0.0011018484428859665,-0.024569249035266694,19977,901000000,7.37,0,2,1,-0.7064987788766453,1.208937713731573,4.95544426937886
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.2387887943074707,-0.8073600420510828,4.998611245522736,-0.4893820733336913,-0.0002964461550198535,0.0002921709000686805,-0.8720693854593564,0.11932965617503426,-0.040048138391748325,0.05460192383879544,0.00015163762583370044,-0.0008765414577283082,-0.025371864467160776,19978,153000000,7.05,0,2,1,-0.6689656007858181,1.1551735573403594,4.973762980508547
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.23223258096530155,-0.7793548137939437,5.011611980302556,-0.4918455698993287,-0.0003797996493420846,0.00031632129735079015,-0.8706823135124933,0.1286611568784642,-0.04096600031637393,0.06287350345164872,0.00025564860663962463,-0.000629696137366409,-0.025929903677024413,19978,379000000,6.75,0,2,1,-0.650882875074874,1.130350375508259,4.985859585082145
