x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
-0.007994025752217304,0.06280566511082372,5.0,-0.4535355417721397,-0.09562611880757292,4.962632281963476,-0.9965116174515742,0.00027104232901673057,-0.0005071542973694711,-0.0834521756134709,-0.022045751391687785,-0.006071772298844577,-0.0006206541103247099,0.0004564918555161057,-0.0013048838013673958,0.021038615341240074,4103,966000000,10.46,0,2,4,1.739467968796217,0.6965315262655382,4.953538146621823
-0.007994025752217304,0.06280566511082372,5.0,-0.4557964191162,-0.096862678756748,4.962575161049403,-0.9963712790143021,0.00023018744773632878,-0.00041167931728385953,-0.08511199615378595,-0.00948686263071206,-0.004567578755380842,-0.00016452219679815504,0.0003875226809668675,-0.0011557060474842729,0.020676064195868094,4104,111000000,10.29,0,2,4,1.722291953976386,0.6903118128361744,4.9527841585854135
-0.01697820740838507,0.1255483960083878,5.0,-0.4561938247758327,-0.09756514073040014,4.962578063941028,-0.9962120581635266,0.00016882792543076254,-0.00032082029708671117,-0.08695633238044642,0.0028240882821452943,-0.0023879097052938295,0.00013188383125687048,0.0006647300210715912,-0.0009771765689947642,0.020497837977018207,4104,273000000,10.09,0,2,4,1.7071117244086675,0.6841676822877863,4.952476550424501
-0.01697820740838507,0.1255483960083878,5.0,-0.45464391457813996,-0.09751343706009079,4.962622300385102,-0.9960520111988875,0.00010790709055077113,-0.0002456549983258601,-0.08877116083691039,0.01336999410926482,-0.00023721709400010942,0.00035179360896473507,0.000557454688987491,-0.0008138752207287325,0.02002938108489616,4104,438000000,9.87,0,2,4,1.7071117244086675,0.6841676822877863,4.952476550424501
-0.026955524430023026,0.18821223430714068,5.0,-0.45187770367417035,-0.09684905260832992,4.962692284354891,-0.99590933046113,6.203188876789313e-05,-0.00018982602422775612,-0.09035798591485444,0.02144285536578505,0.0020542710925825153,0.0005248608250360872,0.00047592407668162195,-0.0006870964341487706,0.019842354959109798,4104,624000000,9.64,0,2,4,1.661825402951459,0.6655956366469363,4.951995915691247
-0.03792871608951609,0.2507810623072051,5.0,-0.4480094359127453,-0.0956219392086066,4.962788260817243,-0.9957655606419393,2.2833960586304282e-05,-0.00014296873465827653,-0.09192892514326001,0.028266519281793367,0.004078603557636653,0.000679490062727462,0.00040602930653221847,-0.0005774729913810006,0.019604355293267872,4104,787000000,9.44,0,2,4,1.637987698413025,0.6559089827700876,4.9518528189186055
-0.03792871608951609,0.2507810623072051,5.0,-0.44386947471497984,-0.09410904336675094,4.9628984481720595,-0.9956388483443843,-2.2541239530606727e-05,-0.00010978770933602245,-0.09329132385178807,0.03335391378921469,0.006205819175716859,0.000919459575816218,0.00070306293196154,-0.0004947515037656558,0.01950775222212542,4104,943000000,9.24,0,2,4,1.6125214909049774,0.6457170136851356,4.951735372853796
-0.04990027644803874,0.3132386055305398,5.0,-0.4391479278252863,-0.09214096013303719,4.963040867455681,-0.9955106658041146,-8.420856497505057e-05,-8.368497535600799e-05,-0.09464935380651474,0.0377316817101152,0.008743083377601112,0.0010747533544929581,0.0009676174840933527,-0.00042274773193184956,0.019477011665003374,4105,90000000,9.07,0,2,4,1.5891835860736476,0.636529937146201,4.951652255248
-0.04990027644803874,0.3132386055305398,5.0,-0.43317260911746375,-0.08930806542429379,4.963220848781919,-0.9953615151517721,-0.00015857532728517074,-6.010180564372368e-05,-0.09620512146662002,0.04191206043304479,0.011595510244597238,0.00117131814296354,0.000835033404200658,-0.00035273308185423957,0.019635720309452154,4105,225000000,8.89,0,2,4,1.565077413538106,0.6272682462369809,4.951586110261763
-0.06287244931678915,0.37556843537659224,5.0,-0.4267078649203235,-0.08587642848386795,4.96341614127862,-0.9952084677165335,-0.00022222181065881014,-4.087294217826986e-05,-0.09777553237993086,0.04533978685798024,0.014762487555204793,0.0012578956930586797,0.0007138233570458397,-0.00029313971481315093,0.019788022473221645,4105,379000000,8.68,0,2,4,1.565077413538106,0.6272682462369809,4.951586110261763
