x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.21101240323696902,0.1284783631792361,4.971740195881896,-0.39611661556520356,-0.0005141904072050286,-0.0014031426076586179,0.9181989945933378,-0.07059534101456824,-0.002957985203578423,0.0008366768628637665,-0.0004266355574600311,-0.0005088217449156218,-0.004697433405453921,1063,126000000,2.63,0,2,2,-1.2748907938844525,-1.3192538715427735,4.936028456885727
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.21684195440713902,0.13532446789568017,4.971947104135721,-0.39582147581293314,-0.0004438989956373479,-0.0014030042291288453,0.9183263002974956,-0.0587178857635165,-0.003743107404806678,0.0023718032587865443,-0.00037420448393277184,-0.0011837776810352807,-0.004418500202518771,1063,266000000,2.6,0,2,2,-1.2824017510706873,-1.3251581542756043,4.935590342116634
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.2214912018567975,0.14111328873782467,4.972481530363528,-0.3955468227757427,-0.00035021175376686534,-0.001388617540732415,0.9184446962583367,-0.04793939156632072,-0.0047107289477530175,0.004869544379789016,-0.0003200856468765778,-0.001381586116622202,-0.004172518492850941,1063,402000000,2.57,0,2,2,-1.2824017510706873,-1.3251581542756043,4.935590342116634
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.2241498963707233,0.14465786852045392,4.973071485293446,-0.3953564148552783,-0.000279115302529289,-0.0013776157590457373,0.9185267168146222,-0.040912862011183486,-0.00534786182578142,0.0065826893396915415,-0.00044878463540953817,-0.0014115912790657603,-0.00416536445300153,1063,538000000,2.55,0,2,2,-1.2864387143344307,-1.3262073269334567,4.935450557900268
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.2270328253005957,0.14888963211298922,4.974207245612067,-0.3950869602490341,-0.0001787257205831703,-0.0013670376175886892,0.9186426906618519,-0.03227610211247892,-0.006394245596231869,0.009875692225174686,-0.0004011514590729348,-0.0013060184414825926,-0.004154067846684484,1063,646000000,2.54,0,2,2,-1.2845433147792127,-1.3232224191896773,4.9358493165042505
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.22904285304143351,0.15244639641255803,4.975952588249681,-0.3948204455768505,-8.701461906234962e-05,-0.0013688789510708545,0.918757277170293,-0.025065620498328854,-0.00768317978061013,0.014575944585228151,-0.0006810314914673654,-0.0011123215358566085,-0.00418633289882564,1063,778000000,2.52,0,2,2,-1.2793287852358477,-1.3163949258080525,4.936932566279147
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.23014763195657814,0.15506153573427345,4.978011551284865,-0.39458975405930574,-1.3948466463775872e-05,-0.0013844447359438123,0.9188563593454799,-0.019917296431359116,-0.009063023336334922,0.019694704621514056,-0.0007626167871421785,-0.0009365658172555413,-0.004139608972764108,1063,924000000,2.5,0,2,2,-1.2714835510761642,-1.306768991869428,4.938783684603087
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.23078924300293058,0.15775552078500013,4.981269380154383,-0.3943245061253819,5.763705180352992e-05,-0.001401204210054346,0.9189701938440145,-0.014830640260392469,-0.010778623969505645,0.026246450228098423,-0.00045567228426079964,-0.0008009391308405611,-0.004166459348198259,1064,54000000,2.48,0,2,2,-1.2629702707083614,-1.2966086799938925,4.940939599267494
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.23086438302596943,0.1594776198856421,4.984140789109629,-0.3941309937544985,0.00010158391447893879,-0.0014066880193354535,0.9190531925147836,-0.011587999739213711,-0.011890368909782253,0.030573476711719578,-0.0005199133397582045,-0.0007556914226825029,-0.004240936868882272,1064,188000000,2.46,0,2,2,-1.2629702707083614,-1.2966086799938925,4.940939599267494
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.230491182551373,0.16164406383316274,4.988861918076022,-0.3938567667473166,0.00016275477786556805,-0.001420182308386828,0.9191707153083385,-0.0077105123655591854,-0.01350666948275533,0.03678801489406266,-0.0005891934790724918,-0.0007207819919585745,-0.004227490489938646,1064,296000000,2.45,0,2,2,-1.2629702707083614,-1.2966086799938925,4.940939599267494
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.22976828716404582,0.16337152936181185,4.99369485751406,-0.39362399171448015,0.00021496495507897272,-0.0014369536812909823,0.9192703857412925,-0.005167989891114553,-0.015133621199826933,0.04304700657931218,-0.0006513028949939326,-0.0006530970892981713,-0.0043082886350021,1064,429000000,2.43,0,2,2,-1.2289662504221754,-1.2562747437564985,4.951890727067355
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.22872080402077338,0.16501968413570797,4.999241250092554,-0.3933798483852399,0.00026058359257973213,-0.0014528866552240504,0.9193748507007158,-0.002943413806350025,-0.016573311661218417,0.04870057609344284,-0.0003696233278560612,-0.0005725074856854917,-0.004505558990786085,1064,554000000,2.41,0,2,2,-1.218048482476453,-1.2429469209911304,4.956629290614829
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.22687833027729218,0.1671312493110036,5.007679179385802,-0.393045205242215,0.0003147787694701527,-0.001477136927417828,0.9195179093508342,-0.0006825067933197885,-0.018653098329755997,0.05672175608962182,-0.0008856490296693664,-0.0004140729259916043,-0.004518022205957095,1064,666000000,2.4,0,2,2,-1.2078006317055607,-1.230096947447555,4.961898524711779
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.22489609580866834,0.16900701831295384,5.016188323998414,-0.39276106574093883,0.00036160714005775826,-0.0015253669670051504,0.9196392160700488,0.0006869252457252385,-0.02050902035216922,0.0640347258756257,-0.0008582514226418425,-0.0003146510692886295,-0.004307003018766409,1064,822000000,2.38,0,2,2,-1.2078006317055607,-1.230096947447555,4.961898524711779
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.22262295113988836,0.17091795753351707,5.025653288849652,-0.3924885791142405,0.0003992835417102107,-0.001565583438448173,0.919755459231439,0.001880734032007445,-0.02209917919861196,0.07041483388401831,-0.0006434464978610777,-0.00024345578140128055,-0.004182766087978962,1064,973000000,2.36,0,2,2,-1.2078006317055607,-1.230096947447555,4.961898524711779
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.2193219367331899,0.1734693398607146,5.039148626206043,-0.3921347169573079,0.00043497396586390205,-0.001609816981437164,0.9199062903599187,0.002736155312780551,-0.024517580154538303,0.07929616105610722,-0.0005520637671452278,-0.00011251766807163222,-0.004449711332199513,1065,107000000,2.35,0,2,2,-1.1875441438992345,-1.197865820298557,4.986589916941507
-0.1113371926862321,0.4891727127417653,5.618033988749895,0.21648124117419287,0.17562314422139536,5.050766946872205,-0.39184725114953434,0.00045687811063236533,-0.0016440874010559018,0.9200287060769154,0.0030700426715211415,-0.02644385489367699,0.08591195828058473,-0.0005101242265936889,-0.00010024284904375236,-0.0044552487906912575,1065,285000000,2.33,0,2,2,-1.1875441438992345,-1.197865820298557,4.986589916941507
-0.1113371926862321,0.4891727127417653,5.618033988749895,0.21421088737394617,0.17946438699071182,5.0651301494876435,-0.3916144846009639,0.0003566748462648184,-0.0017029627480828135,0.9201277455612638,-0.02545017913457388,-0.027534214642956467,0.0929471115588832,4.440523646564998e-05,0.0035721621543416404,-0.0012240630894666538,1065,430000000,2.31,0,2,2,-1.1935467950047984,-1.1924424661438398,5.010212214886236
-0.14503805103201373,0.5571069845630509,5.702749648162685,0.21676209150668158,0.18935408791726221,5.082746080809608,-0.39168979493707823,-3.3789061608354484e-05,-0.0019281298280549065,0.9200953133865072,-0.07058017278262699,-0.02895248169462744,0.10226581669999435,-0.0008121248413317517,0.005664369382429868,0.0025822065481406753,1065,583000000,2.29,0,2,2,-1.1935467950047984,-1.1924424661438398,5.010212214886236
-0.14503805103201373,0.5571069845630509,5.702749648162685,0.22233129940911633,0.2010321592406094,5.097599708392978,-0.39193442505055065,-0.0003741361398624331,-0.0021250008183977404,0.9199906254163489,-0.1023820980021132,-0.02994376786984221,0.10876551201148776,-0.0005699874520814774,0.00530777551830397,0.00467758532067819,1065,763000000,2.28,0,2,2,-1.2159898263157392,-1.1996763817224296,5.0416381690518675
-0.14503805103201373,0.5571069845630509,5.702749648162685,0.23040801049789095,0.2155554112269455,5.11338499084098,-0.39226446237956913,-0.0006450715566058701,-0.0022965165509991285,0.9198493906333173,-0.12307429347443173,-0.03143327356124667,0.11568774640036736,-0.0008618574099727994,0.0036934517083864193,0.005206382775213569,1065,907000000,2.29,0,2,2,-1.2159898263157392,-1.1996763817224296,5.0416381690518675
-0.1830173760811178,0.6242758516287834,5.786050063307847,0.23925734639133722,0.23126556898765663,5.1301300908112895,-0.3925686935845645,-0.0007418584588699016,-0.0023989952351741953,0.9197192589509022,-0.1206246757256713,-0.033485976708783484,0.12157832451304074,-0.0007500041988350858,-0.0004539634431921513,0.0038162947703312966,1066,46000000,2.32,0,2,2,-1.2407687401013514,-1.2098379401140849,5.0721225837022255
-0.1830173760811178,0.6242758516287834,5.786050063307847,0.244758145301041,0.2419012571899074,5.1425222305924185,-0.3927194336497889,-0.0006461918592467723,-0.00239640275104319,0.9196549821121639,-0.11045197540644495,-0.03495426182353619,0.12478570522183888,-0.0007142211529753695,-0.0026158173795920447,0.0030303790936159203,1066,177000000,2.34,0,2,2,-1.2407687401013514,-1.2098379401140849,5.0721225837022255
-0.22519570073643536,0.6905920754040427,5.867767478235116,0.25025281044345277,0.2537775252054648,5.157771114812738,-0.3928792019255532,-0.0004490685743463197,-0.0023641223207967817,0.9195869409454487,-0.09776299833576614,-0.03672165396907294,0.12838555372986965,-0.0013601285445474787,-0.003489793016342446,0.0029960131087136688,1066,287000000,2.37,0,2,2,-1.2407687401013514,-1.2098379401140849,5.0721225837022255
-0.22519570073643536,0.6905920754040427,5.867767478235116,0.25516284315422866,0.2665097250098446,5.176158636792316,-0.39309272717095195,-0.00018718496790799764,-0.0023669502280937007,0.9194957696225192,-0.08403744129801297,-0.039100425760720335,0.13301488324106475,-0.0015679027001169743,-0.003262149357396993,0.003527929129631957,1066,413000000,2.4,0,2,2,-1.2627994417947,-1.2111949635468637,5.116651467584376
-0.22519570073643536,0.6905920754040427,5.867767478235116,0.25859245657557556,0.27816560254197964,5.195172292331993,-0.393329554047727,4.5683987861192075e-05,-0.002383930025063892,0.9193944619711523,-0.0718846090942703,-0.04169100894057211,0.13796044192284868,-0.001511206846771529,-0.0026625905547916773,0.003829253955700551,1066,544000000,2.43,0,2,2,-1.265362750903095,-1.2051795703327708,5.135510984457803
-0.27148488042758245,0.7559713369490784,5.947737324945997,0.2606506025288172,0.2889410271090809,5.214917903182512,-0.39357220951179006,0.0002302172946163424,-0.0023949244215368294,0.9192905564820187,-0.06123111888656466,-0.04431445989397589,0.14301924154700515,-0.0008937493817029463,-0.002124435695805005,0.003580960446925019,1066,685000000,2.47,0,2,2,-1.2648597664130325,-1.195786796657056,5.155106846129726
-0.27148488042758245,0.7559713369490784,5.947737324945997,0.261453544856993,0.29755676024117106,5.232358545884839,-0.3937542551256289,0.0003540241783607724,-0.002389245819695789,0.9192125721190693,-0.0531529388719336,-0.04621887646346472,0.14660271383817328,-0.0005921638603467727,-0.0018065360904984118,0.002972960805891489,1066,829000000,2.51,0,2,2,-1.2616966028054024,-1.1834135029791635,5.175355724472688
-0.27148488042758245,0.7559713369490784,5.947737324945997,0.2614709689238099,0.3056643938271861,5.250197823308683,-0.39389775052253184,0.00045596123263085735,-0.0023753774375602403,0.9191510821484532,-0.04598300015278495,-0.04816250234545165,0.15011730037635498,-0.0003349893205495391,-0.0015251541185534734,0.002215599715782446,1066,942000000,2.54,0,2,2,-1.2616966028054024,-1.1834135029791635,5.175355724472688
-0.32178831283960463,0.8203325293019702,6.0257985548118125,0.2607489275535546,0.3133720007982757,5.2685015300054,-0.39399436859500936,0.0005387143827576856,-0.0023554606999225316,0.9191096774091352,-0.03970044879503397,-0.050357892771528065,0.15391156187924593,-0.00022762431370892955,-0.0013155666465536342,0.0013438692008094222,1067,68000000,2.57,0,2,2,-1.2616966028054024,-1.1834135029791635,5.175355724472688
-0.32178831283960463,0.8203325293019702,6.0257985548118125,0.2596376867857162,0.31953280597447076,5.284068784852139,-0.3940399583437035,0.0005979313727439414,-0.002337240842926982,0.9190901430283145,-0.03500714549028092,-0.051967923937453545,0.15653439001084674,-4.7537041680811853e-05,-0.0011667905482681817,0.0006943169694295648,1067,192000000,2.59,0,2,2,-1.2616966028054024,-1.1834135029791635,5.175355724472688
-0.32178831283960463,0.8203325293019702,6.0257985548118125,0.2573937724248123,0.32779192831463805,5.306262315218818,-0.3940547984006773,0.0006694027316895326,-0.002316282876468567,0.91908378431513,-0.029135641878486784,-0.05408436816065147,0.15996974381813261,-0.0007384098182683374,-0.0009369492829591763,-8.510618485502164e-05,1067,294000000,2.61,0,2,2,-1.2616966028054024,-1.1834135029791635,5.175355724472688
-0.3760011786149793,0.8835980399786463,6.101793962904205,0.2543900879672458,0.33573108733208196,5.328996683346583,-0.3940313464854374,0.0007418670382865528,-0.002345106805459219,0.9190937101809813,-0.024087666713887616,-0.05655008029003258,0.16377224958879885,-0.0007335653606332926,-0.000674839668590721,-0.0006083236428366945,1067,423000000,2.63,0,2,2,-1.2616966028054024,-1.1834135029791635,5.175355724472688
-0.3760011786149793,0.8835980399786463,6.101793962904205,0.2518223864083706,0.34124424032076806,5.345527406159522,-0.39399494580188826,0.0007807081454007081,-0.0023611016451558103,0.9191092418077296,-0.02089402827489862,-0.05810215935311763,0.16593256973075549,-0.0004954564985837351,-0.0005433514957076113,-0.0009566816856931837,1067,558000000,2.64,0,2,2,-1.2178159571631926,-1.084695371356693,5.291851596817573
-0.3760011786149793,0.8835980399786463,6.101793962904205,0.24833133461295803,0.34770454770286047,5.365626885900384,-0.3939331701314226,0.0008258959324946512,-0.0023978770806442353,0.919135586054431,-0.017429536793961475,-0.05988042241133122,0.16844021003968374,-0.0025461619998168317,-0.0003162727068684035,-0.001116442592774547,1067,659000000,2.65,0,2,2,-1.2111183167520947,-1.0697037891902064,5.308694067315444
-0.4340107023969413,0.9456940227146827,6.175570504584947,0.2444059395368743,0.35403511522877384,5.386072694799401,-0.39387715107847787,0.0009029008585533078,-0.002558087146521809,0.919159088960389,-0.014305467106537925,-0.06182593199655412,0.17126601483548284,-0.0030269457965914626,-2.4202412873819412e-05,-0.0009941915777744725,1067,779000000,2.65,0,2,2,-1.2039313690910878,-1.052220338710368,5.329318544474865
-0.4340107023969413,0.9456940227146827,6.175570504584947,0.2400900229897952,0.36025450831243405,5.4068125881027616,-0.3938208933653169,0.0009645891997355386,-0.002712506019335251,0.9191826890383188,-0.011533144367155444,-0.06350661038540878,0.17338501882253005,-0.0025432460688534775,0.0001387002953379124,-0.0010383980111328128,1067,912000000,2.65,0,2,2,-1.2039313690910878,-1.052220338710368,5.329318544474865
