x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.7528278353518211,0.963675933822726,4.94803840183896,-0.891452005862061,-0.000616527358480102,0.0004935482843551735,0.45311444199960693,-0.0903961234313003,0.032715593572754074,-0.001448134271313337,0.000654746037298537,0.0023094753032637527,-0.01663720850046957,34030,564000000,5.93,0,2,1,0.16162052425914766,-0.605565384472703,4.967579765670091
0.0,0.0,5.0,-0.7644475576294172,0.9959984875164007,4.947392070896244,-0.8902882919451525,-0.0008239621230202406,0.00026584579194085313,0.45539653889529846,-0.14090291300931163,0.035199468973112095,-0.0032367857874546608,0.0005187360500258364,0.0020104881514271256,-0.02039127084572101,34030,849000000,5.75,0,2,1,0.16162052425914766,-0.605565384472703,4.967579765670091
0.0,0.0,5.0,-0.7826574010849998,1.0385870250988036,4.946276037838133,-0.8888669703594481,-0.0009946959756517637,6.367895281966541e-05,0.4581642887970674,-0.17888171936282746,0.03610213687162113,-0.004959311296993195,0.00023663369432824766,0.0017353322505186952,-0.024058583039732184,34031,160000000,5.48,0,2,1,0.16115023496421935,-0.5832267456773397,4.967749763621029
0.0,0.0,5.0,-0.8150150903782182,1.1082616037992217,4.944074287102625,-0.8865930033974658,-0.0011681483474410006,-0.00018192998362439997,0.46254886083264823,-0.21544911800987906,0.03551986872671225,-0.0071655909084451215,0.0001742969899964919,0.0015114531834115041,-0.027501182557898574,34031,442000000,5.12,0,2,1,0.1760675927200757,-0.5963859637461695,4.96755398564391
0.0,0.0,5.0,-0.8569377199315218,1.1949950578986879,4.940955533375321,-0.8839860062087723,-0.0012761020685517481,-0.0004411554528497834,0.4675114092430696,-0.1966745727460823,0.029748472283543437,-0.00671218617983531,-0.0003677172458083078,0.0009945331726157747,-0.020957440028723795,34031,729000000,4.52,0,2,1,0.1760675927200757,-0.5963859637461695,4.96755398564391
0.0,0.0,5.0,-0.8810717180552737,1.2460830009309884,4.939239682541219,-0.8825911116090195,-0.0012235605381808567,-0.0005451971014516087,0.47013948501320896,-0.14017823035945615,0.02359747410973873,-0.004572607531490516,-0.001164659443020355,-0.0009003835771181912,-0.014790417935728328,34032,55000000,3.8,0,2,1,0.1760675927200757,-0.5963859637461695,4.96755398564391
0.0,0.0,5.0,-0.891703144313591,1.2715568361293714,4.9384232780428485,-0.8818446992925459,-0.0010097100849652168,-0.0004173890508030015,0.4715386862194484,-0.07152812777795312,0.018027913154095503,-0.002299140464240593,-0.0007538362467585102,-0.0020457129721762612,-0.010169787401537178,34032,355000000,3.39,0,2,1,0.32178754001205917,-0.7882365731781111,4.963704820973801
0.0,0.0,5.0,-0.8937710916804128,1.282552214460924,4.938120109390752,-0.8812731985997889,-0.0007832055487248825,-0.00020052412861687707,0.4726064915009517,-0.006333204194518075,0.013629460011786072,-0.00013264947239742547,-0.0007556883360848587,-0.0021420862367449445,-0.007366028921751422,34032,681000000,3.15,0,2,1,0.3556011851097905,-0.833056559457527,4.962856142820502
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.8868301322130023,1.2784906972456986,4.938390616075332,-0.8808277413518748,-0.0005530593783689073,1.928274580494495e-05,0.4734365678931598,0.050513141245220584,0.01037678730221355,0.0017309749503119233,-0.0005756488349106803,-0.00187966002158646,-0.0050459738758945605,34033,138000000,2.94,0,2,1,0.3556011851097905,-0.833056559457527,4.962856142820502
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.8733833808901884,1.262883623493588,4.939116103186147,-0.8805493899609484,-0.00038974409775198286,0.00020319507696706543,0.47395419467570976,0.0916221255619674,0.00877253445080083,0.004108583970702398,-9.426991667282891e-05,-0.0016303533584505203,-0.0035213737419326208,34033,447000000,2.77,0,2,1,0.402680411542746,-0.8872944428583984,4.961790766901917
