x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.6530944796874643,0.9567982520211338,4.970450197803109,-0.6794885551174995,0.0015465547342230143,-0.0015718626037588565,0.7336827930929971,-0.08072819215158734,-0.05810484992224777,-0.0043168120345520875,0.0010086792826768942,0.0024428628421446774,0.010363986439188011,26113,919000000,3.98,0,2,4,0.4366635138584737,-0.8965302403423921,4.939530659932158
-0.007994025752217304,0.06280566511082372,5.0,0.6405954166012848,0.9869662074028989,4.969418396475267,-0.6806914650021634,0.0012469124108526926,-0.0016980974490455431,0.7325671922408903,-0.1390313768886518,-0.055318179487568384,-0.00419551977447305,0.0006238971536731697,0.002392931810391019,0.01515074836788699,26114,181000000,4.11,0,2,4,0.4366635138584737,-0.8965302403423921,4.939530659932158
-0.01697820740838507,0.1255483960083878,5.0,0.6272264186628272,1.0421617469067295,4.968173780943063,-0.6828208934310891,0.0009195828037073155,-0.0019024167047652224,0.7305827555261057,-0.19482614291746964,-0.052496860829259986,-0.004452171650946489,0.00029088853068515164,0.002463432610966265,0.021061058578197844,26114,444000000,4.29,0,2,4,0.4366635138584737,-0.8965302403423921,4.939530659932158
-0.026955524430023026,0.18821223430714068,5.0,0.6159558590147535,1.107118485374916,4.966951828475297,-0.6852374972491297,0.0006323703041516932,-0.0021021699305627593,0.72831638273015,-0.2205223999722732,-0.05054967863438261,-0.004480654650093342,0.0005822601679028594,0.002215696849816595,0.020810011119465344,26114,693000000,4.57,0,2,4,0.3311729909239676,-0.9645992051066377,4.943002103840244
-0.03792871608951609,0.2507810623072051,5.0,0.6069653361892958,1.1597583813473658,4.966122491678005,-0.6868994232865752,0.00042730167341404094,-0.0022109035607702082,0.7267490017931192,-0.20390717950068807,-0.050221872985709536,-0.003814708562316288,0.0004840636677272414,0.0009355267309274495,0.015816597806406207,26114,966000000,4.86,0,2,4,0.3311729909239676,-0.9645992051066377,4.943002103840244
-0.04990027644803874,0.3132386055305398,5.0,0.5952249604546155,1.206974952914053,4.965330812502536,-0.6879318286953051,0.0004543159943873003,-0.002098392428306638,0.7257721332581784,-0.13246532873202688,-0.0520749471813902,-0.003021748285875183,0.0005491438457738695,-0.0015913943229861616,0.00557240432499384,26115,221000000,5.08,0,2,4,0.3311729909239676,-0.9645992051066377,4.943002103840244
-0.06287244931678915,0.37556843537659224,5.0,0.5787612474227638,1.2399326060858542,4.964606119977025,-0.6881668487933233,0.0006243388001810333,-0.0018088920223234975,0.7255499475105635,-0.06150895559665422,-0.05471859312238336,-0.0020162024468699654,0.0005894185221677617,-0.001955036509571073,-0.0004581768564548838,26115,479000000,5.15,0,2,4,0.3311729909239676,-0.9645992051066377,4.943002103840244
-0.07684722320348403,0.4377539718994975,5.0,0.5637661226497294,1.2512604737578907,4.964218292383107,-0.6879887477311384,0.0007577432261037117,-0.0015809752070158585,0.7257192358880518,-0.017198540045886997,-0.056379621643864175,-0.0012888502363079164,0.0004689686107894886,-0.0016558527249799226,-0.0035631487662612926,26115,786000000,5.13,0,2,4,0.3311729909239676,-0.9645992051066377,4.943002103840244
-0.07684722320348403,0.4377539718994975,5.0,0.5489639263657743,1.2520667100450722,4.96400715255133,-0.687496087382077,0.0008622019355397513,-0.0014113590133501923,0.726186198235613,0.014531393939888051,-0.05753596937883744,-0.0007754033429694418,0.00021253729300951818,-0.0013633716434924281,-0.007164642011048272,26116,157000000,5.06,0,2,4,0.3311729909239676,-0.9645992051066377,4.943002103840244
-0.09182632624610987,0.49977848670888325,5.0,0.5323041864283566,1.244975055336858,4.963886370757862,-0.6865288573212679,0.0009658526790238475,-0.0012691953951199629,0.7271008075478981,0.04064163517683708,-0.05820495617207858,-0.0004872627924170961,0.00034116770564196486,-0.001166098604699073,-0.011833068037958583,26116,407000000,4.95,0,2,4,0.3311729909239676,-0.9645992051066377,4.943002103840244
