x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.6446410855149112,-1.770388903287704,4.980144936667905,-0.5498719854000789,-0.00021426134936997331,-7.069051075748084e-05,-0.8352489142567627,0.18080041034102995,-0.022610848618862752,-0.013426173578126782,0.0006699909931739967,-0.001610026970411127,-0.0013544228181672224,45758,290000000,4.2,0,2,2,-0.4674686877743992,0.3560382416844754,4.934796967163343
0.0,0.0,5.0,0.6250256245510998,-1.7068324913839499,4.975747715819364,-0.5500933478507336,-0.00048242410215618007,-1.3362284298826585e-05,-0.8351030330077881,0.2048030680413863,-0.019272500498387572,-0.012592554591956748,0.0005114326143029757,-0.0014237803156902373,-0.001194553942696075,45758,757000000,4.16,0,2,2,-0.4674686877743992,0.3560382416844754,4.934796967163343
0.0,0.0,5.0,0.6021107590012594,-1.638061099279869,4.9717039540050765,-0.5502322665887104,-0.0006898651825612411,6.0430671174275e-05,-0.835011361143556,0.21787821450681327,-0.01675311089244532,-0.011573836690768283,4.990187321141093e-05,-0.0010769823575174087,-0.001077541946870042,45759,135000000,4.16,0,2,2,-0.45383522308344404,0.38551941426288233,4.934420162493747
0.0,0.0,5.0,0.5788164118244635,-1.57096370272923,4.968262973971341,-0.5503520063787761,-0.0008212438594419414,0.00012528580419575837,-0.8349323199738083,0.22345219929380766,-0.01491043744359409,-0.010540932126319768,0.0002204678381190206,-0.0007886896867148607,-0.0001219539271346548,45759,476000000,4.16,0,2,2,-0.4422405384363638,0.38756539922182726,4.935615000029494
0.0,0.0,5.0,0.5546553136592098,-1.5031826213601087,4.965171057003493,-0.5502914722429497,-0.000926211193498928,0.00015723344850700297,-0.8349721031191129,0.22449191987661576,-0.013487979486371659,-0.009473528227039325,0.0001715191572770891,-0.0005315430030350399,0.000775868130631352,45759,835000000,4.15,0,2,2,-0.4422405384363638,0.38756539922182726,4.935615000029494
0.0,0.0,5.0,0.5241151807801284,-1.4190480233411424,4.9618299970955,-0.5501126054898243,-0.0009933264655890616,0.00018465967262502008,-0.8350898756927513,0.2215624460078375,-0.012302091622387112,-0.008055143131574224,-3.679994655669816e-05,-0.00017600496136083166,0.0014839334994576348,45760,203000000,4.16,0,2,2,-0.4422405384363638,0.38756539922182726,4.935615000029494
0.0,0.0,5.0,0.4885853479775621,-1.3192192938223644,4.9584524700167165,-0.5495623849662052,-0.0009870365264655367,0.00021870892100031515,-0.8354520710103959,0.16940390942517752,-0.015317035590194959,-0.005390533926752654,-0.00016957799857664213,5.760212999916803e-05,0.0037833694250366534,45760,597000000,4.16,0,2,2,-0.3976375912905984,0.36215227570402514,4.942485045479127
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.4754705920696008,-1.2751150099906905,4.957089058115341,-0.548966835637201,-0.0008928903048444471,0.00022977426381921243,-0.835843623724659,0.10240548478459792,-0.019547438990858965,-0.0037449026452038374,-0.000821519472538057,0.0015401415680571517,0.006045767759133014,45760,967000000,4.15,0,2,2,-0.37352007834089207,0.34034632241282636,4.94667350383442
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.4761186316114777,-1.2558593070656505,4.956642682199271,-0.547855037730107,-0.0004893987975746703,0.00015989293237734996,-0.8365731244528538,0.0025920844639742155,-0.026047214908091226,0.004114704037012336,-0.001017283352666709,0.002138678814844752,0.00820731866042479,45761,322000000,4.13,0,2,2,-0.3601113003533431,0.3286228517669836,4.949159347628754
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.49081836298864134,-1.2636402932752104,4.9608274411131585,-0.5464760847721072,-0.00012696104260725123,0.00010255890296956077,-0.8374746934294276,-0.06868003708442112,-0.030948720910519256,0.020122892049613535,-0.0006839374520950514,0.0015715241261204937,0.010617598491080571,45761,682000000,4.02,0,2,2,-0.3601113003533431,0.3286228517669836,4.949159347628754
