x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.394944993312232,0.5890095768176616,4.960447212444627,-0.9348999135743101,0.0001932798662490867,-0.0003229551642165293,0.35491127051926985,0.023576856929288455,-0.01855951072735948,0.001654234622048389,-0.0001471672192110418,-0.0009824427024796023,-0.017951819791051093,54038,81000000,8.76,0,2,4,1.205031814515957,-1.3039302844075331,4.937791845232186
0.0,0.0,5.0,-0.3893794851899507,0.5743588398847441,4.961162011618204,-0.933665000726356,0.00028348782902355143,-0.0001884628575018659,0.358147386609278,0.047663032185958354,-0.019094671548579776,0.0020229188509671217,-0.0002574797406396101,-0.0007321203156607226,-0.018646436001290567,54038,461000000,8.36,0,2,4,1.1553084844213104,-1.2531416047678632,4.939243048739492
0.0,0.0,5.0,-0.3789127273274312,0.5556676080379546,4.961920109812145,-0.9324474048488468,0.00034748478658698664,-9.144665659057785e-05,0.36130556054741614,0.06353070435601313,-0.018672907085550798,0.0021067204919440565,-1.2316150588276287e-05,-0.0005770454663434066,-0.018784843632602133,54038,902000000,7.97,0,2,4,1.1118295895143973,-1.2103844456307462,4.940610239237376
0.0,0.0,5.0,-0.3649954585769614,0.5339623066449893,4.9626826486443125,-0.9312250492799323,0.0003811748708562058,-1.0377830971864126e-05,0.36444445693631544,0.07363765418828032,-0.01776102623705652,0.002081032223568241,-7.510622124229371e-06,-0.0004134036970526722,-0.018568886480352376,54039,315000000,7.62,0,2,4,1.069469680384361,-1.1681157418393502,4.941808284339982
0.0,0.0,5.0,-0.3498671772053398,0.5118908592514412,4.9633996151820545,-0.9300810510827153,0.0004035377799107377,4.216546083144412e-05,0.3673541530950826,0.07915022339227724,-0.016680046294773942,0.0020638521183112928,-6.106066940958499e-06,-0.0002820216650434304,-0.018072841521643568,54039,698000000,7.27,0,2,4,1.0242757181030955,-1.1217347425164765,4.942951453805167
0.0,0.0,5.0,-0.32968189300304396,0.48362298424341227,4.964282542188144,-0.9287075163479238,0.00042212470043423976,8.348021632840946e-05,0.3708128421733282,0.08240987530879569,-0.015308373669833102,0.002049864437723638,-6.149711584413353e-06,-0.0001729888239765387,-0.017305463006778155,54040,215000000,6.96,0,2,4,0.9798578987869484,-1.0752879632855514,4.944079826639661
0.0,0.0,5.0,-0.3093023046605529,0.45574906462140896,4.965162826026927,-0.9273980927615,0.00043447925695268264,0.00010800556883655335,0.37407563019382123,0.07589339770489538,-0.01316777501755669,0.002041327696266375,-9.245606769070491e-06,-0.00010779672550143005,-0.015837860519241076,54040,695000000,6.6,0,2,4,0.9240472944129559,-1.016158721579324,4.945491258057302
-0.01697820740838507,0.1255483960083878,5.0,-0.2976727031721268,0.4389625431139932,4.9658405369438,-0.9263691852001352,0.000304361691536223,5.190827195426044e-05,0.37661656546297806,-0.0022249617683597856,-0.005009522963539537,0.0009247558947309536,0.0011182800903952739,0.001913221581162361,-0.01170241803265526,54041,106000000,6.27,0,2,4,0.9240472944129559,-1.016158721579324,4.945491258057302
-0.026955524430023026,0.18821223430714068,5.0,-0.31747829315230586,0.4591644349926817,4.9657511236103495,-0.9255799742092934,-7.992701640029103e-05,-0.00028025023600367234,0.3785520128254516,-0.13269957136255323,0.007417561256168458,-0.0014337568859587636,0.0012402922834553465,0.0023142944201026694,-0.01009227025861037,54041,496000000,6.03,0,2,4,0.8351080875152824,-0.9228525875561174,4.947585155157874
-0.03792871608951609,0.2507810623072051,5.0,-0.3636671228367443,0.5112826388416272,4.964862842138661,-0.9247994999728465,-0.0004195368426239879,-0.000584177534102344,0.38045415962428264,-0.22335911395177432,0.016441901667623826,-0.0034871211238770433,0.0008766952817040874,0.002106249849020969,-0.012380420139379567,54041,896000000,5.83,0,2,4,0.8351080875152824,-0.9228525875561174,4.947585155157874
-0.06287244931678915,0.37556843537659224,5.0,-0.45372402547907703,0.6164653358831546,4.962616097811677,-0.9232166458923845,-0.0008446851290498274,-0.0009913093801414519,0.3842776711701592,-0.2989312233263073,0.024190467497592474,-0.006292140292975708,0.0008463804704206268,0.0020982882006137515,-0.01995465390791651,54042,340000000,5.6,0,2,4,0.8351080875152824,-0.9228525875561174,4.947585155157874
-0.07684722320348403,0.4377539718994975,5.0,-0.5508596659106927,0.7330023629801287,4.95970999982528,-0.9212223441299203,-0.0011198531577176337,-0.0013223045215283204,0.3890326337409651,-0.28131648172216234,0.023794317289787818,-0.006191827208483168,0.00022081215291791523,0.0010697735433495836,-0.020289674284867942,54042,715000000,5.11,0,2,4,0.8351080875152824,-0.9228525875561174,4.947585155157874
-0.10781122113602892,0.5616251059963305,5.0,-0.6092372858479823,0.8050912595170816,4.9580713788917175,-0.9198390934469594,-0.001116328860250273,-0.0013585257900666392,0.39229191985590184,-0.22046940148042116,0.020478652717312164,-0.004385867176744549,-0.0005267034623557265,-0.001394906996665668,-0.01859296771726804,54043,86000000,4.47,0,2,4,0.8351080875152824,-0.9228525875561174,4.947585155157874
-0.12480310003259198,0.6232768136895412,5.0,-0.6492863924567341,0.8568379089356303,4.957130045927052,-0.9185895913112433,-0.000902248828560843,-0.0010524794971665302,0.3952103755831854,-0.14454644242617848,0.017598241114744447,-0.002139222699598501,-0.0003828616968348797,-0.0023356335532298544,-0.016656129446346313,54043,445000000,4.03,0,2,4,0.9939196302718392,-1.120575239388061,4.941467941163311
-0.16181119526917875,0.7459267385199392,5.0,-0.6755597487599798,0.8958687456672135,4.956782990760099,-0.9172479285034143,-0.0006855378991227464,-0.0006173212580634684,0.3983156871232267,-0.072289505795083,0.017601264151638644,-9.156500559413629e-05,5.4507431102024384e-05,-0.001993189493987302,-0.013831636988470564,54043,802000000,3.63,0,2,4,1.0208540043259742,-1.1467792729424533,4.940405025265151
-0.18182839742572066,0.8068902424093126,5.0,-0.6831852586439587,0.9148736189080716,4.9570688615965715,-0.9162242528627882,-0.000560430901381351,-0.00030482703511040517,0.4006653359896626,-0.027740423561063727,0.01966366894234787,0.0012600352474962944,3.036538007705758e-05,-0.0013794614233120228,-0.011544583139766473,54044,156000000,3.21,0,2,4,1.0208540043259742,-1.1467792729424533,4.940405025265151
-0.22488940115985745,0.9280065821559788,5.0,-0.6804810466735075,0.9237438210431732,4.957744068514156,-0.9154298281494949,-0.0004905693053826164,-9.6880843817282e-05,0.40247730332286447,0.00019172665550161745,0.022507870052233335,0.0021212396115171893,0.0001743315195312789,-0.0009765072263689945,-0.00873383160069352,54044,572000000,2.89,0,2,4,1.0038617119098299,-1.103633668965846,4.94027823945642
-0.24793242780967706,0.9881239465359675,5.0,-0.6712104957908392,0.9271537518416094,4.958660808605375,-0.9148417116161596,-0.0004685368124698263,5.703356712613824e-05,0.40381235729933157,0.016726614255347563,0.02579425427139793,0.002581341057223416,0.0002748545739450492,-0.0005853691448010068,-0.006653555510638398,54044,992000000,2.64,0,2,4,0.9687980063073612,-1.0479276648314555,4.940796816185245
-0.2719827807983455,1.0479235961347382,5.0,-0.6595143953385992,0.9281140964321525,4.959588816332458,-0.9144272162717297,-0.0004725433863519523,0.00014468479284195042,0.40475007339170915,0.0239349408863943,0.028841132398258074,0.002817587602501672,0.00019028778979190974,-0.00036397707958713,-0.005237238838162739,54045,380000000,2.47,0,2,4,0.9687980063073612,-1.0479276648314555,4.940796816185245
-0.3231005278418917,1.1664975446366894,5.0,-0.6452323913095288,0.9286001476405223,4.960651598550038,-0.9140899633020838,-0.00047682598956930736,0.0002043202472939431,0.4055111217717797,0.02626727627454346,0.03157087835680483,0.003015121098053812,0.00012665569357750428,-0.00023301315366097697,-0.003957868693760247,54045,780000000,2.35,0,2,4,0.9687980063073612,-1.0479276648314555,4.940796816185245
-0.35016465716835876,1.2252354754156587,5.0,-0.6294411627472747,0.9297280378511243,4.961843869530302,-0.9138038208279502,-0.0005086360310007039,0.000249464253528432,0.40615545804188485,0.023621860798233207,0.03412703609472155,0.0031769031045447995,0.00041341517658111115,-1.4446844076587695e-05,-0.0037174779436099925,54046,151000000,2.26,0,2,4,0.8270657474748334,-0.8296729589308162,4.942004975879483
-0.37822957332913054,1.2835829643978252,5.0,-0.6142165555046215,0.932919541162547,4.963082480482929,-0.9135020990225465,-0.0005587576641700384,0.00026042684401586703,0.40683354710388964,0.01707893396037455,0.03654054736679004,0.003199511527877894,0.00012183929953835104,0.00012034420393547407,-0.004255291878507705,54046,665000000,2.19,0,2,4,0.7714727025246721,-0.7429740416585762,4.941975097230275
-0.40729282563855174,1.3415215836101098,5.0,-0.6009213565187438,0.9383350850681933,4.964230010181639,-0.9131770266459012,-0.0005972874836315224,0.00025039571701513356,0.40756263145165494,0.009655192128966258,0.038452446358766615,0.003039727579919078,0.00025481209036115615,0.0001758501809945301,-0.004543403929346823,54047,163000000,2.12,0,2,4,0.7714727025246721,-0.7429740416585762,4.941975097230275
-0.46840284958794687,1.456098062357568,5.0,-0.5866570761383009,0.9483811783955275,4.965527671445852,-0.9127539909041555,-0.0006234704811589908,0.0002096312997921949,0.40850914240419844,-0.0005167491890239774,0.04008919504606659,0.0027753544508337127,-0.0001405154250733176,0.00029073098630760796,-0.004949478261551121,54047,542000000,2.05,0,2,4,0.6629740787227401,-0.5702944239192108,4.9412851566619755
-0.5004430187200422,1.5126986430795495,5.0,-0.5800044102320236,0.9670104961458925,4.966584190539743,-0.9120224910449968,-0.0007725214613956515,3.3825232302650663e-06,0.41013946289918096,-0.06853479674990193,0.043397897289192015,0.001820829184531661,0.0005599657811217185,0.002779292049126525,-0.015320517741201911,54047,892000000,1.96,0,2,4,0.6629740787227401,-0.5702944239192108,4.9412851566619755
-0.5334683092248316,1.568815807177966,5.0,-0.6009064277333795,1.0223860981906387,4.9671963493780265,-0.9102691881315845,-0.0011612382997879082,-0.0005441535245925362,0.4140149279444143,-0.16406781667366307,0.046795289645524284,0.0005155366404210317,0.0005211468078414327,0.002674994175322354,-0.020142838729952928,54048,331000000,1.78,0,2,4,0.6629740787227401,-0.5702944239192108,4.9412851566619755
