x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.6391351182406328,0.24623215097830173,4.965446480406271,-0.9877211761797907,-0.00019331756101533524,-0.0010024829847491807,0.15622367228495404,-0.13917027875993462,0.0028695264652559465,-0.0010952948155625842,-0.0004599737792432279,-0.0017798491626308532,-0.0060094914715591585,31138,690000000,2.95,0,2,4,1.4615552684486148,-0.5300096740565978,4.935421261372515
-0.007994025752217304,0.06280566511082372,5.0,-0.676442605038542,0.2589365390537179,4.965265751723594,-0.9875521838765439,-8.494601275323241e-05,-0.000684114730237825,0.1572902059629896,-0.07230995145070442,0.00020267347327523584,-0.00022809668513982796,-0.00015380294939859596,-0.0016137385387082759,-0.005498838345374679,31138,944000000,2.83,0,2,4,1.4615552684486148,-0.5300096740565978,4.935421261372515
-0.01697820740838507,0.1255483960083878,5.0,-0.6901892879058795,0.263314637440286,4.96530032414626,-0.9874327291450399,-4.192976432622778e-05,-0.00048590576704194853,0.15803913297237016,-0.03348331689755146,-0.0006249205186913779,0.0002783178851226201,5.9974987109967515e-05,-0.0013130547245054913,-0.0052764208703592885,31139,242000000,2.73,0,2,4,1.6020616707608428,-0.6039729965518962,4.933204467364756
-0.026955524430023026,0.18821223430714068,5.0,-0.6947039103744831,0.26468219782064106,4.965428908325907,-0.9873186468164962,-3.465109259533856e-05,-0.0003199166980776369,0.15875070425371585,-0.002603240957932592,0.00014799403265174603,0.0005888678609495812,0.00039985275179788005,-0.0011029172696908063,-0.004990954448658158,31139,501000000,2.66,0,2,4,1.5800510522779703,-0.597054154480091,4.934126444247798
-0.03792871608951609,0.2507810623072051,5.0,-0.6922719935869002,0.2641770603624899,4.965613472660884,-0.9872174821497688,-6.0334974535758015e-05,-0.0001805344913727871,0.15937881510683627,0.019763696759590426,0.002185520759249488,0.000822691060545885,0.0003235528311051894,-0.0009342179225768632,-0.004992200365450117,31139,756000000,2.6,0,2,4,1.5800510522779703,-0.597054154480091,4.934126444247798
-0.04990027644803874,0.3132386055305398,5.0,-0.6840429966059921,0.2625551494977509,4.9658707694127555,-0.9871023879096992,-8.666358062733009e-05,-5.9774089620860355e-05,0.16009017677375348,0.03796483050817114,0.005512304054533671,0.0009839908729059692,0.0004222899605110797,-0.0007460323217856057,-0.0050477026434236905,31140,90000000,2.57,0,2,4,1.5106667889722103,-0.5734234714187235,4.936632826970615
-0.06287244931678915,0.37556843537659224,5.0,-0.6714115184674204,0.26058615158855714,4.966148005493056,-0.9869952672308011,-0.0001294103621245598,4.141520209973894e-05,0.1607492581685468,0.050622966701909834,0.009705973591924048,0.0009635316541289083,0.0005029398380429484,-0.0005506357126705552,-0.004325161808083067,31140,415000000,2.55,0,2,4,1.4661498290456294,-0.5579028521388679,4.938093473035919
-0.07684722320348403,0.4377539718994975,5.0,-0.6557077113649284,0.25885764463041944,4.966406861598077,-0.986907907055486,-0.00019172373397833702,0.00011373922101375744,0.1612846344099752,0.058616343797972884,0.014216901765420214,0.0009339965336290312,0.0007379267970009096,-0.000352959347083015,-0.0034267922728759004,31140,717000000,2.58,0,2,4,1.4149486214765135,-0.5398817545802621,4.93968909613611
-0.09182632624610987,0.49977848670888325,5.0,-0.6379833350128348,0.25782624073934296,4.9666998317984214,-0.9868400963925335,-0.0002817799982863424,0.00016834391682200593,0.16169884480828317,0.06292294043952058,0.019082071255975542,0.001072046387917089,0.0007480277702143212,-0.00019305669951563686,-0.002462732254571165,31141,118000000,2.65,0,2,4,1.3688426498363069,-0.5235241076149748,4.9410693811119915
-0.10781122113602892,0.5616251059963305,5.0,-0.6204631727324382,0.2577999010264024,4.966987322576649,-0.9867978528805648,-0.0003680724279192356,0.00019971446195774602,0.16195623540675536,0.06438592614424007,0.023631273603082377,0.0010497504200004699,0.0007566362967281748,-0.00011505803527711578,-0.001573813381128275,31141,614000000,2.79,0,2,4,1.3183068307833883,-0.5054994621456261,4.94251785073892
