x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.002985000000000067,0.0,5.0,-1.3267296274894103,-1.0318774065652814,4.93603678172507,-0.9467646970209688,-5.730602553158376e-05,0.0007936369390989407,-0.32192541889577664,0.18140920599160498,0.0002693770412561745,0.0038936640904805356,5.015051609547072e-05,-0.0009545263537802384,0.001803661700705561,3205,44000000,1.22,0,2,3,0.29390210953545565,0.2519449395319754,4.970688270625688
0.002985000000000067,0.0,5.0,-1.2931119024280924,-1.0059373260440816,4.937049192368526,-0.9466961522392134,-0.00010670166670315558,0.0008863521087169323,-0.3221266805624175,0.1694008388848996,0.00016689551749069542,0.0039001364801898495,-2.715211622206226e-06,-0.0006780678916129546,0.0017513020566184423,3205,252000000,1.18,0,2,3,0.29459689417327317,0.251359564278933,4.9706124615857235
0.011880000000000134,0.0,5.0,-1.261949872283398,-0.9819859129944968,4.938082903964481,-0.9466242123228974,-0.0001177405820324553,0.0009296359078712786,-0.3223379012128236,0.12939554143939302,-0.0004589539840490614,0.003384982487692005,-2.674904617805396e-05,0.00019325935625147395,0.0016156832430169743,3205,494000000,1.14,0,2,3,0.29459689417327317,0.251359564278933,4.9706124615857235
0.011880000000000134,0.0,5.0,-1.2452263762454123,-0.9692987090951444,4.938709121112524,-0.9465761175372841,-9.457207038289728e-05,0.0008685725617086303,-0.32247928669275827,0.08405978844598234,-0.001069801587913521,0.0025608370190815842,-2.1290262530726523e-05,0.0008961552509845205,0.0014130416616353614,3205,754000000,1.1,0,2,3,0.2898667333840442,0.24496033438970058,4.970401953591944
0.026595000000000202,0.0,5.0,-1.237576292052003,-0.9636795114120823,4.939039303803451,-0.9465408382286432,-5.073792726693617e-05,0.0007445318906078287,-0.322583143799151,0.03830245424344345,-0.0016413930550700992,0.0014572898795633536,-1.8308457860882754e-05,0.002085364235426823,0.0013409206303549581,3205,938000000,1.08,0,2,3,0.2898667333840442,0.24496033438970058,4.970401953591944
0.04704000000000026,0.0,5.0,-1.2354389003645356,-0.9624153746087936,4.939189436368827,-0.9465067982195087,1.1492421741995484e-05,0.0005659783768655489,-0.3226833749368804,-0.004293012878970709,-0.0021192698523335054,0.00045544346691204444,-1.5971571265538387e-05,0.002527295237086946,0.001312509505169146,3206,105000000,1.08,0,2,3,0.282527577861995,0.23737439065543367,4.970237612161355
0.04704000000000026,0.0,5.0,-1.2377446779793244,-0.9646128795988786,4.939179213937873,-0.9464741281608531,7.779749795723054e-05,0.00039984301138825816,-0.3227794274659836,-0.038023466624362234,-0.00259342050782523,-0.0005253115498379256,-0.0001896577401794275,0.002541439494052611,0.0016166672708095575,3206,275000000,1.08,0,2,3,0.282527577861995,0.23737439065543367,4.970237612161355
0.04704000000000026,0.0,5.0,-1.2457779418566317,-0.97147364991384,4.938958833919674,-0.9464225901468889,0.00017251014873304954,0.0001988670290907581,-0.32293066059420095,-0.07617602492330199,-0.003143961255377705,-0.001800841992930786,-0.0003364790103432824,0.002363775001867907,0.0018833395415640553,3206,412000000,1.08,0,2,3,0.28403910651793235,0.23705025955649311,4.970072948572464
0.07312500000000033,0.0,5.0,-1.2604636544244254,-0.9836955103571012,4.93845054320519,-0.9463552405666822,0.0002605294383872137,-8.603851717887636e-06,-0.32312797882938354,-0.11189265455366597,-0.00373210465639554,-0.0031911903124306738,-0.00011599812239637686,0.002130574648617767,0.0022349396431309287,3206,595000000,1.07,0,2,3,0.29554966190663046,0.24515405321849726,4.969896549621905
0.07312500000000033,0.0,5.0,-1.2774317113384588,-0.9977107772242884,4.9378326495290015,-0.9462843519838031,0.00032995706269464936,-0.00018211576667891268,-0.3233354034942324,-0.13080236754235977,-0.004067410855288495,-0.0037194665291195284,-9.81519725939961e-05,0.0019967779280705145,0.002596155309220194,3206,785000000,1.06,0,2,3,0.31784218054140884,0.2615533136712202,4.969523710472746
0.1047600000000004,0.0,5.0,-1.2926452208619321,-1.0103274765082282,4.937294673310255,-0.9462228245031115,0.000381782041687446,-0.0003112222543641495,-0.3235152604940528,-0.11484159432341826,-0.004225457421940125,-0.0031427264672980577,-8.327834279953095e-05,0.0015102921338439046,0.002180264777962293,3206,974000000,1.05,0,2,3,0.343306224823086,0.2804803192965721,4.969122837491272
0.14185500000000045,0.0,5.0,-1.3045060265885993,-1.0203690283136457,4.936880544075899,-0.9461750496719799,0.00039625416658357535,-0.000362331826849707,-0.3236548888500051,-0.0763281971989839,-0.004170763899279122,-0.0021957785982310704,0.00010430580914544407,-0.00030507387691613985,0.001487341523898067,3207,122000000,1.03,0,2,3,0.36667685626598284,0.29779834760795565,4.96881555148863
0.14185500000000045,0.0,5.0,-1.3102893395371884,-1.0255917067733717,4.936653478370517,-0.9461467931551766,0.0003691306347065039,-0.00030437420871403525,-0.3237375741261594,-0.0377059614440031,-0.00421773038050763,-0.0012100725048297236,9.414789516881683e-05,-0.001307919740156649,0.0010952162369903817,3207,286000000,1.01,0,2,3,0.36667685626598284,0.29779834760795565,4.96881555148863
0.14185500000000045,0.0,5.0,-1.311736712902652,-1.027711105829282,4.93655171009146,-0.9461188500273507,0.0003163750925809111,-0.00017436304535553337,-0.3238193804071221,0.007207828055950868,-0.004601299631774987,-3.638056810961189e-05,8.128291639764029e-05,-0.0016688035543666047,0.0008670008298850007,3207,431000000,0.99,0,2,3,0.4033329873944026,0.32443350550947986,4.968340267500119
0.18432000000000054,0.0,5.0,-1.308645294231961,-1.0261686857577141,4.936602878234071,-0.9461024871153081,0.00028195041836623943,-6.120320171903091e-05,-0.32386725773433467,0.038402350417627844,-0.005019587010542249,0.0007064584070310916,-0.00010081756229851635,-0.001681030244071735,0.0005988398470435641,3207,598000000,0.96,0,2,3,0.4033329873944026,0.32443350550947986,4.968340267500119
0.18432000000000054,0.0,5.0,-1.3011189409503259,-1.0213943553594782,4.936775779119022,-0.946093295201724,0.00025375512536703743,7.107662649367526e-05,-0.3238941298183604,0.06984614599487597,-0.005441902797497618,0.0013907271645225924,-0.0002600076044245725,-0.0016884961269170162,9.352138192753046e-05,3207,741000000,0.93,0,2,3,0.43001007905289895,0.3426515596567289,4.9680040088418345
0.2320650000000006,0.0,5.0,-1.2898675836724447,-1.0138362411262507,4.937050757493953,-0.9461003685625848,0.00022668958148532332,0.00020942420277475686,-0.323873427991674,0.09680041782718847,-0.006094179466493114,0.0019723648433458813,-0.00022221143041178948,-0.0017864932033262448,-0.0005868235348316375,3207,911000000,0.9,0,2,3,0.43931083011151106,0.34838630465943965,4.967904385886889
0.2320650000000006,0.0,5.0,-1.2754362840419902,-1.0039520546699934,4.937413953567127,-0.9461231895754405,0.00018760327816238866,0.0003449021266889597,-0.3238066645316737,0.11933240303723965,-0.006766228480928491,0.0024198786785751243,-1.4926285984984133e-05,-0.0017188818219437962,-0.0011252526633143134,3208,60000000,0.88,0,2,3,0.44644407343935905,0.35225144893603166,4.967835551116907
0.28500000000000064,0.0,5.0,-1.2560280451893797,-0.9905738424020377,4.937900429795717,-0.9461701182697209,0.00015207828275749745,0.0004889682881704435,-0.32366934528260677,0.14036784703119,-0.007832163375349182,0.0027575371702232726,-0.00017757742796220555,-0.0015622476894350257,-0.002035144575529557,3208,236000000,0.86,0,2,3,0.44644407343935905,0.35225144893603166,4.967835551116907
0.28500000000000064,0.0,5.0,-1.2364173814200132,-0.9770622063633668,4.938386908253,-0.9462293162143455,0.00012684238010732623,0.0006032166389789048,-0.3234960605281446,0.15542132904966163,-0.008673798366988571,0.0030109616300946036,-0.0001498399768706804,-0.0013537079439629451,-0.0024655523020555847,3208,400000000,0.84,0,2,3,0.44644407343935905,0.35225144893603166,4.967835551116907
0.3430350000000007,0.0,5.0,-1.2121747163889862,-0.9604161278786784,4.938975550944731,-0.9463137073748611,0.00010093841709579439,0.0007170921465356272,-0.3232488868112851,0.16960698969462196,-0.009871482319594655,0.0030977832069157907,-0.0001226257339226322,-0.0012416720551300386,-0.003296688350928889,3208,559000000,0.83,0,2,3,0.44644407343935905,0.35225144893603166,4.967835551116907
0.3430350000000007,0.0,5.0,-1.180017960381444,-0.9384843547981531,4.9397199052303264,-0.9464466693038893,7.48084948908195e-05,0.0008401655796834227,-0.3228590879765694,0.18167572519776534,-0.011114843332079072,0.003122702808789955,-0.0003577076881811081,-0.0010338895776840218,-0.004083736166649032,3208,744000000,0.83,0,2,3,0.4593652991849228,0.3529576279472262,4.967801637637626
0.4060800000000008,0.0,5.0,-1.1465208664799964,-0.915988866756366,4.940453713657868,-0.9466018251959767,8.578211939304446e-05,0.0009513265333924898,-0.3224035858282295,0.18193502841502537,-0.012822064315504098,0.002941201360515052,-0.00038441613128270546,-0.0008326925012624997,-0.004422635265655117,3208,958000000,0.83,0,2,3,0.4595129764233745,0.34926604041121806,4.967869425406449
0.4060800000000008,0.0,5.0,-1.1115478126854095,-0.8932209429127302,4.9412146926427,-0.9467607188321179,9.813103741678587e-05,0.0010437001961457932,-0.3219363948619218,0.1603871471052159,-0.014675797996001485,0.002673100049067325,-0.000306070731426189,-0.000336663555344785,-0.0036227825376045075,3209,186000000,0.85,0,2,3,0.4586115552147507,0.3443021750218055,4.9679619954047665
0.4740450000000009,0.0,5.0,-1.0833610932394555,-0.8764047869995109,4.941839035386125,-0.9468721968011073,0.0001407028782420058,0.001030733226615033,-0.3216083965271437,0.11030109899801983,-0.017208418390863907,0.0019284457504833395,-0.0004092731842320063,0.0008611333328190085,-0.0021254773855616804,3209,426000000,0.87,0,2,3,0.4586115552147507,0.3443021750218055,4.9679619954047665
0.4740450000000009,0.0,5.0,-1.069334119431898,-0.869765172399337,4.942131999663352,-0.9469130410071291,0.00021670830541174556,0.000919556244917424,-0.3214884138261495,0.062195727658901044,-0.019031917345969686,0.0010616973299689984,-0.00037614960319842794,0.001748442116422666,-0.0009182014821362827,3209,668000000,0.9,0,2,3,0.45462213485029446,0.3303638827830003,4.968261729772026
0.5468400000000009,0.0,5.0,-1.0629176630508348,-0.8683666908289632,4.942241416356926,-0.9469233469938365,0.00027808993340566995,0.0007858240445539933,-0.3214583644339497,0.025582718104440304,-0.020823236454827622,0.000385189091120214,-0.0001629279566373043,0.0023333929675573017,-8.426123585536516e-05,3209,839000000,0.92,0,2,3,0.45462213485029446,0.3303638827830003,4.968261729772026
