x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.10923090089023155,0.7352103335670306,4.967535321359584,-0.5104415759132566,-0.0006769246651106462,-0.0006888704098582598,0.8599118936319854,-0.10322598142730052,0.01921889031213287,-0.0016041998932741566,0.0005004003412523161,-0.001500297196344036,0.007492365057260031,1709,492000000,5.48,0,2,1,-0.7594366603811229,-1.2671447762366326,4.940149271581894
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.11771299145567211,0.7449257131021353,4.96735812047797,-0.5108964513616988,-0.0005973416920603905,-0.0006041439808636153,0.8596418406400287,-0.07876048780092634,0.020625287848743998,-0.0012565311654457612,0.00043685936645943,-0.0016306573684232717,0.00757330658416322,1709,647000000,5.39,0,2,1,-0.7644271367007418,-1.2974368966064544,4.9394306458278665
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.12386171071597994,0.7509202473520372,4.9672352513466524,-0.5112922417423625,-0.0005233772690416608,-0.0005375869771116732,0.8594065863202035,-0.05980531533457495,0.021561960694747903,-0.0010259490420295018,0.0002134204819981278,-0.0016184830997190147,0.007842999002605211,1709,790000000,5.31,0,2,1,-0.7644271367007418,-1.2974368966064544,4.9394306458278665
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.12984307418584592,0.755490920089503,4.967146357430137,-0.51178087840042,-0.00043634976346777006,-0.0004708994891534609,0.8591157782023616,-0.04031452075826609,0.02225325973358424,3.0926177658599266e-05,0.00016967284466318233,-0.0014521413504553493,0.008486777278449154,1709,914000000,5.25,0,2,1,-0.7623789786485254,-1.3079361625816872,4.939285688306359
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.13467839669750895,0.7578319676242928,4.967309739828216,-0.5123177711455086,-0.0003599119273225419,-0.0004138031183397942,0.8587957851543532,-0.023504620937215594,0.022527939955337306,0.00210610960485307,0.00012716562736159176,-0.001306944830048451,0.009343093279312598,1710,55000000,5.17,0,2,1,-0.7623789786485254,-1.3079361625816872,4.939285688306359
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.13799973067405433,0.7582980477872906,4.967701624454677,-0.5128163078254816,-0.0002968782867441615,-0.0003733045748134788,0.8584982276832133,-0.011096149372718266,0.022358577872568113,0.004601303203211683,-7.844031344461655e-05,-0.0011752913792406616,0.009957763359125238,1710,179000000,5.09,0,2,1,-0.7623789786485254,-1.3079361625816872,4.939285688306359
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.14171302531644614,0.7568494836530613,4.968980493996447,-0.5136208973442404,-0.0002105806797612063,-0.00033370556759639204,0.8580171432481221,0.004423844884727241,0.021650279808835805,0.009263520141014756,-0.0001248891734917379,-0.0009362375692489877,0.010847234716493404,1710,317000000,5.03,0,2,1,-0.7623789786485254,-1.3079361625816872,4.939285688306359
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.14344401166926574,0.7546417426811515,4.970274850913217,-0.5141941006646795,-0.00015760114038431875,-0.0003114661626701566,0.8576737753903587,0.013489903193294161,0.02117239459003825,0.012064840426616055,-0.00013762517454551926,-0.0009751884590514237,0.01136670689447783,1710,494000000,4.91,0,2,1,-0.7395077293795506,-1.2869180235571638,4.942086650876012
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.14479693798692397,0.7509813977696613,4.972214873716795,-0.5148862905519909,-9.311990398435485e-05,-0.0002892302599387755,0.857258429807576,0.02240113719399053,0.020378920236046504,0.015812866206579967,-0.000319582815677677,-0.0008941149587826658,0.011542248557816492,1710,614000000,4.83,0,2,1,-0.7324139694870573,-1.2766591986395788,4.943553763305217
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.14552008037724207,0.7464363633770884,4.974766242480783,-0.5155782571722296,-3.498457879528113e-05,-0.00027475800966514954,0.8568424499377707,0.02935150850374283,0.01926627128015814,0.020300411736769643,-0.00015149373382428166,-0.0007614100184127892,0.011584429194044787,1710,756000000,4.74,0,2,1,-0.7324139694870573,-1.2766591986395788,4.943553763305217
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.14570654026313457,0.7419667120847163,4.977431391620417,-0.5161736689642593,6.6966033124552155e-06,-0.0002603147442931709,0.8564839027438662,0.03447597041497667,0.018392420078786685,0.023782118606077457,-0.0001521751187283371,-0.0007042170864224317,0.011492691373859998,1710,886000000,4.66,0,2,1,-0.7324139694870573,-1.2766591986395788,4.943553763305217
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.14548728066244038,0.7361990917770985,4.981065765403068,-0.5168549834671909,5.733642088420758e-05,-0.0002528103329392616,0.856072928473153,0.03906682123102222,0.017185607210693676,0.028227882594418045,-0.0004997762118819082,-0.0006299811786902865,0.011283806452411227,1711,3000000,4.58,0,2,1,-0.7324139694870573,-1.2766591986395788,4.943553763305217
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.1450801010419062,0.7318498638979637,4.984086130091098,-0.5173348806512449,9.527768732613824e-05,-0.00025922064202680434,0.8557830011097342,0.04140443068413614,0.016146653087094474,0.03180863562014519,-0.0004903803869638068,-0.0005368854033349635,0.011126983645226574,1711,137000000,4.5,0,2,1,-0.6945639534359305,-1.2136709441537428,4.955437143829659
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.14435013028996363,0.7264483982002944,4.988172568182659,-0.5179000963265681,0.0001353162436791512,-0.00027014869520642027,0.8554410552072702,0.04351619955764117,0.014849971996559148,0.03617255139214066,-0.0005950050308456412,-0.00043220636030127935,0.010890352132264525,1711,246000000,4.44,0,2,1,-0.6868406166166218,-1.1997059736043303,4.958633601354205
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.14321443729805053,0.7200652099745385,4.993668040925519,-0.5185392883235082,0.0001816914076967036,-0.0002958860321353328,0.8550537327587303,0.04464479231458121,0.013055390599769873,0.041838563377080744,-0.0007376399821623636,-0.0002987692141687148,0.010423673938930733,1711,374000000,4.38,0,2,1,-0.6868406166166218,-1.1997059736043303,4.958633601354205
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.14202851629031008,0.7145883821147198,4.998975322376838,-0.5190632665984489,0.0002162496259433408,-0.0003241902406439776,0.8547357330806609,0.04537757981483789,0.011636044979682727,0.04617681646064463,-0.0006658778886503569,-0.00023038175385181603,0.010072648001369089,1711,510000000,4.31,0,2,1,-0.6868406166166218,-1.1997059736043303,4.958633601354205
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.14043044554712736,0.7082200269819595,5.005811015718657,-0.5196566817636528,0.00025148409529271356,-0.0003532070150318667,0.8543750611405647,0.04553366292900502,0.009931001047300495,0.051432760861508275,-0.0005727033055791253,-0.000185558593557289,0.009761933961272007,1711,626000000,4.25,0,2,1,-0.6868406166166218,-1.1997059736043303,4.958633601354205
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.13782910494239814,0.6994336583408177,5.016916852359829,-0.5204674750913856,0.0002891915193646581,-0.00038916519604987503,0.85388135726851,0.04449380034658816,0.007382386821067133,0.05898237802873331,-0.0004422777180934645,-8.045852766258577e-05,0.00926364282349823,1711,768000000,4.19,0,2,1,-0.6463274736445828,-1.1224924909546015,4.980809133209796
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.13493751953985797,0.691059033732077,5.029361964738094,-0.5212459523382423,0.0003116801099522803,-0.00042272962396103177,0.8534063401019311,0.04111729852348214,0.005111307115239537,0.06513927369029902,-0.0007926919749934314,0.00036332849333575723,0.008935581263358472,1711,964000000,4.11,0,2,1,-0.6330648904289728,-1.0965435184381531,4.991858549167621
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.13424460070344246,0.6887835317538729,5.040359470189773,-0.521795082751181,0.00017776325320153065,-0.0006644023084315658,0.8530705824177072,-0.007686300714944426,0.0004287672292879026,0.07179521261144335,-0.0016538055206183344,0.004447991159395315,0.007438969896611525,1712,161000000,4.04,0,2,1,-0.6330648904289728,-1.0965435184381531,4.991858549167621
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.1357624556532638,0.6921421622505267,5.0492514287659205,-0.5221690586866826,-2.7433351394130258e-05,-0.0009189160141356132,0.8528415028544482,-0.05224026287591611,-0.003374905135462367,0.07584288443826594,-0.0018762307263386901,0.0055904790770000545,0.0073123992024193285,1712,316000000,3.99,0,2,1,-0.618163039777056,-1.068583242958024,5.014928988984
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.14189796234175658,0.7066579189565213,5.063515695479259,-0.5227542476489218,-0.0003786854632049527,-0.0012941688426339449,0.8524823624505884,-0.11796922762547099,-0.00906357744103967,0.08230890554900001,-0.0011952897693845443,0.005184938618185697,0.00810360243121977,1712,451000000,3.94,0,2,1,-0.6165527215663558,-1.066142570526548,5.023672023640112
-0.049881711417212315,0.7045061596879133,5.5358267949789965,0.15477704850149548,0.7379002632758875,5.082483162561304,-0.5236583499755764,-0.0007323187936918699,-0.001651100182426617,0.8519264464014652,-0.18137379487011054,-0.014728178162231934,0.08864905728633873,-0.0008670948602684803,0.003532785854076792,0.010900140750891296,1712,625000000,3.87,0,2,1,-0.6165527215663558,-1.066142570526548,5.023672023640112
