x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.28765381255545797,-0.5895124479291824,4.964295457991141,-0.35892271829665306,-0.00024504959232129466,-0.0001585358046692004,-0.9333672359300156,0.060651034877007924,-0.029362862707053766,0.0011155290106785215,-0.0002374020411366473,-0.0004443090915629,-0.022733637524652295,24917,274000000,9.25,0,2,1,-1.1013558932396899,1.1052550913229624,4.938694856399466
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.2797359631432856,-0.5713867243505479,4.96460979860493,-0.36186299415430473,-0.0002888533983375981,-0.00011657576331961895,-0.9322312354965838,0.06751318102786427,-0.028401457255814146,0.0010719035139994243,-5.028056948574999e-06,-0.0003776176583869528,-0.022311611064651515,24917,504000000,8.93,0,2,1,-1.032123106020553,1.038842716606538,4.9410363555739005
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.2705788509898827,-0.5523423079327789,4.964965664467668,-0.36475542704512104,-0.00033439431675135123,-9.072088240537959e-05,-0.9311033016756485,0.07253300061986086,-0.027785643457032334,0.002262105166202256,-0.0001628978878898124,-0.00036506166907201987,-0.022105954667495098,24917,731000000,8.6,0,2,1,-0.9939751078924594,1.0015100548227225,4.942273314110486
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.25914609251584864,-0.5269818686880929,4.967173311063546,-0.36853755555686,-0.00038279380938788113,-6.613123189105265e-05,-0.9296127791934305,0.03737440392016108,-0.024243626731335257,0.009544157779115183,0.00011255638057150463,-0.00012208290556259271,-0.016570983643759973,24917,990000000,8.27,0,2,1,-0.9939751078924594,1.0015100548227225,4.942273314110486
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.26030263097426254,-0.5201288565856843,4.9704037739247955,-0.3703511353831951,-0.0003888482799635564,-0.00010156954315879765,-0.9288917455769651,-0.013522376411187555,-0.019799988871524985,0.015530622312597647,0.0009710444714983169,0.0009359103444239736,-0.013005148230149643,24918,231000000,7.86,0,2,1,-0.9119224175132803,0.9236403159193503,4.946567000108756
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.27357625629332694,-0.5268289513366103,4.975493141036236,-0.37165629578229575,-0.0002036613582701589,-0.0002990469366256455,-0.9283703285318652,-0.0905551669436727,-0.013941556628074073,0.023796573466237658,0.0006457623783262534,0.0024107475155688007,-0.009120785671257181,24918,486000000,7.67,0,2,1,-0.8949239837936915,0.9122928396097743,4.9497352802916
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.30394978393312616,-0.5509605002592411,4.984435654025722,-0.37275192211750396,9.65726409446901e-05,-0.0005088412675339364,-0.927930889836089,-0.16043558101680006,-0.010413645969179413,0.03581094138276596,0.0004865803305165173,0.002293964098498691,-0.007262263306984096,24918,747000000,7.52,0,2,1,-0.8949239837936915,0.9122928396097743,4.9497352802916
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.34651575786494976,-0.5877389508311233,4.997231749057688,-0.37374079912162,0.00033312548317443355,-0.0006752427700886258,-0.9275328825149796,-0.20901004709910165,-0.00972708394079482,0.04911363605178205,0.0004043502457307113,0.0016485056676174281,-0.007095282444424811,24918,956000000,7.37,0,2,1,-0.897996280379227,0.9392147841921361,4.96195723226245
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.4066353573210704,-0.6400619376991921,5.0180736207667636,-0.3749467100200277,0.00045059870217733296,-0.0007891102019362353,-0.927045920605369,-0.21072469797750665,-0.015121718788704632,0.06605956415822527,0.00032128784823726164,-6.794616851379942e-05,-0.0075366266628407175,24919,191000000,7.2,0,2,1,-0.897996280379227,0.9392147841921361,4.96195723226245
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.448991354952379,-0.6736613401850124,5.0384500766005464,-0.37592905369721075,0.0003530890700255994,-0.0007893614627689628,-0.9266480447413187,-0.16694516861779723,-0.023305764051291967,0.0779155688037091,-0.00029219880275377363,-0.0020703688278445043,-0.0075365435804997105,24919,481000000,7.01,0,2,1,-0.9559362478462456,1.0439464529401477,4.992102352603149
