x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,1.7706011102380248,0.4454823988507054,4.929379086605627,0.09817801097108003,0.0001209678016777134,-0.004372173318009526,-0.9951592574201532,0.15510231965635168,-0.000604851297828208,0.004201555454506544,-0.0006755960896498436,-0.0015236624221870443,0.0051110138883814216,41348,560000000,3.15,0,2,4,-0.4892304468361667,-0.129447696154434,4.971131123923525
0.0,0.0,5.0,1.7170114912595476,0.4347276475377693,4.930910095279018,0.09905953985244037,-0.00011094317515851623,-0.004301197726434714,-0.9950722058996284,0.18306176182826334,0.0007228993987674577,0.004935017763693611,-0.0005084605447791546,-0.0013292153198563028,0.005983454775559949,41349,67000000,3.09,0,2,4,-0.4892304468361667,-0.129447696154434,4.971131123923525
0.0,0.0,5.0,1.648837648272268,0.42050025233339633,4.932848201211374,0.10019612796504529,-0.0003252663131854969,-0.004245221660674514,-0.9949585962419186,0.2011181946140692,0.0015975633476371584,0.005189635222107974,-0.00036731917134602554,-0.0010834061527020822,0.006652452884736704,41349,497000000,3.02,0,2,4,-0.4892304468361667,-0.129447696154434,4.971131123923525
0.0,0.0,5.0,1.5802493648915357,0.4058467120063848,4.9347226877004084,0.10135420073323209,-0.0004877838213076665,-0.004185502051983391,-0.9948414796505242,0.2097421327870051,0.0019429556865457876,0.005033491872616952,-0.0006092757814712968,-0.0008061430605721398,0.007061723636070383,41349,860000000,2.93,0,2,4,-0.4892304468361667,-0.129447696154434,4.971131123923525
0.0,0.0,5.0,1.4974140131046265,0.3878730473147326,4.936833641447913,0.10279966224018178,-0.0006234435582057618,-0.004099052476193197,-0.9946934394728012,0.21272248590009246,0.001953741261314488,0.0046859635428592675,-0.00041947554620946903,-0.0005388927490912465,0.0074784915341297165,41350,204000000,2.85,0,2,4,-0.4892304468361667,-0.129447696154434,4.971131123923525
0.0,0.0,5.0,1.4103810553627456,0.3689506844516109,4.938992958924486,0.10438943020785973,-0.00069872427217267,-0.00399311989751527,-0.9945282367226954,0.17899864896963566,0.00013927200575214373,0.004149548753667847,-0.000577757140263202,-6.311512592560575e-05,0.006761501799701364,41350,554000000,2.76,0,2,4,-0.5224266068372071,-0.13225771113147416,4.970818648980631
0.0,0.0,5.0,1.3412606312364963,0.35513764385470276,4.9409360938751234,0.10604121213412226,-0.0006048538039505468,-0.003815337011775899,-0.9943542319940557,0.08249264992527996,-0.003983615540627502,0.0024841986831036647,-0.0006290059161528916,0.0008847397907629784,0.006093228330428246,41350,948000000,2.68,0,2,4,-0.5224266068372071,-0.13225771113147416,4.970818648980631
-0.007994025752217304,0.06280566511082372,5.0,1.3250667521798087,0.3534701785519347,4.941555574274812,0.10705628838699632,-0.00041799237679516024,-0.0036834779173153904,-0.9942460502258008,0.007486668079537841,-0.006654363270236137,0.0008755511872295995,-0.0007957441937378462,0.0021057471485619317,0.005879686204934842,41351,352000000,2.62,0,2,4,-0.46550290244892695,-0.11792834728349824,4.970519796317177
-0.026955524430023026,0.18821223430714068,5.0,1.3347348008459723,0.35823921236872885,4.9414813026796045,0.10800145603125166,-3.710675365239924e-05,-0.0035012094808974945,-0.9941445697937443,-0.067831656269617,-0.009711131158820618,-0.0011616826434573387,-0.0011062126645811077,0.002578425051069644,0.006257863697101129,41351,666000000,2.6,0,2,4,-0.46550290244892695,-0.11792834728349824,4.970519796317177
-0.03792871608951609,0.2507810623072051,5.0,1.3674723207794441,0.36957612635346665,4.940667519532332,0.10916198723103715,0.0003533142903122306,-0.003264457569203282,-0.994018550646597,-0.13014331928855227,-0.014452050189318305,-0.0032994772620721924,-0.001329379870185221,0.0022841903046355583,0.008083676493697567,41352,18000000,2.57,0,2,4,-0.46550290244892695,-0.11792834728349824,4.970519796317177
