x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-1.3499448456956435,0.4912511546084731,5.055371040885373,-0.8679094098055866,-0.001710520797332743,0.0012018890851526014,0.49671811518420306,0.16346315323957944,0.1076150039886773,-0.04002233976737036,-0.00019348013466924385,-0.00016989102249453936,0.04209068138152361,50720,977000000,2.83,0,2,3,-0.40521326958297227,-1.293737459072995,4.969391476661057
0.0,0.0,5.0,-1.2769541463743876,0.459256562966603,5.038709201899015,-0.871259945825683,-0.0015975003309910347,0.0012823509265111725,0.4908175937847191,0.11227452902434246,0.10385136958160349,-0.03636682277962975,-0.00033155493213143927,-0.0013042695627518697,0.013010695238335757,50721,357000000,2.9,0,2,3,-0.39191473541824345,-1.2368361758783835,4.968907463848942
0.0,0.0,5.0,-1.2289678332299765,0.456650703681731,5.025792266886523,-0.8714622557689358,-0.0015030754397121655,0.0014022492702406761,0.49045826655417324,0.017442584796739824,0.10540895850954055,-0.03234587160416512,0.0001345358711546396,0.00014366994491865626,-0.012952090219187085,50721,681000000,3.24,0,2,3,-0.39191473541824345,-1.2368361758783835,4.968907463848942
0.0,0.0,5.0,-1.202713899868898,0.4878270978313344,5.0150229163778315,-0.8694708437959466,-0.0016231427616025399,0.0013149957030420445,0.4939798457251479,-0.08443203309739375,0.10877893596932453,-0.028559110517101444,0.0006387897826698463,0.0012255149499651452,-0.03111616133537609,50722,50000000,3.22,0,2,3,-0.39191473541824345,-1.2368361758783835,4.968907463848942
0.0,0.0,5.0,-1.1910345788276175,0.5553051088292986,5.004453813864949,-0.8656357946809595,-0.0019109722741406164,0.001127744161468156,0.5006692993834726,-0.17064613758597105,0.11127065569930276,-0.025374150214466977,0.0009445271757613227,0.002071943481496419,-0.04701667021436151,50722,428000000,2.8,0,2,3,-0.39191473541824345,-1.2368361758783835,4.968907463848942
0.0,0.0,5.0,-1.191718692784667,0.669487422030736,4.993000534288163,-0.8593149861221836,-0.0022942824828794347,0.0006968876656250372,0.5114411063273088,-0.21045278442195636,0.10718158661777313,-0.021555029340043615,4.6211046722532956e-05,0.002590599410723371,-0.049617254626355134,50722,779000000,2.06,0,2,3,-0.39191473541824345,-1.2368361758783835,4.968907463848942
0.002985000000000067,0.0,5.0,-1.1919549974457408,0.7625015981496075,4.984910978528033,-0.8546810920049578,-0.0023729189861900896,0.00034152106151058375,0.51914784367082,-0.15468010452397843,0.09734980095021697,-0.0187034873499572,-0.001094751428354357,0.0004869075610258733,-0.029403293774521444,50723,144000000,1.1,0,2,3,-0.26723650314555963,-1.0593220579695042,4.9551091806675425
0.026595000000000202,0.0,5.0,-1.1771727041742694,0.8221870305622057,4.97757661219617,-0.8520553134316906,-0.0021441715898060407,0.00027517024420468494,0.5234472940634551,-0.06047407093661518,0.0866770394567263,-0.01569952671692251,-0.001034358456308837,-0.0007618808069764782,-0.019293016339361202,50723,508000000,1.11,0,2,3,-0.26723650314555963,-1.0593220579695042,4.9551091806675425
0.04704000000000026,0.0,5.0,-1.1547932086560406,0.844588519667048,4.9724931422004754,-0.8506770195718704,-0.0018951745421496799,0.0003393430079531277,0.5256851733995332,0.0030521114417811795,0.08111339572182821,-0.0133738208590681,-0.0009883548045763746,-0.0012842947057833953,-0.005590481760009425,50723,877000000,1.58,0,2,3,-0.10309287362170547,-1.185614802300083,4.936605187923425
0.1047600000000004,0.0,5.0,-1.1242238988952196,0.8473290544806977,4.968142305070329,-0.8507522009649757,-0.0016552430329821548,0.0004757790975881101,0.5255641981318755,0.05597207351950695,0.07773179661199338,-0.011316349495799892,-0.0004342245915722742,-0.001445028101443313,0.007487969787689508,50724,224000000,2.01,0,2,3,-0.025686767861497654,-1.250279661031813,4.928492439339384
0.14185500000000045,0.0,5.0,-1.089270643576844,0.8357225628579625,4.964684652666067,-0.8518310718111348,-0.001473979068446356,0.0006371758508795228,0.5238141335337698,0.09429822650626826,0.07562298433379686,-0.00944738063689329,-0.0003804675344554198,-0.0013325765849003801,0.017390901302860584,50724,585000000,2.06,0,2,3,-0.025686767861497654,-1.250279661031813,4.928492439339384
0.18432000000000054,0.0,5.0,-1.0472382779113247,0.8126712379389079,4.961709456727717,-0.8538004772508468,-0.0013097019220032287,0.0007813029095857088,0.5205981360827802,0.12286271712930477,0.07414296693023212,-0.007526266384366718,-0.00033926936566786026,-0.001096591915938916,0.024291214504046366,50724,954000000,1.94,0,2,3,-0.025686767861497654,-1.250279661031813,4.928492439339384
0.2320650000000006,0.0,5.0,-1.0016523891110338,0.7823876925149937,4.959413092924835,-0.8562080102921357,-0.0011774620219109021,0.0008885459673262103,0.5166291389196249,0.141214674859042,0.07273328326051189,-0.005826980289687323,-0.0003023775008159646,-0.0007605721521031228,0.0263792759142234,50725,419000000,1.63,0,2,3,0.09726976723071726,-1.2934715283621343,4.91865468010773
