x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,1.6952481289519696,0.6275965977764898,4.927308636858305,0.16033457740544482,0.0010108184573061325,-0.00284356393716053,-0.9870581116015404,0.013059927537151956,-0.005480960831710766,0.0014748878660335186,9.245981544836468e-05,-0.002100441133734421,0.003767879456972878,28129,555000000,2.61,0,2,4,-0.4841880782910161,-0.2007974038449038,4.971297261865488
0.0,0.0,5.0,1.6832632385173092,0.6248622494795928,4.92798356483838,0.160822811803563,0.0007279928737157408,-0.0028948167614014433,-0.9869787805550274,0.07035666643093895,-0.003303300069097656,0.003298926917890261,-0.00010544913209287188,-0.00200431793473399,0.003203112419214449,28129,931000000,2.52,0,2,4,-0.5727625920529471,-0.23056928749605413,4.97113492008792
0.0,0.0,5.0,1.6532746857900593,0.6156031790737155,4.929291866303953,0.16130103200750134,0.0004310553191428572,-0.002918194195189787,-0.9869008437564869,0.12116973518092904,-0.0015793181716507614,0.004791685184662009,-0.00025858843173409696,-0.0018244047964799393,0.0032551918593526352,28130,401000000,2.45,0,2,4,-0.5942517530159571,-0.23718819901654528,4.97107523190221
0.0,0.0,5.0,1.6104672264300053,0.6015415414806595,4.931013078340656,0.16186621326891787,0.00015968000332514088,-0.0029170986865300463,-0.9868083877022582,0.1566294277248913,-0.0004963547826590108,0.0056780554828227735,-0.00036921947241808084,-0.0015828240293558338,0.003965271571360063,28130,827000000,2.39,0,2,4,-0.6065637206433256,-0.24038026305888863,4.971022272459938
0.0,0.0,5.0,1.5624727153327609,0.5853802174119243,4.932814173119862,0.16249382310965504,-5.812385628589287e-05,-0.002904134548477151,-0.9867052853184428,0.17834768807693158,0.0001247324983836022,0.0059454167296550935,-0.00028184134635012015,-0.0013206029962020693,0.004488852573558688,28131,94000000,2.33,0,2,4,-0.6085096265510322,-0.23990821210555702,4.970989270770591
0.0,0.0,5.0,1.513348824159349,0.5686382958899213,4.934542884325948,0.16313527866541971,-0.00022570646461539737,-0.00288989809310964,-0.9865994518548846,0.19062091687841082,0.0004231760190434236,0.005909307870061073,-0.0003939106136385817,-0.00099993317235203,0.004728330941361492,28131,379000000,2.27,0,2,4,-0.6030372852244452,-0.23693169497022346,4.970971128298506
-0.007994025752217304,0.06280566511082372,5.0,1.461826423869039,0.5509336804328957,4.936261229787543,0.163799350836713,-0.00034802129499925723,-0.0028553311073898453,-0.9864894822708028,0.19745099329946636,0.0006245860404479006,0.005748586119096216,-0.0004815099487132102,-0.0007342453216097056,0.005027602855989244,28131,598000000,2.21,0,2,4,-0.5930004038735914,-0.23244871891835786,4.970902808814084
-0.01697820740838507,0.1255483960083878,5.0,1.4014958198452652,0.5300993780446267,4.9381635542319655,0.1646039244521425,-0.0004580909775844116,-0.0027972635431713086,-0.9863556729315646,0.20048654703250154,2.403326770911e-05,0.005424654950397334,-0.0005317013858530117,-0.0005044233319040359,0.004582980500345002,28131,916000000,2.15,0,2,4,-0.5930004038735914,-0.23244871891835786,4.970902808814084
-0.026955524430023026,0.18821223430714068,5.0,1.325511134261375,0.5045047278919251,4.94039179210823,0.16534338133494164,-0.0005582084082960122,-0.0026605063564353643,-0.9862323135843949,0.19964534644585935,-0.0030400341430670092,0.004996792994806756,-0.0010011221206696064,-0.00031432984428647615,0.0028078236027795356,28132,301000000,2.06,0,2,4,-0.5608856807171162,-0.21752031154380266,4.970658456141918
-0.03792871608951609,0.2507810623072051,5.0,1.2409200942477077,0.47861129675325087,4.942792250685941,0.1659094033127526,-0.0005624258625930409,-0.00241333676591896,-0.9861378855795013,0.13204905568478492,-0.010450501234699792,0.0036624431829354446,-0.0009040379040925473,0.0006788846178551466,0.0020038535012645298,28132,730000000,1.95,0,2,4,-0.5608856807171162,-0.21752031154380266,4.970658456141918
-0.04990027644803874,0.3132386055305398,5.0,1.2110018394362958,0.47236453270805406,4.943753451237415,0.1662029368899569,-0.00044702039582296405,-0.002249252496596478,-0.9860889030939985,0.06213524047493343,-0.01592775927714421,0.002298146365989057,-0.0012029075946884404,0.0018593526988297526,0.002104641453115619,28133,12000000,1.82,0,2,4,-0.500518487339924,-0.18156085212380482,4.970118297568231
-0.06287244931678915,0.37556843537659224,5.0,1.2042786334482007,0.4761474474359394,4.944134040149913,0.16658127507890863,-0.00012666209463785543,-0.0020197370077210254,-0.9860256504839102,-0.022272907158904686,-0.02236555324972365,0.00038476726120479385,-0.0012684673151852621,0.002575341136434872,0.003722659380400728,28133,326000000,1.72,0,2,4,-0.500518487339924,-0.18156085212380482,4.970118297568231
-0.07684722320348403,0.4377539718994975,5.0,1.219857596800105,0.490275898515413,4.943880766399514,0.16741644454253607,0.00023102616721516387,-0.0017713722439878412,-0.9858846499281846,-0.09409195189646391,-0.028902953824303874,-0.0017181755854352675,-0.0011319421901134774,0.002274898815812776,0.00758735004637856,28133,618000000,1.61,0,2,4,-0.48711624424789296,-0.15961053868331818,4.969471455397304
-0.09182632624610987,0.49977848670888325,5.0,1.2566307887997556,0.5148283900708968,4.942871898244189,0.1690911971339017,0.0005518863612657346,-0.0015253400165203598,-0.9855990745790613,-0.15287309350672798,-0.03528508868708946,-0.004007327228284447,-0.0011890887549270701,0.00203780450647173,0.01303559256484732,28133,939000000,1.43,0,2,4,-0.5242827046206571,-0.16133112505653835,4.968663820808178
-0.10781122113602892,0.5616251059963305,5.0,1.3156417341018818,0.5513348027434867,4.940905960956495,0.17208063742501378,0.0008802970145231645,-0.0012571426653085903,-0.9850816711790381,-0.20061228627551914,-0.04111211359207349,-0.006349870343480252,-0.0010233390639768913,0.001799472215679998,0.019315147619636264,28134,257000000,1.16,0,2,4,-0.5242827046206571,-0.16133112505653835,4.968663820808178
-0.12480310003259198,0.6232768136895412,5.0,1.370948119804141,0.5851678830164133,4.938878722734202,0.17506185333599744,0.0011065802523598516,-0.0010781286701475401,-0.9845562252229586,-0.2075430129191677,-0.04448367519948146,-0.00684630220484517,-0.0007827179842934129,0.0015104289445844188,0.01881535445136251,28134,543000000,0.85,0,2,4,-0.684142647402587,-0.18453491752164142,4.9661877823486895
