x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.3816735760066185,-1.4265482950287458,4.946965396461817,-0.6083876843547562,0.0008471977298807561,4.414271048533869e-05,-0.7936395314202065,-0.1717440857567631,-0.020535346297094702,-0.0036859167873971527,-0.0005402021031386539,0.0017949830180441495,0.014112065036897548,40277,347000000,3.32,0,2,2,-0.2535654164670297,0.48947589899793903,4.959794905617354
0.0,0.0,5.0,0.4074244193195651,-1.4903349553394096,4.945725782915142,-0.6062374084773743,0.0010206686706513638,-6.599709727254276e-05,-0.7952830681225931,-0.11584325136407447,-0.015337216803052413,-0.002069512003633484,0.00028869088168903545,-0.0003626648322097026,0.009206094000546727,40277,729000000,2.98,0,2,2,-0.29923541816786603,0.6676461859704351,4.958062294389791
0.0,0.0,5.0,0.41896237524279345,-1.515496422531363,4.945370567506055,-0.6051753809820765,0.0008651546399565232,-2.8942473357432524e-05,-0.7960917088646137,-0.043235983400303726,-0.010783029804622897,-0.0003271938704618511,0.000561560545975226,-0.0014978670378695824,0.006492241482192185,40278,148000000,2.62,0,2,2,-0.3240983736649758,0.766391771030523,4.956959363606911
0.0,0.0,5.0,0.42223145539899215,-1.5146253864223962,4.945630802701701,-0.6043205583833526,0.0005342194931174049,0.00010532404636508233,-0.7967410910902055,0.03803798925356778,-0.006582712198508619,0.0014689463390878165,0.00038967990292348986,-0.0017918630419444526,0.0042982810100511415,40278,470000000,2.43,0,2,2,-0.3240983736649758,0.766391771030523,4.956959363606911
0.0,0.0,5.0,0.41745096674480897,-1.4906115713613983,4.946370275809966,-0.60376792549709,0.0002675895999970302,0.00023335616695849336,-0.7971600630247639,0.09362867439311044,-0.004198557534883041,0.002503941316096831,0.0002767618497045987,-0.001453817787933076,0.003504288497424568,40278,887000000,2.26,0,2,2,-0.3240983736649758,0.766391771030523,4.956959363606911
0.0,0.0,5.0,0.40664775265784897,-1.4476379834980764,4.947438904939941,-0.6032496808006567,3.898903525693804e-05,0.0003515186697954613,-0.7975523164836182,0.13494553600153214,-0.002713250353080011,0.002942814066916513,0.0001901507275192671,-0.001390585873650707,0.0035071378988504875,40279,376000000,2.15,0,2,2,-0.3240983736649758,0.766391771030523,4.956959363606911
0.0,0.0,5.0,0.39366783284008183,-1.3989948667428251,4.948491461357752,-0.6027588813656657,-0.00015045169564920056,0.0004603808906675413,-0.7979232396343234,0.1582112888901639,-0.0020064890551299897,0.003062769925478807,0.0001345374229799745,-0.0011130530083391932,0.0037943373172311112,40279,805000000,2.05,0,2,2,-0.3240983736649758,0.766391771030523,4.956959363606911
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.3806040337671296,-1.351146597531027,4.9494659943499295,-0.602290284082402,-0.0002769672811352142,0.0005338845336144156,-0.7982769268595762,0.17059596051933226,-0.0016143973535788663,0.0030430859874565996,9.865041263878993e-05,-0.0008996531846605649,0.004080866756339674,40280,124000000,1.97,0,2,2,-0.3240983736649758,0.766391771030523,4.956959363606911
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.3656835657219017,-1.2972919348339529,4.950621123231355,-0.6017569085005203,-0.00039639975238730466,0.000606664846249958,-0.7986789704862003,0.17782105508145177,-0.00158417037296055,0.005046026506554345,7.25745024965363e-05,-0.0009115084651512007,0.004114584498893237,40280,426000000,1.9,0,2,2,-0.3240983736649758,0.766391771030523,4.956959363606911
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.3503006457541332,-1.2416506548750297,4.953334251273345,-0.6012413938433694,-0.0005087501248378089,0.0006775971615576075,-0.7990669986707495,0.18253662961180006,-0.002191853375851283,0.012513365530359399,6.070992313311763e-05,-0.0007685834930271085,0.0039811370697862,40280,744000000,1.82,0,2,2,-0.3240983736649758,0.766391771030523,4.956959363606911
