x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.16012829685762905,-1.0239652630592693,4.947290621188874,-0.693697055934029,-6.834498045393171e-05,0.0009905469909722363,-0.7202662068527739,0.11902077140110753,-0.028725990452808402,0.004718188304363546,0.00016624835836864804,0.00046123884658300085,0.004863748608840979,51387,334000000,4.79,0,2,3,-0.4027265005865164,0.8424496185979459,4.948825802489229
0.0,0.0,5.0,-0.14925885591721783,-0.9939921992974918,4.949040297898953,-0.6926907580794045,8.515505230686674e-05,0.000885553282335581,-0.7212341660067006,0.02424792559795727,-0.0354020057930518,0.00391444565915843,-0.0005605476189884939,0.0021264494534989353,0.010962756186927436,51387,703000000,4.85,0,2,3,-0.4027265005865164,0.8424496185979459,4.948825802489229
0.0,0.0,5.0,-0.13478198405723305,-1.003734350436628,4.950223073471229,-0.6909410119341814,0.00046938678232627724,0.0006733640940085331,-0.7229106751765495,-0.0756260604954966,-0.04209912032247803,0.0025422185854242483,-0.0007470014395494218,0.00240543001837068,0.015965296552167274,51388,62000000,4.79,0,2,3,-0.4027265005865164,0.8424496185979459,4.948825802489229
0.0,0.0,5.0,-0.11561434074402888,-1.0481095601839694,4.950915238317033,-0.6883628260396828,0.0008773305032827141,0.0004908781607546994,-0.7253658449751272,-0.15691413808335042,-0.046654197842741364,0.0007816444441966121,-0.0008786806120042456,0.0022125292161945254,0.022863896811031736,51388,441000000,4.59,0,2,3,-0.4027265005865164,0.8424496185979459,4.948825802489229
0.0,0.0,5.0,-0.09459339217218017,-1.1145326077185227,4.950949421686473,-0.6849654115350631,0.0012309075509530998,0.0003294331314831712,-0.7285744720624064,-0.2128920892351473,-0.0483436945268954,-0.001185582322598617,-0.0004864031211582187,0.001987601217479096,0.02962711532745743,51388,798000000,4.23,0,2,3,-0.34249339563675457,0.7421342521910748,4.95677002548564
0.0,0.0,5.0,-0.06522904343788982,-1.221985975588714,4.950011468192807,-0.6795368538892331,0.0015610164580226378,0.00010280586079033395,-0.7336397050766102,-0.2552866228183652,-0.045502255343925956,-0.00399935123985892,-3.908538559471708e-05,0.0015272442738023528,0.034138952833018266,51389,144000000,3.71,0,2,3,-0.34249339563675457,0.7421342521910748,4.95677002548564
0.002985000000000067,0.0,5.0,-0.03031024157175238,-1.3582606042296437,4.947910398221258,-0.6733639950487867,0.0017627790872745647,-0.00013600704433079744,-0.7393090046008574,-0.2180843917252604,-0.036740808282085854,-0.00376624301948012,0.0002844779004362863,0.0006886964513341809,0.0237863268921501,51389,508000000,2.86,0,2,3,-0.34249339563675457,0.7421342521910748,4.95677002548564
0.026595000000000202,0.0,5.0,-0.009732605410825173,-1.4306454305895935,4.946987144572347,-0.6703578353468654,0.0016229424669836471,-0.00018397930617278832,-0.7420361883347929,-0.13692267648539777,-0.029908025189826333,-0.0017466782140479636,0.0010218057013844373,-0.002032405791396741,0.015159896611294243,51389,901000000,1.86,0,2,3,-0.34249339563675457,0.7421342521910748,4.95677002548564
0.04704000000000026,0.0,5.0,0.0033811516234293886,-1.4624435975094006,4.946854903124456,-0.6687116052572345,0.0011991220508721402,-9.922124646180304e-06,-0.7435209149729084,-0.0500858065091359,-0.02496579278449211,0.00044077437347431626,0.000745134195767605,-0.002435575606796192,0.009502243756287498,51390,260000000,1.37,0,2,3,-0.32590780934932073,1.0942761725075796,4.955126105542779
0.1047600000000004,0.0,5.0,0.012655523739973447,-1.465416774799371,4.947417669513617,-0.6676690326664259,0.000824165079954311,0.0002079756628557383,-0.7444577491814588,0.024443378429325913,-0.022483084746132184,0.0021719080439766224,0.0002087729612298972,-0.002085576807075995,0.005132307842359296,51390,594000000,1.07,0,2,3,-0.32590780934932073,1.0942761725075796,4.955126105542779
0.14185500000000045,0.0,5.0,0.018483998130371753,-1.4454904417299885,4.9483886871104685,-0.6672509049130984,0.0005564399044962004,0.00040391241570837883,-0.744832704116867,0.07834252283728452,-0.022405261243604847,0.0030509099027321374,0.00016457512259648865,-0.0016291319639094581,2.21621491713897e-05,51391,86000000,0.87,0,2,3,-0.32590780934932073,1.0942761725075796,4.955126105542779
0.18432000000000054,0.0,5.0,0.022982317881533036,-1.4064853149048577,4.949654019036543,-0.6675386994950229,0.000347136962560004,0.0005740230771058286,-0.7445748012590337,0.11890215857288107,-0.023652487422523454,0.003460568024467872,-3.346640546908475e-05,-0.0013052303188487713,-0.003833470304925868,51391,519000000,0.77,0,2,3,-0.29782925716525743,1.1187267925420394,4.956228670614399
0.28500000000000064,0.0,5.0,0.02736059809249575,-1.3462780114281112,4.951262509318371,-0.6683650490527556,0.00018285713227897383,0.0007544195378000732,-0.7438330179678351,0.14720703693422527,-0.02588924889101222,0.0035754562965668105,-0.00016386593841843933,-0.0009311670112310821,-0.006162456293168361,51391,887000000,0.78,0,2,3,-0.2841823972465302,1.0904261375496571,4.957164640910177
0.3430350000000007,0.0,5.0,0.03217812333661258,-1.276825497287429,4.952884265683395,-0.6695539481091923,0.00010641211959400734,0.0009123588433678298,-0.7427628604401237,0.16168998807783438,-0.029586488524664944,0.0033254802565370416,-0.00040786898694022966,-0.0005867132074399706,-0.008869337398209609,51392,260000000,0.88,0,2,3,-0.2656081689114823,1.0426193474987087,4.958349403869865
