x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
-0.007994025752217304,0.06280566511082372,5.0,-0.9344230232975619,-0.3147938841494489,4.956388910174713,-0.9855030821457647,1.573401593711729e-06,0.0005131116434317442,-0.1696567469780194,0.12486147798695664,-0.0026210549406275804,0.0022115860023945687,6.492427182536176e-05,-0.00036703536636650824,0.0052951440011383966,2439,615000000,2.74,0,2,4,0.9151373801964728,0.4423198656505098,4.956940862507472
-0.007994025752217304,0.06280566511082372,5.0,-0.9133439878095664,-0.307823427736424,4.956817182500019,-0.985423931020497,-1.979387112734164e-06,0.0005404902225735823,-0.1701157959700158,0.12200233767378324,-0.0028063871715089312,0.002284327772539257,-2.2793234855100764e-05,-0.00026143223976760055,0.005098253632240812,2439,823000000,2.66,0,2,4,0.8913291791062271,0.4300822527525092,4.9573127567981805
-0.01697820740838507,0.1255483960083878,5.0,-0.9002527095391903,-0.30367954000426733,4.95710008874271,-0.9853580284388022,1.5147736469249594e-05,0.0005079494858765868,-0.1704972068658684,0.07457881661288655,-0.004163690291497131,0.001550254401954692,-0.00019290388308945694,0.001086183340248681,0.00588774423704308,2440,1000000,2.59,0,2,4,0.8721432756279375,0.4201824899196699,4.957628026451882
-0.01697820740838507,0.1255483960083878,5.0,-0.8933221281227721,-0.3020508901632499,4.957275262532564,-0.9852738856221583,5.168336676252813e-05,0.0003795744379399868,-0.17098310899936742,0.016995778519724104,-0.0056977327926955295,0.0005942318170992478,-0.00016625083674171037,0.002145263670172426,0.0063512659835396335,2440,154000000,2.54,0,2,4,0.8721432756279375,0.4201824899196699,4.957628026451882
-0.026955524430023026,0.18821223430714068,5.0,-0.8946847347229007,-0.3035726126565173,4.957290581058622,-0.9851850391419124,9.59219001741402e-05,0.00019593919768729466,-0.17149458025771008,-0.03486350799963044,-0.006178206927275519,-0.00032505466491730776,-0.00014281969953344742,0.002440625985400402,0.006591439068870386,2440,316000000,2.46,0,2,4,0.8420801894061988,0.4042504596987234,4.958205525839697
-0.026955524430023026,0.18821223430714068,5.0,-0.901869236488759,-0.30707957514109707,4.957182270423952,-0.9851055456910633,0.00013443749337992,2.899306683387795e-05,-0.17195070495544423,-0.07520171258362876,-0.006205421689486493,-0.001170375962061759,-0.00012510942468679787,0.002442234199406812,0.0065936271766986465,2440,467000000,2.38,0,2,4,0.8305862420819025,0.3980788084158173,4.958472567290375
-0.026955524430023026,0.18821223430714068,5.0,-0.9183600124938559,-0.31414978098962026,4.956874601814952,-0.9850033750953034,0.0001627506670366563,-0.00018525289560304318,-0.17253489572966318,-0.11990969366908981,-0.0052953500577005205,-0.0022183265251302505,0.0002411701956361867,0.0023584674863741384,0.006593729858650477,2440,607000000,2.31,0,2,4,0.8305862420819025,0.3980788084158173,4.958472567290375
-0.03792871608951609,0.2507810623072051,5.0,-0.9360048308471518,-0.32123524078583254,4.956509802955526,-0.9849245991892348,0.00017549563473001774,-0.0003490265568297708,-0.17298376020213535,-0.14878282349399985,-0.004169558027390926,-0.003096230565082955,0.000213872323229225,0.0023058500119077507,0.006434590659409878,2440,777000000,2.21,0,2,4,0.8083161409329278,0.38620248117126965,4.959113073572634
-0.03792871608951609,0.2507810623072051,5.0,-0.9707372348795952,-0.3346107401939438,4.955710185606169,-0.9848035131897586,0.0001827503342899419,-0.0005951781772077658,-0.17367110517976586,-0.18569508213227204,-0.0022861292329389915,-0.004401650366335146,0.00043473770574564696,0.0021281008685036795,0.006130455494712805,2440,936000000,2.13,0,2,4,0.8083161409329278,0.38620248117126965,4.959113073572634
-0.04990027644803874,0.3132386055305398,5.0,-1.0113530853758181,-0.3495648570808843,4.954736354190325,-0.9847032426884386,0.00017029540331410558,-0.000822868411668519,-0.17423781944780686,-0.20420460626392484,0.0008993718807298798,-0.004922594860159826,0.00044000617265282926,0.0019148099227095372,0.004553086682790308,2441,150000000,2.01,0,2,4,0.7904446825261631,0.3770332193712035,4.959832458667516
-0.04990027644803874,0.3132386055305398,5.0,-1.0569436567383839,-0.36551227478982184,4.953679888528104,-0.9846258071382538,0.00015497326071901987,-0.0010436720090059675,-0.17467371482100058,-0.19425381090513508,0.004915641157376473,-0.004527284791219679,0.0006862745749458554,0.001540851599202142,0.00267392015302903,2441,360000000,1.89,0,2,4,0.7904446825261631,0.3770332193712035,4.959832458667516
-0.06287244931678915,0.37556843537659224,5.0,-1.1008788858834422,-0.3794837378500368,4.952756633394942,-0.984591534215425,9.694630383231693e-05,-0.0011921463319915161,-0.17486589187103524,-0.15583228823955209,0.010260122407380126,-0.003335127726818385,0.0005712795427825768,0.00015344994821475666,0.0008727086822091223,2441,604000000,1.82,0,2,4,0.7828555552421625,0.3743635496631837,4.960537178308079
-0.07684722320348403,0.4377539718994975,5.0,-1.1244270678404218,-0.385798191719777,4.952313461907066,-0.9845802979881634,4.227999001076021e-05,-0.0011527399867838658,-0.17492943210467626,-0.11712878228921438,0.013686340480244636,-0.002305407843138118,0.000480327923924051,-0.0009536618620131776,0.0006212702373886714,2441,860000000,1.81,0,2,4,0.7828555552421625,0.3743635496631837,4.960537178308079
-0.07684722320348403,0.4377539718994975,5.0,-1.1381737961300076,-0.3885535936294958,4.952082350769624,-0.984576828742574,-3.696443575643333e-05,-0.0010613203618355758,-0.17494953711266475,-0.0834149756923728,0.01676717227916924,-0.0015072259315169099,0.0009332341221579554,-0.0018456708744452044,4.939662154868074e-05,2442,39000000,1.83,0,2,4,0.7828555552421625,0.3743635496631837,4.960537178308079
-0.09182632624610987,0.49977848670888325,5.0,-1.1477964078445657,-0.3893323884228194,4.951946271490408,-0.9845754750060134,-0.00012209496799498598,-0.0009299311853892696,-0.17495786446311073,-0.05192978719638101,0.02002509760055095,-0.0007787043357404698,0.0008149027735271375,-0.0022001394199833157,0.00036768032884992863,2442,196000000,1.87,0,2,4,0.8409179912121861,0.41070946680364184,4.9597710359042555
