x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.07945076260075508,-1.3812856172502135,4.94009685395352,-0.6996472144087779,0.0002893925039674007,0.0009075882206091212,-0.71448783607955,0.145383062265752,-0.017663320076521053,0.005616743021028139,0.0006938640410680819,-0.000996639153072465,0.005593765718003851,39179,90000000,5.07,0,2,3,-0.34677035021996916,1.0181105993505024,4.958918994139129
0.0,0.0,5.0,-0.07497546377897965,-1.329085587017234,4.942082538729044,-0.6990841635922579,0.00012112854841691255,0.0009459619026119039,-0.7150387560814214,0.15908385955876717,-0.01555018796225718,0.005651077020533751,0.00033016316365319653,-0.0007648642394997296,0.004152274686930468,39179,556000000,4.9,0,2,3,-0.34677035021996916,1.0181105993505024,4.958918994139129
0.0,0.0,5.0,-0.0714649015913487,-1.276790088854903,4.943946760508328,-0.6986233396999942,7.590027620500695e-06,0.0009789469929006162,-0.715488973242497,0.16597697000271544,-0.014112473421119478,0.005510744885200836,0.00041056877364553657,-0.0005090709123578563,0.003970621946791653,39179,972000000,4.82,0,2,3,-0.3210564646217853,0.9738712110584337,4.960207260169382
0.0,0.0,5.0,-0.06862065840007216,-1.2263782885616317,4.945643185233686,-0.6981861790955918,-8.09979641709285e-05,0.0009787759687537693,-0.7159155639856077,0.16870423793098976,-0.013201042890474943,0.0052608104433746455,0.0004777773909836469,-0.00038519667100445076,0.004443321677172207,39180,314000000,4.76,0,2,3,-0.3210564646217853,0.9738712110584337,4.960207260169382
0.0,0.0,5.0,-0.06574051318418181,-1.1688706173820544,4.947458603838506,-0.6976118428264739,-0.00016234521408679998,0.0009778907652941214,-0.7164752152879634,0.1684778224158272,-0.012510229517652497,0.004845238034904323,0.00017200030555386547,-0.00025437321653498657,0.004750541620524018,39180,690000000,4.7,0,2,3,-0.29812658202503284,0.9106961185727048,4.961391469097042
0.0,0.0,5.0,-0.06282332782369458,-1.1054986544507872,4.949314895240153,-0.6969486174388344,-0.0002028075390354416,0.0009788314992053885,-0.7171203702364723,0.16249817836952357,-0.012301081439413206,0.004386548443593231,0.00011499230296863061,-2.42351783086292e-05,0.00517683743055386,39181,33000000,4.65,0,2,3,-0.28619982833992463,0.8719708987111704,4.961979742995933
0.0,0.0,5.0,-0.05984559907801246,-1.0547136074985677,4.950779575832536,-0.6962348097390954,-0.00015113433447667653,0.0009657187635932341,-0.7178134397273765,0.11277378510066327,-0.015816605622524862,0.003305792665106038,-0.0006100243581386167,0.0010647979252098594,0.00758272790335468,39181,446000000,4.59,0,2,3,-0.2733995340809129,0.8273287606607426,4.962598929618676
0.002985000000000067,0.0,5.0,-0.053421025692911836,-1.0334373287330116,4.951612262289677,-0.6950737476761112,0.00012659809154172451,0.0008437084115183698,-0.7189379371131593,0.004566700514966355,-0.023359984728334626,0.0010967487656577738,-0.000616191135804911,0.0022523595589518663,0.010163624119741144,39181,807000000,4.53,0,2,3,-0.2626875393889217,0.7908575710269028,4.963123644171319
0.011880000000000134,0.0,5.0,-0.04457023224419838,-1.0463589315950066,4.9516472069104775,-0.6937915152545967,0.00044705271488618397,0.0006388356540160851,-0.7201754823607979,-0.0809736418826059,-0.028417971276477178,-0.0008377567183471414,-0.0003011155200738358,0.002331036876057624,0.012482866986829322,39182,125000000,4.4,0,2,3,-0.2626875393889217,0.7908575710269028,4.963123644171319
0.026595000000000202,0.0,5.0,-0.033448313731963025,-1.0831955278151053,4.951099759966342,-0.6921772139842535,0.0007362953566706497,0.00043399502194212217,-0.721727077196405,-0.1472543065161709,-0.0315956109229529,-0.0027252961140438255,-0.0004192586658291475,0.002198528591179638,0.016371410129067954,39182,465000000,4.23,0,2,3,-0.2626875393889217,0.7908575710269028,4.963123644171319
0.04704000000000026,0.0,5.0,-0.01789672503508287,-1.1506027716990463,4.949680068842562,-0.689539150975832,0.0010794318683374458,0.00022560179665815977,-0.7242475703805982,-0.20539548901572932,-0.033687721930786396,-0.005177359289531648,-0.00048741646878625033,0.0019358415556780528,0.022435314895119518,39182,796000000,3.97,0,2,3,-0.2626875393889217,0.7908575710269028,4.963123644171319
0.1047600000000004,0.0,5.0,-0.0006193249536829067,-1.2336692533134659,4.947565415414765,-0.6863423098357143,0.0013568123490067209,3.625873633400132e-05,-0.7272773827604774,-0.22020535043303058,-0.03271811575970124,-0.005951972374456288,-7.009407587688088e-06,0.0016221715668507386,0.022075733431847766,39183,122000000,3.51,0,2,3,-0.2435426437648971,0.8933552789991402,4.96224302257614
0.14185500000000045,0.0,5.0,0.0142614824793068,-1.3025935128093342,4.945908068344675,-0.6838334334270779,0.001447136807348889,-9.160568733172618e-05,-0.7296367128446819,-0.17020749829590928,-0.029001977307024345,-0.004345589831400946,0.0005387428871017619,-0.0006565488206433656,0.01663317088969052,39183,434000000,2.97,0,2,3,-0.2427662735572638,0.9783989659933365,4.961089729326274
0.18432000000000054,0.0,5.0,0.025564500552199474,-1.342616674254132,4.945015747863967,-0.6822075294635701,0.0012156621141931152,1.0057010810059067e-05,-0.7311575813787974,-0.0881010418336409,-0.025351038033534723,-0.001965130566665119,0.0006006727858220984,-0.001915055327117443,0.011430250560806599,39183,765000000,2.54,0,2,3,-0.24043910139199534,1.0406793872262803,4.960174893683515
