x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-1.3327511065906767,0.6572437308713982,5.096390102631175,-0.8296713629330846,-0.0017743721363480372,-6.92803092244051e-06,0.5582493001198318,-0.20946410304413093,0.11078826322155913,-0.029249527822695087,-0.0005767269271927944,0.002588002257652988,-0.03807265456998721,29395,373000000,5.52,0,2,3,-0.4229068178446,-1.2727021283140092,4.942260260110292
0.002985000000000067,0.0,5.0,-1.3247483249125884,0.7129496774826738,5.088918480250118,-0.8275989191653184,-0.0018854271577579368,-0.0002932955275440958,0.5613166558535059,-0.16078253601866377,0.1065898764555651,-0.0300961722165355,-0.0006189072962570208,0.0015063366276990564,-0.01968787964869989,29395,662000000,5.95,0,2,3,-0.355968352264301,-1.3192822500297896,4.92825116891694
0.011880000000000134,0.0,5.0,-1.311346067955389,0.7535285818885759,5.080959749408423,-0.8266915223655479,-0.0018712818319084194,-0.0003768653466810726,0.5626521866355351,-0.0954069773238733,0.10428240501502559,-0.0322008909656563,-0.00022366088359149217,-0.00024624676768780773,-0.007056725553411525,29395,945000000,6.14,0,2,3,-0.3042602659781091,-1.3540989922064675,4.917360896085154
0.026595000000000202,0.0,5.0,-1.2925556769453144,0.7792397791767356,5.072482289914561,-0.8264762244228043,-0.0018019541419255815,-0.00030796315336033557,0.5629686568396082,-0.03934100906860012,0.10266325822782177,-0.03368918971371705,-9.59887117346625e-05,-0.0010591573300189339,0.0013513192698155763,29396,272000000,6.19,0,2,3,-0.3042602659781091,-1.3540989922064675,4.917360896085154
0.04704000000000026,0.0,5.0,-1.2692397240906774,0.792490318374609,5.063689996304294,-0.8268859296015312,-0.0017051407064896003,-0.00018226188435680434,0.5623670675837871,0.007150685664091919,0.10142049156173671,-0.034395320809239016,-4.2517471499081694e-05,-0.0012415344826877117,0.010112045492860489,29396,603000000,6.15,0,2,3,-0.2272210034943432,-1.382994346714732,4.901880751686974
0.07312500000000033,0.0,5.0,-1.2400146227578306,0.7953643540659864,5.054096238126102,-0.828067319519074,-0.0016088848676355772,-5.3399037965036586e-05,0.5606263666494122,0.04809847824565154,0.09998829459137196,-0.03440698159385129,-3.7615971493210054e-05,-0.001147177624716278,0.019533636623236816,29396,956000000,6.0,0,2,3,-0.200257967950388,-1.3798233471914185,4.897246703167721
0.1047600000000004,0.0,5.0,-1.209780622957444,0.7894669472017096,5.045245327768134,-0.8297359773050643,-0.0015198010247738161,6.217419693625747e-05,0.5581540059023351,0.07859746640940121,0.09850583633658308,-0.0338975735428915,-6.565492611798618e-05,-0.0011518971632540342,0.026185842034465168,29397,278000000,5.71,0,2,3,-0.17789630418491717,-1.3664330465777526,4.894222239115698
0.14185500000000045,0.0,5.0,-1.177267583417888,0.7771825870559287,5.036587586422497,-0.8318475448047957,-0.0014350521177198753,0.00017617049671011815,0.555002316924541,0.10195335237405097,0.09674284495063992,-0.03285467657455392,0.00022088785271989764,-0.001098139648547658,0.031615482657798566,29397,571000000,5.35,0,2,3,-0.16214397915084613,-1.3466399189750227,4.892996312376745
0.18432000000000054,0.0,5.0,-1.145727206629125,0.7616319408874481,5.02891380417442,-0.8340683379352312,-0.0013844521669099563,0.00028651303472382935,0.5516593231845532,0.11803212630476403,0.09517281506638534,-0.03135256101943791,0.00011605202843156803,-0.0009848188028627192,0.03484712215140462,29397,850000000,4.91,0,2,3,-0.16214397915084613,-1.3466399189750227,4.892996312376745
0.2320650000000006,0.0,5.0,-1.107578995262225,0.7398280380695808,5.02046709793145,-0.8368458035636612,-0.0013213028701947952,0.00038878712694626966,0.5474369407166317,0.13167983244440826,0.09333979329527137,-0.029319640812683855,-2.0937911315854763e-05,-0.0008811251518636709,0.03695269551826641,29398,129000000,4.49,0,2,3,-0.14127303372567965,-1.292065493595974,4.89411977355168
