x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.8647577911574761,1.1721983799945708,4.953672622856201,-0.6073303563761935,-0.0015918836080339737,0.0015332849992149534,0.7944463186192351,0.00529120914859414,0.11857558600814266,0.0010853724166270194,-0.00019068705370273165,-0.001276802686334122,0.018178285608883016,20667,180000000,11.41,0,2,1,-1.1032442534027418,-1.1670874185963385,4.943166537302353
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.8364363202919644,1.1593743582440157,4.954597908819197,-0.6098585941239777,-0.0014688831552918664,0.0016054160666525911,0.7925072619191916,0.03142028391974639,0.11728816112340132,0.0048488771362667545,-0.0003387030062640406,-0.0010151609671993356,0.029344694667088334,20667,396000000,11.22,0,2,1,-1.1032442534027418,-1.1670874185963385,4.943166537302353
-0.005550625190149816,0.23553225354821328,5.187381314585725,-0.8119527777735348,1.1426341032815281,4.956292307291431,-0.6129416984270022,-0.0013579977668913103,0.0016218921037889644,0.7901253062884965,0.050135335530348005,0.11531909545551237,0.008580339668252671,-0.0007804546896750253,-0.0007922743350263772,0.034185953336418606,20667,588000000,10.85,0,2,1,-1.1032442534027418,-1.1670874185963385,4.943166537302353
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.7887960437702688,1.1226624440179287,4.959198785126158,-0.6162303569012626,-0.00123076200009995,0.0015832738885500264,0.7875634105911951,0.0626276961582993,0.11257740398221656,0.014762330084643782,-0.0010948811450361973,-0.0006578332431672607,0.034924427382065915,20667,854000000,10.41,0,2,1,-0.971492798663051,-1.1451877767840701,4.946463712657431
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.770366423560383,1.1045544185704848,4.962959687714706,-0.6189599689810686,-0.0011128404244448572,0.0015243678159880493,0.7854202662829027,0.0689209207503054,0.10969361619855507,0.021649019296577428,-0.0012451887641873327,-0.0005644096347623417,0.034460007009329274,20668,150000000,9.95,0,2,1,-0.9445794250853428,-1.1200988859798116,4.949674407461441
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-0.7491834742702541,1.0820790495837211,4.969534543663141,-0.6221161299135758,-0.0009772219165422001,0.0014218496588932193,0.7829230768614679,0.07238457556259101,0.10555999049254101,0.03164709973130946,-0.0017057244463103416,-0.00030540204534190707,0.03288974075985607,20668,401000000,9.57,0,2,1,-0.922459587845923,-1.0957952819088783,4.953809395598689
-0.022190176984599574,0.47054156659257157,5.368124552684678,-0.7289201788939997,1.0593917035481686,4.97831171652694,-0.6251598091649708,-0.0008290387135678008,0.0012702207063434031,0.7804952993061429,0.07398681705901287,0.10147348052582195,0.04050053834155463,-0.001747455985423585,-0.0001705425532350091,0.03263231192249805,20668,642000000,9.19,0,2,1,-0.8941683982377271,-1.0607447608722116,4.961006946928322
-0.022190176984599574,0.47054156659257157,5.368124552684678,-0.7142724254696263,1.0425811333999444,4.986359089673569,-0.6275074227816831,-0.0007246286922949058,0.0011535688153486514,0.7786093876560546,0.07342440369945584,0.09822508805997422,0.04774719789257762,-0.001730573740132968,-9.013880273300856e-05,0.03397606051294133,20668,868000000,8.73,0,2,1,-0.8941683982377271,-1.0607447608722116,4.961006946928322
-0.030195222724101356,0.5486715554552264,5.425779291565073,-0.6969533756519326,1.0226948567766723,4.998056820766724,-0.6303679885717405,-0.0005895912355634924,0.0009784993658135763,0.7762956227528169,0.0705548054979431,0.09401097395261157,0.057452571769924764,-0.00192015864968198,8.079239535163651e-05,0.03284606427769177,20669,74000000,8.42,0,2,1,-0.8941683982377271,-1.0607447608722116,4.961006946928322
-0.03942649342761051,0.6266661678215213,5.481753674101715,-0.6802420233397535,1.0037755761250893,5.011679433458127,-0.6330868353360302,-0.000478060017173328,0.0008158663749426337,0.7740802056278719,0.06730150805536143,0.09000532253587527,0.06561875535327086,-0.0018348965909353865,0.000164616994879907,0.030958727438701317,20669,329000000,8.05,0,2,1,-0.8941683982377271,-1.0607447608722116,4.961006946928322
