x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.4101066441196434,-1.6625380817653423,4.953227763234807,-0.6052032999689723,-0.00029233353972228974,0.000689336947802869,-0.7960706030637861,0.20036784196351562,-0.011116270612712417,-0.00343926214064667,0.00027813413225885597,-0.001101665145597508,0.004419234164743102,26420,162000000,5.16,0,2,2,-0.3514077082242106,0.3423896545298066,4.958352917478053
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.3966217260807525,-1.6025413970535463,4.9524412982996715,-0.6046254296691567,-0.00043441327587964647,0.0007561644107551271,-0.7965094659185648,0.2082724765121032,-0.00977087283533765,-0.0012753286449900141,6.013433591078865e-05,-0.001057590429809352,0.005374940701585729,26420,419000000,5.1,0,2,2,-0.3514077082242106,0.3423896545298066,4.958352917478053
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.3798817684477035,-1.529615519587556,4.953613573092562,-0.6038094906791374,-0.0005729593156516016,0.0008621714341900275,-0.7971279868025216,0.19806300793170567,-0.011087709186094395,0.008414909129493775,-8.66097764173901e-05,-0.0008754387238241179,0.005589494776359061,26420,695000000,5.03,0,2,2,-0.3346098826115053,0.34002912508501554,4.959593156082786
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.3656563064623916,-1.4564421570163328,4.961246251032336,-0.6027837046403878,-0.0005612750288038218,0.0009021326477937943,-0.7979039268903477,0.12296554513380062,-0.018460517530781307,0.026546786489653595,-0.0002170397550571579,0.0009764791343513934,0.006568233084180974,26421,54000000,4.94,0,2,2,-0.3346098826115053,0.34002912508501554,4.959593156082786
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.3642573504499601,-1.4315490313930272,4.969722139538848,-0.602073140976232,-0.00041996870459171305,0.0008303877650204039,-0.798440396646776,0.06410306662938917,-0.023718547157297938,0.0386343816805106,-0.0005173047270545794,0.0017484563841208,0.007215149571493384,26421,311000000,4.85,0,2,2,-0.3073370685481863,0.3245474574955703,4.975568963347487
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.3676343665102689,-1.4224437613721124,4.979659547287011,-0.6014030801163417,-0.0002147590073242005,0.0007236477125114352,-0.7989454082971714,0.011342971993590486,-0.028217704511845125,0.051109880360866146,-8.172702550268696e-05,0.0022440978909799014,0.008333154710271629,26421,559000000,4.79,0,2,2,-0.3073370685481863,0.3245474574955703,4.975568963347487
-0.1113371926862321,0.4891727127417653,5.618033988749895,0.37625144834548113,-1.4241079618233103,4.995201829629051,-0.6003671496150214,2.1683082115503134e-05,0.000537244198647131,-0.7997243253532116,-0.037948189596042806,-0.031676335771689365,0.06809815513944431,-0.00022249398483609184,0.0023579160142617184,0.011426812852732837,26421,793000000,4.73,0,2,2,-0.3073370685481863,0.3245474574955703,4.975568963347487
-0.14503805103201373,0.5571069845630509,5.702749648162685,0.3876715384995604,-1.4350448640279267,5.013696227605751,-0.5991422979321178,0.00023742012791966234,0.0003772330225723216,-0.8006424346457978,-0.07308762255962134,-0.03395327009527317,0.08556745688576947,0.00043311718798122456,0.002188741245845449,0.014153842403175076,26422,34000000,4.62,0,2,2,-0.3073370685481863,0.3245474574955703,4.975568963347487
-0.1830173760811178,0.6242758516287834,5.786050063307847,0.4028527679425485,-1.4545333066592472,5.038687216545388,-0.5975029332949585,0.00039811370240600235,0.00015214044049080363,-0.8018666117645045,-0.10093111134667013,-0.035338709613717,0.10599742675543086,0.0009065381334494305,0.0020368006744320155,0.017121597556979395,26422,285000000,4.46,0,2,2,-0.3073370685481863,0.3245474574955703,4.975568963347487
-0.22519570073643536,0.6905920754040427,5.867767478235116,0.42005399468970744,-1.4795721552336512,5.069052087588284,-0.5956036465052075,0.0005113764165780596,-9.750171302594387e-05,-0.8032782987590765,-0.11964649094359214,-0.03581697718744135,0.12670952719516068,0.0012307050724302826,0.0017585461023372773,0.01909763195726555,26422,529000000,4.21,0,2,2,-0.3073370685481863,0.3245474574955703,4.975568963347487
-0.22519570073643536,0.6905920754040427,5.867767478235116,0.43988736710935616,-1.51021516546836,5.107835192976899,-0.5933978669500813,0.0005489397752048776,-0.0003850994674752568,-0.8049090146486227,-0.1255757869268999,-0.03505272495997002,0.14914565550562534,0.00230736045523372,0.0008099179240161902,0.01893209082481917,26422,790000000,3.92,0,2,2,-0.3073370685481863,0.3245474574955703,4.975568963347487
-0.27148488042758245,0.7559713369490784,5.947737324945997,0.4620655609145642,-1.5432118661487342,5.1628956218876105,-0.5911364147380543,0.00022710884690577512,-0.000622866176168002,-0.8065713233372093,-0.08686024546762819,-0.030517167626324337,0.17162967699799572,0.0022177119262778433,-0.003555552416401042,0.0122986510177725,26423,30000000,3.58,0,2,2,-0.3073370685481863,0.3245474574955703,4.975568963347487
