x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-1.536436297482092,-0.05444535234361192,4.9245065841987605,-0.9999989248222778,-0.0001372096274520149,-0.000103351446824287,0.0014563125641472996,0.0643303978521105,0.00754854206666148,0.006318098299396309,-0.00010159705823298282,-0.0017384880834470096,0.004129509579797741,32816,741000000,1.33,0,2,2,0.8463733006507185,-0.014713554421280774,4.963189093885594
0.0,0.0,5.0,-1.5105387321999102,-0.052272861888086275,4.926598694117962,-0.9999996460561935,-0.00013126213593903273,0.00013466766249814685,0.0008200746061476916,0.10468538996471906,0.007291635875250476,0.007493670091943197,9.158017064692103e-05,-0.0015590296357004263,0.00442342402493523,32817,45000000,1.07,0,2,2,0.8463733006507185,-0.014713554421280774,4.963189093885594
0.0,0.0,5.0,-1.4770417056371254,-0.05031730692570419,4.928827911113237,-0.9999999157012442,-0.000142430660050696,0.0003397658633303738,0.00018130132240207208,0.13176503062233652,0.0068664837657418255,0.008188274026967368,6.838355304239485e-05,-0.0013785749160888372,0.004649430411518551,32817,330000000,0.83,0,2,2,0.9405985768038839,-0.04145115995795657,4.959720344519224
0.0,0.0,5.0,-1.4342695586246088,-0.048339561959245436,4.931379973592051,-0.9999997198852358,-0.00013570345652033606,0.0005229745752844336,-0.0005179880451647856,0.15113551954353094,0.006228195790722915,0.008473145260805011,-0.0002987540909771269,-0.0010520076557440916,0.004569176462609903,32817,656000000,0.69,0,2,2,0.9260672471569736,-0.05157962103330823,4.959312078202959
0.0,0.0,5.0,-1.3901448899466216,-0.0466050133322533,4.933805037707671,-0.9999991447524488,-0.00011276247300129772,0.0006472876083805771,-0.0011308393996288246,0.16266826147989888,0.005685751199594603,0.00840741205449771,0.00012300139928811404,-0.0007483355261683755,0.003896801945302286,32817,955000000,0.76,0,2,2,0.9044307859822317,-0.06419727586518464,4.958951995983709
0.0,0.0,5.0,-1.343488562337431,-0.044944416806669094,4.936187768747525,-0.9999984319189006,-0.00012952533045072447,0.0007353932763631654,-0.0016057956462758871,0.16957839561355334,0.005264262796449035,0.008164149015737743,0.00010561071164261193,-0.0005326271207195532,0.002837377928699425,32818,299000000,1.05,0,2,2,0.9044307859822317,-0.06419727586518464,4.958951995983709
0.0,0.0,5.0,-1.2989162620420986,-0.043466933046810693,4.938350531730711,-0.9999978416257294,-0.00013256899705375212,0.0007947410220248768,-0.0019150864345245933,0.17274860200597744,0.004954701527553813,0.007902054749339197,-0.00025967548538119445,-0.0003950693667320593,0.0018709223468249547,32818,718000000,1.4,0,2,2,0.8532851428135406,-0.08800251379157663,4.958607662339738
0.0,0.0,5.0,-1.239939509862665,-0.041571270277905234,4.941033198688319,-0.9999973447419648,-0.00010397565357606433,0.0008492329536438214,-0.0021397433195652904,0.17360513274284517,0.004760741404785378,0.007298162450078599,-2.4938721665535013e-05,-0.00022995503883294077,0.0009256527505385748,32819,45000000,1.63,0,2,2,0.8265262292059916,-0.09316694517015094,4.958817274632002
0.0,0.0,5.0,-1.1790659550943607,-0.039595266196078754,4.943650154129591,-0.9999971705017019,-0.00010089893994762292,0.0008744630077177609,-0.002210005077351862,0.15675972853066783,0.004953351551884682,0.006696594523696862,-1.069555324306748e-05,-2.8467479928906414e-05,-0.000586817174053067,32819,326000000,1.75,0,2,2,0.8265262292059916,-0.09316694517015094,4.958817274632002
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.1223238796168962,-0.036708674395254236,4.946552346448439,-0.9999980363897832,-0.00011994065792723127,0.0007788675658977538,-0.0018182948415680356,0.07404359327290175,0.007053953337540881,0.005157778888501157,0.0001527286627833746,0.001067125435838534,-0.002958449977086275,32819,615000000,1.72,0,2,2,0.8265262292059916,-0.09316694517015094,4.958817274632002
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.1106320380342098,-0.03443525313410725,4.947914970549646,-0.9999988880959237,-0.0001506456536880614,0.0006105882246410064,-0.0013521445273357857,0.006175994917877681,0.009371159114372774,0.005481069546145619,0.0004650232256153686,0.0018126680288332864,-0.003748684184756712,32819,912000000,1.69,0,2,2,0.7035289397510397,-0.06964694136679442,4.985891028629956
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.1219250471177924,-0.030994022016008666,4.950278377887896,-0.9999996860376537,-0.0002232148998019686,0.0002725891917759123,-0.0007097850626212598,-0.07489172409236038,0.014062794181180205,0.012165029432643698,0.0006638142565407179,0.002460025143591338,-0.00513845789100742,32820,209000000,1.92,0,2,2,0.7007588753683076,-0.05559541679184039,5.005110238717078
-0.05704419012769257,0.3513696907347439,5.445041867912629,-1.151643106586251,-0.02629459765305743,4.955408657034797,-0.9999999431285365,-0.000303599082221187,-4.4690460286671985e-05,0.00013990455144702318,-0.13296620932033024,0.019468363688713942,0.02471569315281658,0.0005656719565649837,0.0021027641423643217,-0.0072559867021482205,32820,505000000,2.43,0,2,2,0.7007588753683076,-0.05559541679184039,5.005110238717078
-0.0819853924892815,0.4205628929340893,5.53207369113335,-1.2029497415964616,-0.01902348079557705,4.966024022929156,-0.9999986908608964,-0.00039236244127404145,-0.0003118745220135339,0.0015385260772778353,-0.18330680655553616,0.02547563832759363,0.041783803139340145,0.0007080219575072988,0.0014235881394597527,-0.010757758718682453,32820,792000000,3.1,0,2,2,0.7007588753683076,-0.05559541679184039,5.005110238717078
-0.1113371926862321,0.4891727127417653,5.618033988749895,-1.267673510652414,-0.009602821402116943,4.982501995039282,-0.9999934517000031,-0.000482380890625503,-0.00046619011853980575,0.003556196361703179,-0.2167763492052623,0.03138097348421283,0.06094684011973665,0.0005317950581229525,0.0009314342435118306,-0.014928696600691183,32821,86000000,3.93,0,2,2,0.8266430824056746,0.009332807485165571,5.099702891067841
-0.14503805103201373,0.5571069845630509,5.702749648162685,-1.3295463450981655,0.0004198084752229706,5.002230290165382,-0.9999830792245519,-0.0005085698720865338,-0.000485099973111114,0.005774712052129427,-0.2042606817844294,0.035785945551322744,0.08005126562400364,-0.00033064834212837013,-0.0020135401655352325,-0.014236134666134603,32821,374000000,4.74,0,2,2,0.8978267564772765,0.03922737582631548,5.148065749565585
-0.1830173760811178,0.6242758516287834,5.786050063307847,-1.382433663723377,0.01408805088678272,5.034233684575682,-0.9999706368123872,-0.00043456220191737154,0.00011328552674376593,0.007650087261642624,-0.1123635593711961,0.0408033257485103,0.1072286639704015,-0.0003426556219210397,-0.003836680434687878,-0.00804940500529483,32821,647000000,5.38,0,2,2,0.9539934492691663,0.0635567435652832,5.195444574339825
-0.22519570073643536,0.6905920754040427,5.867767478235116,-1.4052024203418745,0.02742719567543702,5.069877412150936,-0.9999629238962631,-0.00036066304028342655,0.0005612184835208872,0.008585207558439889,-0.04555924156152109,0.04588778362250739,0.12967706727016506,-0.0003875319748658512,-0.0021026579588578898,-0.004463124832909671,32821,911000000,5.97,0,2,2,0.9990223125385683,0.08802689680960482,5.257683057222251
-0.27148488042758245,0.7559713369490784,5.947737324945997,-1.4103051380221732,0.04206897857921378,5.112015011976974,-0.999959328838953,-0.000297313767937165,0.000743222172733449,0.008983311932464044,0.005889277979728101,0.05124203742939818,0.15007559190557504,2.848210716166477e-05,-0.0011768952163038193,0.0004048164782943786,32822,246000000,6.39,0,2,2,0.9990223125385683,0.08802689680960482,5.257683057222251
-0.32178831283960463,0.8203325293019702,6.0257985548118125,-1.4021361185652195,0.058091580528507256,5.159827448539785,-0.9999638363650456,-0.00027285298097893174,0.0009058077326578026,0.00845168774283317,0.04357201901204766,0.056573133483005536,0.1675041572581546,-3.791962548405081e-05,-0.0014842279256299662,0.007433241808030289,32822,616000000,6.76,0,2,2,0.9990223125385683,0.08802689680960482,5.257683057222251
-0.3760011786149793,0.8835980399786463,6.101793962904205,-1.38457087428283,0.07553484986802693,5.212455419500196,-0.9999756346689118,-0.00024109255704177028,0.001111635368639433,0.006887394985986117,0.06947441324516176,0.061495971757643285,0.18206498586109343,-6.733395636615569e-05,-0.0012648125675696065,0.012994503595109563,32823,71000000,7.06,0,2,2,0.9990223125385683,0.08802689680960482,5.257683057222251
