x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.35792961313152827,-1.5641391206381257,4.942706012912808,-0.6112821931693403,0.0003470874434265849,0.0006810065144669711,-0.7914123426346819,0.14530201388255853,-0.013137041434723528,-0.0012183550659545404,0.001028821327508922,-0.0015605308135491214,0.00515466836077394,51794,246000000,5.12,0,2,2,-0.5068495155495998,0.7978529749291468,4.94788361994296
0.0,0.0,5.0,0.34742793451287035,-1.5076517242050695,4.942566666461024,-0.6105685654377164,6.49496878127323e-05,0.0007171716037962009,-0.7919630725897246,0.16988517475107218,-0.010412332649259084,9.672034320202228e-05,0.000569048887655299,-0.0011782240108004771,0.0050654003189265495,51794,789000000,4.97,0,2,2,-0.5068495155495998,0.7978529749291468,4.94788361994296
0.0,0.0,5.0,0.3343910888405959,-1.4448193798286493,4.942840144366437,-0.6098056689218694,-0.00013708842923561038,0.0007471964862703032,-0.7925506097751263,0.18384601316224897,-0.008845750139392773,0.0009492364303633749,0.0005699303585515736,-0.000845918754066588,0.005978699346087524,51795,204000000,4.84,0,2,2,-0.5068495155495998,0.7978529749291468,4.94788361994296
0.0,0.0,5.0,0.3198721260395665,-1.3787078323525257,4.943381007945846,-0.6088871447133936,-0.00029008875113481746,0.0007551996489063247,-0.7932564468851026,0.19027507825805468,-0.007847051623965545,0.001527682788672988,0.0004013012897985391,-0.0005630372015730245,0.006910263437021058,51795,608000000,4.73,0,2,2,-0.5068495155495998,0.7978529749291468,4.94788361994296
0.0,0.0,5.0,0.30457734589069296,-1.3114578954290843,4.944122847843848,-0.6078514503537842,-0.0003916268847567868,0.0007554556756552325,-0.7940503071077463,0.1916270413998251,-0.007215703941516142,0.0019902656127427066,0.000281936559076712,-0.000348172630992849,0.007664112126803957,51795,992000000,4.62,0,2,2,-0.4341644476809029,0.7390767877229475,4.949623414249748
0.0,0.0,5.0,0.2881080854438705,-1.2407567455118136,4.945075200703559,-0.6066523456861066,-0.0004601515708765913,0.0007502819624947935,-0.7949667645952585,0.18951408519577845,-0.006907656107187185,0.002377656632003104,0.0001943904564427612,-0.00020211170692618907,0.008203826655517332,51796,405000000,4.5,0,2,2,-0.4341644476809029,0.7390767877229475,4.949623414249748
0.0,0.0,5.0,0.2665740633772596,-1.1498530868475527,4.946526498351662,-0.6051257776670576,-0.0005134200675664687,0.0007397847380835408,-0.7961293753663499,0.18337715022395185,-0.0067136096364411955,0.0027630525829492117,0.00012659258317171407,-9.647706704640768e-05,0.0067282286181580275,51796,956000000,4.37,0,2,2,-0.3957742035230673,0.6716396336205811,4.953097196516571
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.25233107479135636,-1.0856344942733196,4.947748955073383,-0.603927502908736,-0.0003543321882127854,0.0007050680708194615,-0.7970388626397927,0.09558305465118062,-0.012728200531367539,0.0021599760019565166,-0.0007010875435753405,0.002083465915347915,0.008331732078659115,51797,400000000,4.23,0,2,2,-0.3704814671050855,0.6241079672526818,4.955560818677916
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.2524711510803291,-1.071161498386586,4.948359556003012,-0.6030277193447539,-7.617961387328695e-05,0.0006005835667735081,-0.7977200030072648,0.01681636343150435,-0.018205015602528674,0.004397533727485044,-0.0007018561689164926,0.002105964085785672,0.00868942688612151,51797,772000000,4.14,0,2,2,-0.3704814671050855,0.6241079672526818,4.955560818677916
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.26279149464502083,-1.0791386742442954,4.9524297370984325,-0.6017324869548231,0.00024292214647361174,0.00047783570923910556,-0.7986975189676184,-0.0683443541500339,-0.024221995216225988,0.019147850852354435,-0.00035062676317920705,0.0016728113337194372,0.010169740198762156,51798,121000000,4.05,0,2,2,-0.3704814671050855,0.6241079672526818,4.955560818677916
