x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.664841438076048,0.5498522135128876,4.945987618348201,-0.8017306334915334,-0.0014959038111354447,-0.0007074747415210086,0.5976832380722604,-0.14098371698836107,0.03044632535622379,-0.009670885635935142,0.001001788223220501,-0.002287165284542425,0.012674415302171838,45084,148000000,12.12,0,2,2,0.3320744393713296,-1.553236215597306,4.9865776172624665
0.0,0.0,5.0,-0.6638554215866628,0.5901641747826379,4.943433032839277,-0.8030219807961005,-0.0013671623481747433,-0.0002909332744101717,0.5959477700128177,-0.0758587882542378,0.03823881045472966,-0.005382270346612815,0.0006655478387074254,-0.0022568747226614505,0.011687205915222876,45084,536000000,11.75,0,2,2,0.3320744393713296,-1.553236215597306,4.9865776172624665
0.0,0.0,5.0,-0.6549098773323437,0.6112168857881157,4.942240439065612,-0.8043246635942464,-0.0012324091183631093,6.96514786332448e-05,0.5941887846892088,-0.02488707641790646,0.042667973281391304,-0.0017783241799833303,0.0005823588423936599,-0.0018705477600633458,0.013371316981647396,45084,952000000,11.4,0,2,2,0.5488165330068969,-1.66826139455067,4.956776552575736
0.0,0.0,5.0,-0.6411721148809136,0.6172707198297379,4.942163376125084,-0.8057887291174638,-0.0011197229373163748,0.0003347827776368446,0.5922019572479457,0.012188207409292237,0.04457854047202896,0.0008896056659252664,0.00019881751711636753,-0.0015533145869994769,0.016022875570342876,45085,337000000,11.1,0,2,2,0.5420805898433629,-1.6229123933769196,4.95420160296502
0.0,0.0,5.0,-0.6237979206811266,0.6129929437408376,4.942847363856303,-0.8075984929968727,-0.0009864998966379842,0.0005196338864520479,0.5897316600859732,0.04050430619337536,0.045033111709732995,0.0027384029116157872,-0.00023718885557855174,-0.001146994998180162,0.021757028298452497,45085,720000000,10.78,0,2,2,0.5288917028914395,-1.569137748116666,4.952362997564575
0.0,0.0,5.0,-0.6014031204048765,0.5990825603704489,4.944205730722909,-0.8103354996051612,-0.0008562969248352008,0.0006284348568672825,0.5859652292626764,0.0633541571319646,0.04413137461138634,0.004133546295198206,-0.00019528792591927413,-0.000677069260746066,0.02637234665598953,45086,171000000,10.43,0,2,2,0.5288917028914395,-1.569137748116666,4.952362997564575
0.0,0.0,5.0,-0.5797319451687226,0.5808898689759853,4.945815130026654,-0.8130183176243331,-0.0007715932445764987,0.0006747983030797294,0.582237206384489,0.07707566566435484,0.04274090502623175,0.005026039005956022,-0.0003280883959178027,-0.00046185769235762564,0.02738195234996965,45086,613000000,9.9,0,2,2,0.48903785317607795,-1.4378721753209007,4.949996514418113
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.56251114717361,0.5645394638071579,4.947214958924455,-0.8150913562686238,-0.0007155327238456829,0.0006951572598274196,0.579331585282108,0.0841652076270324,0.04152483168121186,0.005473928440392816,-9.426055811445622e-05,-0.00037567732249499386,0.027215324189455714,45087,30000000,9.41,0,2,2,0.48903785317607795,-1.4378721753209007,4.949996514418113
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.5397034272662804,0.5412288463902584,4.949360185137348,-0.8177102018348319,-0.0006538504299889781,0.0007236002626960752,0.5756292858233618,0.08838055745078473,0.039452431298547044,0.008276732878786299,-0.0004401335814918639,-0.0003974331150402577,0.026285523927072063,45087,528000000,9.03,0,2,2,0.48903785317607795,-1.4378721753209007,4.949996514418113
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.5184190883514928,0.5188195669212149,4.953110795722731,-0.8200934970924371,-0.0005682539541377354,0.0007275611829875502,0.5722288036868343,0.08774184337726373,0.037971204936869674,0.016113546294276797,-0.0004413494110622196,-0.0003266971191351331,0.02533062252041418,45088,88000000,8.56,0,2,2,0.4283204642824004,-1.258752156452346,4.949029369015413
