x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.5561562031706977,-1.7946178201399763,4.932640036501057,-0.8061304618343301,0.0005120875155450637,-2.5560616336296228e-05,-0.591737623965048,-0.015143740160487033,0.0011278021878700997,-0.0010638059868539468,-6.397258767165681e-06,-0.001025157018830214,0.0003241699801037612,303,321000000,1.13,0,2,2,0.06447234307853339,0.1916818135000576,4.972076488657126
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.5562311375250266,-1.7943904628924017,4.932563900768229,-0.8061177583225386,0.0004647774628237771,3.951441756388442e-05,-0.5917549679872286,0.015412209520950019,0.0011769465123545409,-0.00027898900480620594,-5.8333573527136195e-06,-0.00153085303509215,0.000430540532647683,303,451000000,1.12,0,2,2,0.06829611137568929,0.2037178847309609,4.972148276130624
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.5552625478979082,-1.7908341572197126,4.93257563597674,-0.8060994572398942,0.0004047192388233962,0.0001176901586881813,-0.5917799315530329,0.04322594048305634,0.0011796184717599704,0.0004154115757200319,0.00015013081480219626,-0.0017404691220690438,0.0005762863395375462,303,562000000,1.11,0,2,2,0.06829611137568929,0.2037178847309609,4.972148276130624
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.5537276109815295,-1.7855466820939478,4.932655387323474,-0.80608119070902,0.0003443506943065108,0.00018578936731047122,-0.5918048334459924,0.06451258221895236,0.001250552278183222,0.0014935040988055003,0.00016516308960490278,-0.001889450061298703,0.0006479993658103922,303,683000000,1.1,0,2,2,0.07451744248460217,0.22324149932546547,4.972262944724328
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.5505925388380151,-1.7748947570964742,4.933113167018422,-0.8060528630675058,0.0002538992065048985,0.0002908882815389886,-0.5918434192080512,0.09141092864217017,0.0015566386069710454,0.004790587768471159,0.0001424565027718927,-0.00201982036287518,0.0007115660650924838,303,796000000,1.08,0,2,2,0.07451744248460217,0.22324149932546547,4.972262944724328
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.5464664285608448,-1.7609414101999799,4.934023385260964,-0.8060208644546981,0.00016345065070224625,0.00039856378985054906,-0.5918869659778726,0.11407322967993758,0.0018627341230067623,0.007878903711432367,0.0001212581494769438,-0.0019808095657936065,0.0008690269112321403,303,917000000,1.06,0,2,2,0.07451744248460217,0.22324149932546547,4.972262944724328
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.5399763671616925,-1.738925414477772,4.935976716702527,-0.8059687471355497,5.2538182684880736e-05,0.0005332826503807166,-0.591957846041512,0.13893184964523905,0.002540409685540558,0.013840734027236744,9.343418412299798e-05,-0.0018698215058066125,0.0010547472129474045,304,65000000,1.04,0,2,2,0.07451744248460217,0.22324149932546547,4.972262944724328
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.5359768028254573,-1.7252428206927921,4.937566999159622,-0.8059364815655747,-1.0009233316351704e-05,0.0006004812473156124,-0.5920017119939678,0.14460743487613667,0.002918521904474497,0.017332736157829962,0.0002535179731921744,-0.001778723276402161,0.0011149752708661254,304,237000000,1.01,0,2,2,0.08274910393564011,0.24939080820891724,4.974303295154131
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.5294713656485777,-1.7027560263382477,4.940807183895511,-0.8058819639428432,-9.644147441614185e-05,0.0006957837666061655,-0.5920758116792291,0.14413792163680006,0.003446887873200615,0.02241551073712416,3.4814980409692e-05,-0.0014012903079674288,0.0011755422860915132,304,340000000,1.0,0,2,2,0.08274910393564011,0.24939080820891724,4.974303295154131
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.5235182341751347,-1.6816715452733124,4.944976856099582,-0.8058281349667789,-0.0001657612864382853,0.0007704328157393464,-0.5921489642416298,0.1297616665019807,0.004262578637861598,0.029213657487406536,0.00017585065137382117,-0.0011612870935095998,0.0010548327850301575,304,511000000,0.98,0,2,2,0.08463971691131837,0.25659640173050113,4.9785228811663655
