x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.002985000000000067,0.0,5.0,0.08852908584560745,0.32764622319622033,4.970289544661779,-0.46518761022506894,7.945300165358829e-05,-0.0005719627892755981,0.8852119259470452,0.018533867409664954,0.014027718782442805,0.0002392468091713776,-0.00010948942730237832,-0.0005274299155644258,0.011313826325931586,5409,68000000,5.02,0,2,3,-0.9602358332134306,-1.4952788504727363,4.935435578966094
0.011880000000000134,0.0,5.0,0.0884550324483223,0.3231063821084026,4.970329391107893,-0.46607967425086955,0.0001224422012308395,-0.0005597823930422248,0.8847425664574884,0.023107845786322596,0.013865035207514542,0.00024789309910182446,-9.322027310076919e-05,-0.0004385877446111408,0.011111365347460378,5409,256000000,4.91,0,2,3,-0.9079993649974533,-1.4174597972801644,4.937177685775402
0.011880000000000134,0.0,5.0,0.08786311958789286,0.31736221284280247,4.970375467918987,-0.46705731656991184,0.00016176016616979374,-0.0005488120426789431,0.884226857586617,0.02670861078155883,0.013655873168084,0.00025629819139632486,-7.790832015075466e-05,-0.0003538830014804262,0.010906495936069405,5409,421000000,4.81,0,2,3,-0.8912829594761743,-1.3930245018566059,4.9377648982291475
0.026595000000000202,0.0,5.0,0.08750905460898893,0.3126000950808162,4.9704187531959505,-0.46786511638385014,0.00019097571359932196,-0.0005407691816624734,0.8837996967458719,0.019802763285256965,0.012945122636619935,0.0002632381747028612,-6.6452504654535e-05,-0.0002979494553301265,0.009664810022513848,5409,624000000,4.69,0,2,3,-0.8912829594761743,-1.3930245018566059,4.9377648982291475
0.04704000000000026,0.0,5.0,0.08972525500858375,0.3122778272241572,4.970447842231411,-0.46853376519318524,0.00013570976503070613,-0.0006369550626077775,0.883445350174534,-0.02950892815312427,0.009569081341346698,8.257450826086868e-05,-0.000720615258842372,0.0019902766553059337,0.00745523439036333,5409,799000000,4.6,0,2,3,-0.8666935981802832,-1.3600754392056305,4.938651216522169
0.04704000000000026,0.0,5.0,0.09783893561750293,0.32154143632176074,4.970425395995373,-0.46912421202409116,-5.233488165741289e-05,-0.0008107579399101713,0.8831318212053049,-0.08916203512528886,0.00600001011449708,-0.000393097106762419,-0.0005926227686359198,0.0026942830572806997,0.006121685328253079,5409,980000000,4.52,0,2,3,-0.8614500218202406,-1.3555157895103926,4.938777731351689
0.07312500000000033,0.0,5.0,0.11602337959451994,0.3468427621672898,4.970176050099146,-0.4696961724708435,-0.0003011882314608312,-0.0010148918223231841,0.882827494387481,-0.16302003330003523,0.002161917171799271,-0.001850180766083205,-0.0004685580449859117,0.0025414673018531175,0.005133407057655859,5410,190000000,4.44,0,2,3,-0.8604565198883249,-1.3588056392501102,4.938676674802156
0.07312500000000033,0.0,5.0,0.1439294414416594,0.3879145824219118,4.969643822756376,-0.4703190250788591,-0.0005547693685622886,-0.0012008131157269569,0.8824954758681092,-0.2060988658033053,0.0004732240402321593,-0.002592992255519128,-1.6863257545907118e-05,0.0022215830085769994,0.005853500260855071,5410,425000000,4.35,0,2,3,-0.8650400846172669,-1.3729167960267523,4.9382199109106955
0.1047600000000004,0.0,5.0,0.17175074539284452,0.42894434019996686,4.969185973114952,-0.47098033354586344,-0.0007610777247010121,-0.0013039154356873036,0.882142418194625,-0.2005089164130923,0.0019532244312112975,-0.002196688173349445,0.0004556520337928305,0.0011093463172073825,0.006571341418748489,5410,696000000,4.24,0,2,3,-0.8757979639545931,-1.398461285997659,4.937351341748183
0.14185500000000045,0.0,5.0,0.1885566269094243,0.45312798862920256,4.968939821250399,-0.4714616523752342,-0.0007789678472073407,-0.001267051482004094,0.8818853089428627,-0.17015214276320031,0.004400371571864075,-0.0018459916200088942,0.0004981192773811927,-0.0007190743758656026,0.00697647360539122,5410,934000000,4.13,0,2,3,-0.8757979639545931,-1.398461285997659,4.937351341748183
0.14185500000000045,0.0,5.0,0.20135942615829885,0.47090957365243474,4.968754344929033,-0.4718896171227843,-0.0007249636465604439,-0.0011936835992116938,0.881656531081627,-0.1442045345218642,0.006667142744374924,-0.001605243472432453,0.0006112602193297789,-0.0015167918036240735,0.006813282925577369,5411,95000000,4.06,0,2,3,-0.8962728350835307,-1.4451343763839617,4.9358280680418725
