x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.06654229213021891,-1.542152507419208,4.939531748342177,-0.7003207809715661,0.0015910850722670473,0.000140392476355115,-0.7138264862539223,-0.09675105617519733,-0.03492963053942934,0.0008418837357817199,0.0013589771128863504,-0.0021625277668135823,0.021455425849126186,50055,885000000,3.82,0,2,3,-0.25327519602863446,0.8632890414394748,4.966404366176972
0.0,0.0,5.0,-0.0522820578671724,-1.5626063098998912,4.940682302435033,-0.6972699804762513,0.0010160110628016682,0.00030779680841811787,-0.7168078175559284,0.00603573653928109,-0.02361505708124512,0.003524042411108911,0.0010230957400381158,-0.0020015341988255386,0.014099163945502369,50056,268000000,3.06,0,2,3,-0.23835711621454755,0.884019443022736,4.967396150582628
0.0,0.0,5.0,-0.04374098972719126,-1.5411969984301386,4.942737666446878,-0.695599240653764,0.0006290340414389557,0.0004752927487147789,-0.7184295893230487,0.08105528438839192,-0.017135351873091252,0.005132778206730522,0.00036790856086099666,-0.0015164391356847773,0.004369828093331307,50056,686000000,2.55,0,2,3,-0.23835711621454755,0.884019443022736,4.967396150582628
0.0,0.0,5.0,-0.039438608283189264,-1.5035585697165126,4.9447271188235105,-0.695295543832449,0.0004111415797362845,0.0006077061162441998,-0.7187235688236587,0.12354035208180776,-0.014005232607340096,0.005720044100027833,0.0002665029484205661,-0.0014151465165923582,0.0006195180219492613,50057,118000000,2.25,0,2,3,-0.23835711621454755,0.884019443022736,4.967396150582628
0.0,0.0,5.0,-0.036180924398679565,-1.4470776982461662,4.9470807433795105,-0.695294593630931,0.0001873752470192527,0.000741107340432358,-0.7187244560455871,0.15393714526207353,-0.011956402572439153,0.005690572975012803,0.000341359657340945,-0.001104824639241997,-3.4309503504914574e-05,50057,541000000,2.17,0,2,3,-0.23835711621454755,0.884019443022736,4.967396150582628
0.002985000000000067,0.0,5.0,-0.03404262265279233,-1.3884022512591268,4.949110784833583,-0.6952707322370912,3.884037277017405e-05,0.0008320893825280832,-0.7187474626133881,0.16915397625020795,-0.010791102554605903,0.005133900003525479,6.79928341185132e-05,-0.0008329139234319882,0.0006497625463453005,50058,165000000,2.14,0,2,3,-0.19132833086467574,0.7839788982375174,4.969240050767714
0.026595000000000202,0.0,5.0,-0.03241556157207749,-1.3257944345405668,4.950903665643841,-0.6951397149412286,-6.087493335216014e-05,0.0009151094513780148,-0.7188740749118456,0.17654144852439843,-0.009942294372365656,0.004421482999696441,4.043443553314319e-05,-0.0006124956144049065,0.0014346801094689,50058,840000000,2.13,0,2,3,-0.19132833086467574,0.7839788982375174,4.969240050767714
0.04704000000000026,0.0,5.0,-0.030564683726002625,-1.236609861407683,4.953030142281855,-0.6949611277778523,-0.00016539521758632123,0.0009711770897526872,-0.7190466329364303,0.17835908616238594,-0.009817719535053915,0.0035351438696285807,0.0001720334068977536,-0.0003152366872427592,8.983051742461612e-05,50059,382000000,2.12,0,2,3,-0.1745706191386486,0.7102674496221072,4.969121008434012
0.07312500000000033,0.0,5.0,-0.028980379537198273,-1.1797393010471122,4.954178865791192,-0.694903672350598,-0.00015294754359853995,0.000955317574496066,-0.7191021833710652,0.1276950224590653,-0.012086462130344552,0.002271719293529325,-0.00022825042549357022,0.0012925119449391786,0.002165181899727031,50059,836000000,2.11,0,2,3,-0.1638032618116759,0.6582879739052933,4.968870865517353
0.14185500000000045,0.0,5.0,-0.023879259244878645,-1.1544137041436529,4.9546047999755025,-0.6943985115869381,0.00016495471674287933,0.0007255422628265331,-0.7195902677803606,0.003974071298984757,-0.017621282247124705,-0.0003435561188995785,-0.0003355011244821071,0.0023546866032120306,0.004265498091626796,50060,414000000,2.12,0,2,3,-0.1565159984946353,0.6236005840295067,4.968727279985488
