x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.811675082631824,-0.07682400974823493,4.963680664821991,0.08551347330333736,-0.0009798296995411175,0.012556131253164418,-0.9962574112072202,0.11843093634126023,-0.005705215004218915,0.0012464605464431596,0.09562759223626927,-0.004104305344299064,-0.0125358685181709,32140,838000000,10.87,0,2,2,-1.290890022549682,-0.0446486600346839,4.943363130929346
0.0,0.0,5.0,0.7693977971593974,-0.07773395729120917,4.963968972254881,0.08249483727004192,-0.0005935289099611263,-0.0008715437998075199,-0.9965909341142069,0.11416374883991783,-0.02552580802981172,6.606953053360355e-05,0.052365942974574864,-0.0035146728578183684,-0.02088141791318776,32141,112000000,10.98,0,2,2,-1.290890022549682,-0.0446486600346839,4.943363130929346
0.0,0.0,5.0,0.7282127333393371,-0.07309750848404463,4.9638211972121,0.07835986171175302,-0.00048229749593420475,-0.008197350782034256,-0.996891319503684,0.10502040114965297,-0.034573468808929766,-0.00043004480615464296,0.029500738128263038,-0.001602742554496217,-0.024820702310535125,32141,415000000,10.79,0,2,2,-1.290890022549682,-0.0446486600346839,4.943363130929346
0.0,0.0,5.0,0.6963186346043285,-0.06634033389879898,4.96351845355377,0.07441278861237155,-0.0003650155697472448,-0.012332532444173934,-0.9971511983135144,0.07645646010453998,-0.035711753722467106,-0.0003970015077403152,0.023293829326576088,-0.0003633726294083317,-0.02281146626046393,32141,799000000,10.28,0,2,2,-1.0055587050674613,-0.03437923415684263,4.952437791986353
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.6805957641475525,-0.058454335001002965,4.963117294376618,0.07062790722711748,-2.0716296809972917e-05,-0.01571253647934041,-0.9973789723515019,0.004194968807292881,-0.029375685912608494,-0.0012980100191435115,0.026291281574231107,0.005297216785038472,-0.04094114265171811,32142,96000000,9.69,0,2,2,-1.0055587050674613,-0.03437923415684263,4.952437791986353
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.6979963048880982,-0.048768159258750866,4.962080419814315,0.061763635894906355,0.0013498980139820885,-0.01822353672299057,-0.9979235109795235,-0.11292043601703013,-0.0175333745724735,-0.0021885323820857966,-0.0006961166718610912,0.010104208558914252,-0.06184680823935196,32142,435000000,9.07,0,2,2,-1.0104664493370132,-0.03016375745815437,4.953190516339817
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.7451008996400159,-0.03930719004296443,4.9618422847152095,0.05236133234541979,0.002628092672994589,-0.018188644628701282,-0.9984590914055946,-0.1971653621559576,-0.011733595932481605,0.0021966580263335553,0.002746930931607494,0.008428516048297752,-0.06055247358744964,32142,770000000,7.79,0,2,2,-1.0495379873154054,-0.02729149304608101,4.952588018418262
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.83781492769641,-0.025500414423720696,4.965611858906715,0.04277478243431526,0.0034641820775086858,-0.018849427274981602,-0.9989009042550898,-0.2588912822344059,-0.014506146908130263,0.016952928180051667,0.0042112937990168575,0.00010122709817039777,-0.024250251772173215,32143,50000000,6.47,0,2,2,-1.1016033246152155,-0.02429168856291971,4.951502077765107
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.9290543102424492,-0.011850781982860116,4.9743533529100965,0.040395048313536075,0.0031848446368226164,-0.020452683637077487,-0.9989693611760213,-0.272381053518863,-0.021261505862346042,0.03413144829140109,0.017816962099459488,-0.002714215793275798,-0.0066880892063636566,32143,318000000,5.07,0,2,2,-1.1874904219043836,-0.019840647594855897,4.949267656884799
-0.0819853924892815,0.4205628929340893,5.53207369113335,1.0069424093154649,0.0028681914693610418,4.987300635183417,0.03991288802867338,0.0027331371847570257,-0.022135872150369867,-0.9989542003988381,-0.2353449103307758,-0.031727497764975354,0.052705810086523155,-0.0019690643739522784,-0.004626398003892973,-1.2840331087282664e-05,32143,607000000,4.56,0,2,2,-1.2699527347364674,-0.015807382278418686,4.946776347477885
