x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.8239973678518664,0.9573150431675812,4.945880470767851,-0.8991239523280893,4.946491372277955e-05,0.0010060868257827688,0.4376929331077174,0.1091331584800729,0.01044489542763775,0.002587776628132167,1.1310505065864618e-05,0.0014174600664773607,-0.0030265626719483407,53602,523000000,1.89,0,2,1,0.2665396486247626,-0.5373093076405098,4.965909156560068
0.0,0.0,5.0,-0.8069673527420813,0.9424563763677201,4.946530834740623,-0.898850919176122,-0.00010815556162510268,0.000745124244586506,0.43825387412831235,0.013814575728688619,0.013021339573166804,0.0008149191567245244,0.00035078045925729384,0.0022825948462923407,-0.003759278592951887,53602,925000000,1.87,0,2,1,0.2513769180001905,-0.5069059123267724,4.966343321731706
0.0,0.0,5.0,-0.8106979896169535,0.9559152299820871,4.946464917271167,-0.8984862638776752,-0.0003411118328993244,0.0003640035201368319,0.4390013493911964,-0.07523859380382622,0.014752486630254918,-0.0011831618347398628,9.190583512008743e-05,0.002276225245623209,-0.005515900465979939,53603,280000000,1.82,0,2,1,0.2549228571539583,-0.5040731794844769,4.966392371359546
0.0,0.0,5.0,-0.8319752940835481,0.9927190442646905,4.945626496221748,-0.8979388776544645,-0.0005293947011652611,1.5575325539387154e-05,0.44011986037362616,-0.1418685492214518,0.015533777082113922,-0.003250615058244683,7.779710671229623e-05,0.002005534611271287,-0.00787524022598518,53603,666000000,1.73,0,2,1,0.27974701430978444,-0.529070607239293,4.965995489710861
0.0,0.0,5.0,-0.8839464482673519,1.073937538628014,4.943168103834782,-0.8968468497187254,-0.0007793002724314174,-0.00038900943663071016,0.442340332224342,-0.20759375311529343,0.015444070780241657,-0.006213004728358957,0.00020244598601948383,0.0015224123671941925,-0.010245275461784331,53604,56000000,1.56,0,2,1,0.27974701430978444,-0.529070607239293,4.965995489710861
0.0,0.0,5.0,-0.93945816650164,1.157955367165165,4.940216006186684,-0.8958256610638706,-0.0009370512261140276,-0.0006668414329546182,0.44440416541362654,-0.21542848662434685,0.01404572202316417,-0.006655170857313561,-2.7754839848626034e-05,0.0012871464718955394,-0.009262638832296943,53604,428000000,1.24,0,2,1,0.41789193227790766,-0.6918291421539748,4.9628362741479695
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.9803554206287026,1.2201728701043846,4.938128450125502,-0.8951461691396962,-0.0009278382965653374,-0.000758536009054567,0.4457711291837372,-0.1506546575600849,0.011567729350921077,-0.004506060646999021,-0.0005276886383853707,-0.0012453972658477142,-0.00563283683732152,53604,803000000,0.98,0,2,1,0.41789193227790766,-0.6918291421539748,4.9628362741479695
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.0005122301320957,1.2542791191335747,4.937737209778566,-0.8947531251340894,-0.0007095708811619083,-0.0004525925024195488,0.44656033940775725,-0.04336375778292531,0.010638867765174951,0.004548949618161229,-7.389579792516088e-05,-0.001770448591287277,-0.003320033442832937,53605,150000000,0.81,0,2,1,0.5560792464595895,-0.855692601094965,4.959655016856024
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.9986068669700626,1.2584879101204334,4.941528555577927,-0.8945255316167158,-0.0005832072852018049,-0.00020651475119346454,0.4470164320321477,0.02585909983175049,0.01226184523772854,0.017123287194204223,5.0022347508615894e-05,-0.0012818343179787917,-0.002173467919419636,53605,533000000,0.68,0,2,1,0.5967298758170293,-0.8995055745508441,4.959638041429282
-0.022190176984599574,0.47054156659257157,5.368124552684678,-0.9820117201701265,1.244939458563456,4.950932879610855,-0.8944214393968956,-0.0005020820356223322,-1.8417065292047495e-05,0.44722481630789035,0.078959279052552,0.015011330351036283,0.03271521794841945,8.476108988020314e-05,-0.0011544844937816379,0.00040742056910403335,53605,941000000,0.59,0,2,1,0.6132958855672521,-0.9115968263650575,4.963293335567591
-0.030195222724101356,0.5486715554552264,5.425779291565073,-0.9545732620997769,1.2189473690245227,4.9667092198396325,-0.8945636941820779,-0.0004417258720189891,0.00016045147087668951,0.4469402378225674,0.11180484701399092,0.018905083729306965,0.05126994856834545,0.00019167337939052231,-0.0009530450256534095,0.003087710479121597,53606,457000000,0.53,0,2,1,0.6160241604688385,-0.9035084823964361,4.972161813404802
-0.03942649342761051,0.6266661678215213,5.481753674101715,-0.9261691943299787,1.1922148326009099,4.985847026147865,-0.8948480789132949,-0.00039742608311226635,0.0002644447556006388,0.44637057226777976,0.12552518121962672,0.02264023803802888,0.06781735508659466,-9.526593842679176e-05,-0.000701909590361538,0.00515785145580594,53606,917000000,0.51,0,2,1,0.6067972121944766,-0.8780570749937007,4.986948428682482
-0.061558297024310704,0.7821723252011543,5.587785252292473,-0.8891630024449425,1.1587675979852758,5.015165130864408,-0.8953731425757168,-0.00033851387764636056,0.0003425457961637408,0.44531640843878323,0.13007218388133304,0.02686503396732433,0.08558944226470591,-4.736812648786781e-05,-0.00040617031515921553,0.007240862942126114,53607,268000000,0.52,0,2,1,0.5919292377588777,-0.8453849325277857,5.005033591341754
-0.07445336922613066,0.8596455013970477,5.637423989748689,-0.8508025624339564,1.1263821228703566,5.050926620375021,-0.8960366361379029,-0.0003102862577068791,0.0003720608851072471,0.4439798553896419,0.12576819968012126,0.03125880377957462,0.10273435758548019,-7.19526184411734e-05,-0.00011791298533125882,0.008425577016168972,53607,658000000,0.57,0,2,1,0.5686420713255146,-0.7968911347912534,5.032923604105723
-0.1038859468911717,1.0139364767825625,5.728968627421412,-0.8010070895057971,1.0892752689509053,5.1077401965220375,-0.8970019160289948,-0.00026348383267191586,0.0003346450339549724,0.44202644856307316,0.11250211845471592,0.03670683528281078,0.12301086883152527,-0.0003947825376826586,0.00013320844374220542,0.00884703322299174,53608,42000000,0.68,0,2,1,0.5686420713255146,-0.7968911347912534,5.032923604105723
-0.12041619030626283,1.0907162069827128,5.770513242775789,-0.7590956358783717,1.0628762963901175,5.165258928165544,-0.897853834329156,-0.00022937605936240894,0.000262168737659254,0.4402935053286712,0.09789960451113137,0.0412079802728335,0.13815143946128586,-0.00025415127709038643,0.00031358191279196035,0.008614091893832665,53608,570000000,0.88,0,2,1,0.5032435239260568,-0.6591546465242178,5.121184807405558
-0.138150398011617,1.1672268192795268,5.8090169943749475,-0.7180890668460119,1.0426209955737864,5.23183876799775,-0.8986474172403256,-0.00014030284629524398,0.00011259677934959636,0.4386716165018756,0.08102153904019722,0.045453700964641484,0.1497371062305769,-0.0008926200564474129,0.0005719844807572372,0.006619588339162874,53609,30000000,1.06,0,2,1,0.4684632743342877,-0.5820181288758766,5.175318064471114
