x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.6403539708031977,0.880016405107228,4.865126382204417,-0.8885498798597671,-0.0010079444774767623,0.0018697792564445,0.45877510718723125,0.03454329021452592,-0.01249575047774324,0.02776865253666539,-0.001866211209744506,0.0032614466135783005,0.010544246197241591,28456,29000000,7.34,0,2,2,0.5617705733063549,-0.51523355650835,5.023989344992426
0.0,0.0,5.0,-0.6438300596878155,0.8784522012198909,4.870531886146975,-0.8891471551459827,-0.0010405230770748545,0.0013640050446140015,0.4576181741340367,-0.035577788449385916,-0.017971128354150212,0.01815484550822957,-0.0016658368622302078,0.003935460972570581,0.011431300390540855,28456,297000000,7.11,0,2,2,0.5532022187121691,-0.5036605933024194,5.017675963068205
0.0,0.0,5.0,-0.6586149361487822,0.8900016840143818,4.8740721819335,-0.8898868103053742,-0.0010815611990851876,0.0008580690970746597,0.4561793055228659,-0.09832719947719036,-0.022160730368464457,0.00988120590140241,-0.0013549760865316784,0.0032086952842291794,0.013785807823296636,28456,563000000,6.94,0,2,2,0.5570115260837508,-0.5074821006852523,5.0140200537377435
0.0,0.0,5.0,-0.6827301474030184,0.9128764449678071,4.875658046697117,-0.890788652780826,-0.0011008928671817288,0.00045216619392419663,0.4544162845426525,-0.1488708407997002,-0.02486512741637469,0.002942186273740407,-0.0014563930108124623,0.0024730902623559814,0.016860161304066423,28456,856000000,6.73,0,2,2,0.5570115260837508,-0.5074821006852523,5.0140200537377435
0.0,0.0,5.0,-0.7278943174175898,0.9588360506018908,4.8752315241167,-0.8923451976765693,-0.0010520026088543374,5.41341161323461e-06,0.45135234733495094,-0.20074917381779075,-0.026759004784528796,-0.004925800279056392,-0.0012925053169965395,0.001723447007861978,0.02104456834786106,28457,122000000,6.49,0,2,2,0.6000375073329032,-0.5589090585960242,5.01112392920647
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.7717420301752222,1.0047176109255895,4.873217649238683,-0.893754365080799,-0.001032903157422912,-0.00022809682739947804,0.4485554770392649,-0.19349452126544123,-0.024193802667231278,-0.006091200570313081,6.76499425367183e-05,0.00019689607739792336,0.017776285858417396,28457,395000000,6.1,0,2,2,0.6491446502958912,-0.618549598080034,5.011764694289014
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.8032680230382112,1.0370722394784668,4.872430858131519,-0.8946822582467273,-0.0010062651829014552,-0.00013277960707765136,0.446701943781862,-0.12709279460874345,-0.017604090730543972,0.0012407837467184294,0.00030226775322717003,-0.001313756308718439,0.012461118058126885,28457,630000000,5.76,0,2,2,0.6491446502958912,-0.618549598080034,5.011764694289014
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.8209951354081594,1.0544078960324994,4.8742391644592935,-0.8953155909416188,-0.000950020242406631,6.705533789115858e-05,0.44543134777648996,-0.06581591181057274,-0.01136454180884365,0.012827411705248485,0.0002931587175680761,-0.0016294497868329927,0.009636039976612665,28457,915000000,5.52,0,2,2,0.724133270790376,-0.7107976859712644,5.014482354078584
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.8293268024928849,1.0613699366853748,4.880673651887871,-0.8958868037828235,-0.0008866909863126648,0.0002829244179164797,0.444281406926584,-0.009223943144672534,-0.005070067910261056,0.030270242454621833,0.00022643673247557672,-0.0014115015687821142,0.007828700290701818,28458,176000000,5.35,0,2,2,0.724133270790376,-0.7107976859712644,5.014482354078584
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.8280999668858836,1.058646219735571,4.890785810088884,-0.8963196108901951,-0.0008344615308251594,0.00043934968585642266,0.4434075617075742,0.028383881652984656,-0.0002653597446957033,0.04735763357305394,0.0001201600063893693,-0.0012446502068996779,0.0073071923452516785,28458,499000000,5.2,0,2,2,0.724133270790376,-0.7107976859712644,5.014482354078584
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.8200309426588701,1.0490156011752558,4.9068850903727945,-0.8967723124307246,-0.0007800836252347453,0.0005895083816892168,0.4424912017284143,0.05830272704804444,0.004245109343155685,0.06713857526604748,0.0003198604275667094,-0.0012088478911209677,0.007575887457278441,28458,947000000,5.09,0,2,2,0.751536749038475,-0.7448015304105433,5.030386784544394
