x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.32938540407298234,0.3755230474585664,4.963462147051642,-0.9573644282852816,-0.00038893636173755743,-0.0011721643291154995,0.28888029737814874,-0.1554158252635301,0.0021846828822241573,-0.0025076899586826884,-0.0008732837102343183,-0.002070418281618913,-0.01740567877277499,49482,847000000,7.6,0,2,4,1.5028145864465239,-1.188520167201218,4.929660795571043
0.0,0.0,5.0,-0.36484857678043076,0.3986990530835083,4.962895844490291,-0.9565516461749237,-0.00017220747458728376,-0.0008797833016806211,0.2915615621544985,-0.09739129771675151,-0.0040387298549519465,-0.0013476830859563858,-0.0006227433857475262,-0.0019251160892963526,-0.015271578649844741,49483,211000000,7.16,0,2,4,1.5493247698008845,-1.2409323381396933,4.925877470456022
0.0,0.0,5.0,-0.3875197043981206,0.41125657181760833,4.962671099030309,-0.9557957402825494,4.547134012550442e-06,-0.000615027341262347,0.2940308224972787,-0.049408350672824446,-0.008123508961226626,-0.00020366262526149817,-0.0004312259108019134,-0.0014528808378599933,-0.01341882179985987,49483,561000000,6.81,0,2,4,1.5493247698008845,-1.2409323381396933,4.925877470456022
0.0,0.0,5.0,-0.3983324626075021,0.41452971020344237,4.96276209949751,-0.9551090299121134,0.00013117311901889123,-0.00042006384644307354,0.2962541937598846,-0.0130028396483754,-0.010371991178905702,0.0004870031298717683,-0.00029787573510020593,-0.001125347887409589,-0.012470766978367465,49483,877000000,6.49,0,2,4,1.5493247698008845,-1.2409323381396933,4.925877470456022
0.0,0.0,5.0,-0.3996304844369162,0.40976611546198793,4.963055804099278,-0.954330528813969,0.00023757121507124841,-0.00024639982219469304,0.29875261441650275,0.01834690851839734,-0.011515506526191764,0.0008720741411742323,-0.00019402921935807171,-0.0007671499531625159,-0.01273930465686135,49484,221000000,6.21,0,2,4,1.5493247698008845,-1.2409323381396933,4.925877470456022
0.0,0.0,5.0,-0.3940220095401281,0.4010075302214674,4.963402868880881,-0.9536795560232648,0.0002854130645973197,-0.00014549799592603486,0.30082420413421496,0.03672717069748901,-0.011725480922196017,0.0011934243851131365,3.2608090094754516e-05,-0.0005873140196399618,-0.012579067879414652,49484,613000000,5.9,0,2,4,1.5493247698008845,-1.2409323381396933,4.925877470456022
-0.007994025752217304,0.06280566511082372,5.0,-0.38407221168973105,0.38916190759853647,4.963868051301176,-0.9530399473588391,0.00029669650717174085,-5.698711058823711e-05,0.3028444608407306,0.04992865510516161,-0.011476526954641896,0.001462554333780959,0.00019787284202266164,-0.00048470914180143154,-0.012418298501870595,49484,964000000,5.66,0,2,4,1.5493247698008845,-1.2409323381396933,4.925877470456022
-0.01697820740838507,0.1255483960083878,5.0,-0.36944972755382166,0.37362766795538327,4.964454765829408,-0.952329666347895,0.0002907669103139119,2.7929576562010046e-05,0.305070682413518,0.058549558923438196,-0.010240589932119185,0.0015870272727538802,0.00013932543367900507,-0.000349170991853498,-0.011997561523457989,49485,325000000,5.44,0,2,4,1.5493247698008845,-1.2409323381396933,4.925877470456022
-0.026955524430023026,0.18821223430714068,5.0,-0.35546235209508836,0.3599433843981274,4.96497826101787,-0.9517560088141381,0.0002761029745316033,7.834858501823861e-05,0.3068556946103967,0.06139850123856725,-0.008005184375539525,0.0015954655787757306,0.00027354121527878306,-0.0001801615937324641,-0.011235513557039667,49485,762000000,5.2,0,2,4,1.5493247698008845,-1.2409323381396933,4.925877470456022
-0.03792871608951609,0.2507810623072051,5.0,-0.3397588660091656,0.34592900150462647,4.96551838466827,-0.9511919171036135,0.00023376174885235542,0.00010955335057469784,0.3085998544883982,0.061036247593769855,-0.0045723248995763405,0.0015837685731719987,0.00036709010942104214,-1.4128126579748823e-05,-0.010193661182711367,49486,160000000,5.03,0,2,4,1.5493247698008845,-1.2409323381396933,4.925877470456022
