x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,1.3372087907501997,-1.131267725634434,4.934251425598471,-0.3375984653977526,0.00070008391624072,0.0005094514050445031,-0.9412898206731328,-0.05678509827276919,0.012749272919089755,-0.001783015926570856,-0.0007200774462035042,-0.001703391149021627,-0.006083731432227069,39282,88000000,2.93,0,2,4,-0.3403592096905538,0.3949025457558813,4.967454730742625
0.0,0.0,5.0,1.339434475195224,-1.13714395026887,4.934065502947329,-0.338306456423857,0.0004916939271354542,0.0006751502628966259,-0.9410356231042145,0.01565382931831417,0.00844040924317394,0.00043013848358405046,-0.00037991034673723334,-0.0016079915667432942,-0.004169545445620315,39282,416000000,2.75,0,2,4,-0.3403592096905538,0.3949025457558813,4.967454730742625
0.0,0.0,5.0,1.3247842856353806,-1.1279404484357471,4.934568313250259,-0.3388952129143582,0.00027851939936104594,0.0008221644550981973,-0.9408237247945465,0.08088175832244317,0.005157197222290896,0.002289221667197075,-0.0004486294358230225,-0.0014787183658881986,-0.0034099683944077697,39282,791000000,2.65,0,2,4,-0.3403592096905538,0.3949025457558813,4.967454730742625
0.0,0.0,5.0,1.299774090897452,-1.1088331488898113,4.935426754244263,-0.3393689608221564,0.0001003190470137762,0.0009483657450917103,-0.9406528578434192,0.12482763161898117,0.003349738862224158,0.0033217878574281073,-0.00033589352597118705,-0.0014035113281352096,-0.0034290738085474004,39283,206000000,2.57,0,2,4,-0.4066635627564761,0.43376959149017674,4.968425908063026
0.0,0.0,5.0,1.266486742239361,-1.0822495674869925,4.936576236274603,-0.3398788807515846,-7.092050411174327e-05,0.0010564880473192821,-0.9404686200093748,0.15560129573485118,0.002221852819648886,0.004032842664813594,-0.0002484144999925775,-0.0012520865311671514,-0.004023091423732694,39283,671000000,2.51,0,2,4,-0.4037272447450905,0.42771576892786606,4.96873945287501
0.0,0.0,5.0,1.2277145056996754,-1.0506989457603055,4.937889956203708,-0.34049224403919165,-0.00022043729632228857,0.001144843195186936,-0.9402466019564294,0.1752233880403941,0.0015486361102847218,0.004289749050499602,-0.00018258904077583793,-0.001076155126611411,-0.004528330828179605,39284,29000000,2.45,0,2,4,-0.4037272447450905,0.42771576892786606,4.96873945287501
0.0,0.0,5.0,1.1855437687761166,-1.0160062704311232,4.939252353228793,-0.3411411428943349,-0.0003486118960512686,0.0012167928028299834,-0.940011233182757,0.18716416020526255,0.0010852393314052656,0.0043074987789620415,-0.00013477877587320108,-0.000853903287634239,-0.004644723685487406,39284,349000000,2.39,0,2,4,-0.386925273479131,0.407217469726436,4.969254518727193
0.0,0.0,5.0,1.1294864775666245,-0.9695094820699808,4.941002767201862,-0.3419642475113602,-0.00046602953049447275,0.0012674030248315126,-0.9397119930755584,0.19460124003120227,0.000786025311749129,0.004237777961549115,7.15665997574888e-05,-0.0004950586401264445,-0.004473034368857043,39284,693000000,2.33,0,2,4,-0.3749834699905042,0.39432407293619387,4.969471286014796
-0.007994025752217304,0.06280566511082372,5.0,1.0629710051439907,-0.9144313206080882,4.943036469413287,-0.34293076693558944,-0.0005094304138929626,0.0012460061887111348,-0.9393597165294025,0.14518706376932472,0.0025521951545907293,0.0033323640092164236,0.00019110105569097868,0.00023835611528966183,-0.004057587875649915,39285,30000000,2.27,0,2,4,-0.3579241783271246,0.37666623768850527,4.969717608171273
-0.026955524430023026,0.18821223430714068,5.0,1.033880511795701,-0.8913305216434348,4.944000409350823,-0.3435365398591863,-0.00042702582359137943,0.0011887234647048027,-0.9391384617653822,0.0763555455081624,0.004352555974829689,0.0020324915689537244,0.00013960037250626556,0.0017478341987953172,-0.00413138927797263,39285,394000000,2.22,0,2,4,-0.33464754011447984,0.3532872620410299,4.9699686200939865
-0.03792871608951609,0.2507810623072051,5.0,1.02641459394784,-0.887671441867029,4.944332350340988,-0.3443641940329032,8.813437054254534e-06,0.0010215561386221574,-0.9388355863586806,-0.027265490770958755,0.004829993012838869,-0.00032011410610465217,-6.455044214703776e-05,0.002436420027152053,-0.004830863599636359,39285,703000000,2.2,0,2,4,-0.31874348935976776,0.337738754287632,4.970085362627096
-0.04990027644803874,0.3132386055305398,5.0,1.0427750554282578,-0.9034860017605041,4.94385414548941,-0.34522427567007347,0.00038717265840594063,0.0009219732936552757,-0.9385196852227722,-0.09332462385665055,0.0029406925420226797,-0.0022696807316685847,-0.0003781445030881514,0.0018665518950911064,-0.005349817092792364,39286,41000000,2.19,0,2,4,-0.3025822601490992,0.3227308775148613,4.970227217610497
-0.06287244931678915,0.37556843537659224,5.0,1.072829773159105,-0.9298276894201126,4.942786670548567,-0.3460676783197694,0.0006687051398773334,0.0008767268869652835,-0.938208903286345,-0.13747581103638115,7.504448909617894e-05,-0.004073010639873665,-0.00027908484128147393,0.0015146507166718948,-0.0048930023694993,39286,357000000,2.14,0,2,4,-0.3086962785273652,0.32907240829124634,4.970010752135275
-0.07684722320348403,0.4377539718994975,5.0,1.120948337984881,-0.9699542917421786,4.940817658679944,-0.3468405829847552,0.0009386216160344829,0.0008272799803327529,-0.9379232615689255,-0.17221847244123104,-0.004087226803893559,-0.005942213106828039,-0.00020461247061120957,0.0011831501296910574,-0.002957855440399726,39286,686000000,2.06,0,2,4,-0.3086962785273652,0.32907240829124634,4.970010752135275
-0.09182632624610987,0.49977848670888325,5.0,1.1928710799260334,-1.027169154969728,4.937603252043148,-0.3472571531649273,0.0012189488724428823,0.0008447625152443452,-0.9377687722011909,-0.18819303200880377,-0.009506616973803048,-0.00717694642696477,-0.0005882566995296656,0.0008930810736273997,-0.0005731851103973895,39286,985000000,1.95,0,2,4,-0.3086962785273652,0.32907240829124634,4.970010752135275
-0.12480310003259198,0.6232768136895412,5.0,1.2596847054500915,-1.0762054360415236,4.934436588651651,-0.347369679613055,0.0013698065437153686,0.0009407564400795886,-0.9377267961900613,-0.11772327788415118,-0.01628496503118508,-0.005283228569065156,-0.0005174927707685129,-0.0001511724690317351,-0.0006213528592979856,39287,287000000,1.88,0,2,4,-0.3086962785273652,0.32907240829124634,4.970010752135275
