x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.7657546867733215,-0.8988505295690957,4.954117847245295,-0.5603964942292801,-0.0007698574180803442,-0.00025617009087108226,-0.8282240704978168,0.04763479182217818,0.03261944300733583,0.0007013327632159051,-0.0014084221902521676,0.000910308398260895,0.013637860502058174,12529,21000000,6.87,0,2,4,-0.14588404380223038,0.8348550485480777,4.96025437041506
-0.007994025752217304,0.06280566511082372,5.0,0.759569591604787,-0.8977594470607407,4.9541635549260015,-0.5596070826762608,-0.0005978867860321948,-0.00023024545463199138,-0.8287578069237033,-0.006345757052496905,0.02713899831224358,-0.00022805278086396652,-0.0012046217875649745,0.0016758310380282637,0.00855180169310188,12529,191000000,6.61,0,2,4,-0.1336453581887577,0.7614075779381111,4.961741169451646
-0.01697820740838507,0.1255483960083878,5.0,0.7577560790086852,-0.9051664286218455,4.9540258345781005,-0.5591101463250182,-0.0003907548640254315,-0.0002514774099389958,-0.8290932567245769,-0.05852892699134008,0.022750109138345957,-0.0012506248200220016,-0.0010008066965383478,0.0022354481188813224,0.005331923557605478,12529,371000000,6.51,0,2,4,-0.1376073546745822,0.7581063609550655,4.9618400921722605
-0.026955524430023026,0.18821223430714068,5.0,0.7594383113343052,-0.9181712264277407,4.953747227729177,-0.5588153729086888,-0.00018641368002197926,-0.00028582448097949045,-0.8292920248954699,-0.0966976146803176,0.01905889932456075,-0.002168875538092159,-0.001020182537558867,0.002393938302702736,0.003834753624687437,12529,551000000,6.45,0,2,4,-0.14714706973610656,0.7646646219206872,4.961691894782481
-0.026955524430023026,0.18821223430714068,5.0,0.7630708020474849,-0.9336354062793744,4.953392056357333,-0.5585842845843837,-1.3198566406582841e-05,-0.0003224487729849638,-0.8294477035159834,-0.12470821775074359,0.016094429772722383,-0.002904419311893729,-0.000888726958692132,0.002280268245158368,0.004299730153434211,12529,723000000,6.41,0,2,4,-0.14714706973610656,0.7646646219206872,4.961691894782481
-0.03792871608951609,0.2507810623072051,5.0,0.7712000286651385,-0.9610900821084593,4.952714540998544,-0.5581743294105943,0.0002142517640965274,-0.00037858274447161936,-0.8297235857551117,-0.1568930332667809,0.01221811998011707,-0.003992156231366405,-0.0007303872735064942,0.00213941123092809,0.005587699979514582,12529,889000000,6.38,0,2,4,-0.14714706973610656,0.7646646219206872,4.961691894782481
-0.03792871608951609,0.2507810623072051,5.0,0.7851173173889053,-1.0036335446827058,4.9516742031555765,-0.5573579758154064,0.0005015885647249287,-0.00046369643631454795,-0.8302720157812615,-0.15424805232266042,0.011224471445479162,-0.003598378311810513,-0.0005560156068895594,0.0018129047020920552,0.008394190444960259,12530,63000000,6.34,0,2,4,-0.14714706973610656,0.7646646219206872,4.961691894782481
-0.04990027644803874,0.3132386055305398,5.0,0.7931477031656822,-1.0286910441015815,4.951126481567563,-0.5566775504779676,0.0006477530165020343,-0.0005060114273512994,-0.8307282522957279,-0.13848464492118856,0.01181254959343945,-0.0029736129479868223,-0.0004665194012432039,0.0014406128570954024,0.009562286322761793,12530,209000000,6.24,0,2,4,-0.2317134623588199,0.8703206636374159,4.9590268181570885
-0.06287244931678915,0.37556843537659224,5.0,0.7990513160978299,-1.0492256919005516,4.950700029684855,-0.5559059378139454,0.0006817757771059536,-0.0005466632637127321,-0.8312447441303094,-0.09910674592592925,0.014371317771219394,-0.002213650188471853,0.0002741319320875846,-6.438444870582316e-05,0.010867497803701553,12530,395000000,6.15,0,2,4,-0.2517708691994047,0.8964634313613147,4.958455016805223
-0.06287244931678915,0.37556843537659224,5.0,0.8014515020709807,-1.0615746695624815,4.950433235964487,-0.5551741064705995,0.0006158733537884836,-0.0005259330501000202,-0.8317337648544816,-0.0572622904964884,0.016809375562261364,-0.0014305573718135227,0.00023114070160090705,-0.0014060020362194336,0.011068000458180904,12530,648000000,6.05,0,2,4,-0.2517708691994047,0.8964634313613147,4.958455016805223
