x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.08329445895421743,-1.3032124555600173,4.9292692076025855,-0.6525344384280267,0.0004752187278084805,0.0016770793653506622,-0.7577570641289877,0.15929359425178288,-0.034261416932226854,0.008796331703278953,0.0005152227970484091,-0.0007047575365959347,-0.00803785251264344,34430,668000000,3.12,0,2,3,-0.5214338272650232,0.6848690344817575,4.965847152740009
0.0,0.0,5.0,-0.07838693023024201,-1.2357029220068723,4.933184168662239,-0.6534838506985328,0.0003459229639305474,0.0016722093122270622,-0.7569385318039614,0.12591061379295237,-0.03418093053127822,0.00800152011497407,0.0003037898181901255,-7.584392562876019e-05,-0.001459494683331286,34431,26000000,3.27,0,2,3,-0.48323371218522004,0.6348497697431842,4.965841781167161
0.0,0.0,5.0,-0.07244095679884803,-1.2037837568125669,4.9354915993688495,-0.6533871206626807,0.0003756976801336171,0.0016299687653121306,-0.7570221083992255,0.06573772807514114,-0.03686627116343166,0.006414415320215911,-0.0003355634078161529,0.0016425931676167238,0.005289419141263352,34431,372000000,3.43,0,2,3,-0.48323371218522004,0.6348497697431842,4.965841781167161
0.0,0.0,5.0,-0.06163169472478485,-1.196582039733306,4.9370428246479445,-0.6523487807146079,0.0006770473474334719,0.001433273872590163,-0.7579172485390867,-0.023514328187720805,-0.041281955199399284,0.0037272112586826714,-0.0003071936163223654,0.002713626304284844,0.012176887503301259,34431,715000000,3.43,0,2,3,-0.4454761562660795,0.5935207420876999,4.965866240907009
0.0,0.0,5.0,-0.04485366125981566,-1.214904961694836,4.937830147167336,-0.6505914675055526,0.0010095355226130362,0.0011955503815509517,-0.7594262926092861,-0.09951843548936061,-0.044322482275413515,0.0010977373207434614,-9.813034935746145e-05,0.0023555151074106107,0.017014332661346998,34432,39000000,3.27,0,2,3,-0.43752965710183445,0.6150370936467768,4.965740652765495
0.0,0.0,5.0,-0.024154100072756386,-1.2538846120926206,4.937840365628026,-0.6482606033061689,0.0012766916745983689,0.000990358214393916,-0.7614168237240999,-0.15709276888115492,-0.044957173979237146,-0.00142062116326259,-0.00011527332688388015,0.0020553867443595664,0.021561902030953206,34432,332000000,2.97,0,2,3,-0.43752965710183445,0.6150370936467768,4.965740652765495
0.0,0.0,5.0,0.0009195146052765105,-1.312277826876966,4.937003337244653,-0.6452171628275067,0.0015348712153640087,0.0008008511068862362,-0.7639972615138613,-0.2008883450425123,-0.044123702792346266,-0.0039798254553676405,-0.00012181198627558842,0.0017515841364001972,0.025262248163926415,34432,646000000,2.57,0,2,3,-0.43329522529372394,0.7358460975007407,4.965175095719495
0.0,0.0,5.0,0.024379321402528988,-1.371747078414251,4.935732378545529,-0.642368238254115,0.0016647201921568002,0.0006623721514155114,-0.7663940477666297,-0.1904356505038,-0.04080279768735629,-0.004378159232383976,0.0009639671247896331,-0.00010575517421784753,0.019622951913333964,34432,966000000,2.05,0,2,3,-0.43329522529372394,0.7358460975007407,4.965175095719495
0.002985000000000067,0.0,5.0,0.04221480649095941,-1.4111519548930251,4.934965129381456,-0.6408618126327985,0.0014491823765996428,0.0006732076972569799,-0.7676545992637831,-0.11248938379847931,-0.03530663901227542,-0.0018593289995723998,0.0009828774636844173,-0.001714408028874459,0.010002465296565788,34433,242000000,1.64,0,2,3,-0.4365212392593743,0.8953308556645649,4.96427090017261
0.011880000000000134,0.0,5.0,0.05592045676008826,-1.4311263523610815,4.934865309901967,-0.6399993248074176,0.0011674631409257653,0.0007479811281064395,-0.7683742198955505,-0.039776351271839525,-0.031023551762250367,0.0007047739011825496,0.0006065399702492869,-0.001709912362457544,0.005639077608066145,34433,537000000,1.39,0,2,3,-0.43459818773202474,0.944636500510698,4.9640421681121625
0.026595000000000202,0.0,5.0,0.06504475411954459,-1.4320506857212274,4.9354439181902245,-0.6395230687161735,0.0009272244747232146,0.0008316622918907206,-0.7687708977143022,0.01868625629109233,-0.02804931954417302,0.0028006852855147137,0.0006581493664725713,-0.0015220202044474718,0.0019638256162579637,34433,838000000,1.22,0,2,3,-0.43459818773202474,0.944636500510698,4.9640421681121625
0.04704000000000026,0.0,5.0,0.0706250223066567,-1.4177281565727278,4.93654774214093,-0.6395044760996481,0.0007039077000978802,0.0008935229343353048,-0.7687865316062906,0.06505855125510164,-0.026170703597947747,0.004221978540311066,0.0006934725774954131,-0.0013514081842913583,-0.0016949653058873082,34434,162000000,1.1,0,2,3,-0.4215388414275152,0.9929799478520492,4.963997572336606
