x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.0420189854601678,-1.600121788589908,4.93260121316531,-0.8784183361430983,0.0001379874942862898,0.0001783589328795427,-0.477892431280443,0.09932688372794833,0.003133112692687402,0.0015032898452824854,-0.0001425538584953756,-0.002037648414443538,-0.0012940273450112727,8994,963000000,1.73,0,2,2,0.09363248624085536,0.06136530693950725,4.972049474307242
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.0301650603459616,-1.5805542079455923,4.933012596980194,-0.8785003048060704,2.8863739452981632e-05,0.00037576866948907655,-0.4777416377294663,0.10380730235937848,0.003253623132722714,0.002514602344011498,0.00015002660376239874,-0.0018648485365702072,-0.0018124337202607421,8995,107000000,1.71,0,2,2,0.09363248624085536,0.06136530693950725,4.972049474307242
-0.009160726391858276,0.14123938972314432,5.179278617806867,-1.0224700185210878,-1.5675579257019914,4.9336581304066565,-0.8785796083205079,-4.1162215550988134e-05,0.0004751387806162609,-0.47759569134592683,0.08634106589161164,0.004242665862213187,0.0051993703293675185,0.00016662571056258457,-0.0012499586318881484,-0.0022496426936413627,8995,250000000,1.68,0,2,2,0.09363248624085536,0.06136530693950725,4.972049474307242
-0.009160726391858276,0.14123938972314432,5.179278617806867,-1.0176141176576132,-1.5588130543848635,4.934534467251426,-0.8786631245838004,-6.478477579647049e-05,0.0004965386894877471,-0.4774419993558334,0.0551008325935048,0.00548897668378686,0.006958058316776923,0.00013862511991646898,0.000400446191406445,-0.00274094218184473,8995,400000000,1.67,0,2,2,0.09363248624085536,0.06136530693950725,4.972049474307242
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.015424477575908,-1.5532751569987906,4.93614386320746,-0.8787906769078102,-4.587348648431926e-05,0.0003984236030599045,-0.47720727711778266,0.012769755386246256,0.007582181399773515,0.011282332333697406,0.000442445650605805,0.0014523572417601827,-0.003127247964584967,8995,558000000,1.66,0,2,2,0.15161056560490427,0.15819633509215528,4.974519106908114
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.0170276351502259,-1.5532344597043233,4.93833558286467,-0.8789141899274453,-2.0219673703015728e-05,0.00026209471420590984,-0.47697985035188656,-0.020428583357513876,0.00933053308830685,0.01578905843662883,0.000524600335438663,0.0017430932757633855,-0.003319143911539868,8995,730000000,1.66,0,2,2,0.1525103278923217,0.1612935342931647,4.976720187464748
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.019324081336197,-1.5546046898938504,4.940538355751213,-0.8789968967381268,-8.657366903941564e-06,0.00020648385933075264,-0.4768274455337158,-0.011012628174105615,0.010115872797793935,0.02109475998502694,8.957451598234911e-05,-0.00020611779092405413,-0.0022580586573894834,8995,886000000,1.67,0,2,2,0.1527240012480464,0.16357789100286366,4.979818122594837
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.0202340226214142,-1.552923948522254,4.944575123199633,-0.8790540165947958,-5.8861220060332916e-05,0.00029043801926195766,-0.476722086849005,0.022797189829182052,0.010763349429792261,0.02878669697932577,2.61591273087447e-05,-0.0018293301195626555,-0.0008578298832162545,8996,21000000,1.68,0,2,2,0.15257071508618641,0.1651009946182471,4.982932402343575
-0.05704419012769257,0.3513696907347439,5.445041867912629,-1.0180008953024373,-1.5462045460336096,4.949927316004412,-0.8790653216709778,-0.000143811849311403,0.00042885120557332665,-0.4767011177250324,0.06026831354689892,0.011697659009675385,0.03791998894573635,0.00013993064840178704,-0.002049253453151323,0.00013495409518782253,8996,162000000,1.69,0,2,2,0.15257071508618641,0.1651009946182471,4.982932402343575
-0.05704419012769257,0.3513696907347439,5.445041867912629,-1.0128148512313702,-1.534631402857761,4.956785825011307,-0.8790413734006018,-0.00023215418895351225,0.0005544247325675083,-0.47674511278840803,0.0935688796253793,0.012795914614577616,0.046933054407739955,0.00022303615452301528,-0.0017152275177068077,0.0010310240554645134,8996,287000000,1.7,0,2,2,0.15105724147904986,0.16866813472651243,4.994530340715954
