x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.078235352730061,0.22034290828793657,4.984913971978243,-0.2656752036301574,7.157812048384023e-05,-0.002542477301006883,0.9640592392907298,0.016917183599500195,0.024406958477442255,-0.00488328483862795,0.00023539376030612402,0.0011449546491348883,0.04553749276965391,9602,821000000,5.54,0,2,1,-1.6884194819030724,-0.5847193300290519,4.934433565548993
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.07782528582784576,0.2138862268812655,4.983782368511421,-0.27082756681530434,-4.408955651074393e-05,-0.0025486433727546698,0.9626245018313064,0.010429580313467168,0.024491958469375998,-0.005096526512426725,0.0007212447371784947,0.0012565858810376085,0.043929461753577925,9602,970000000,6.23,0,2,1,-1.7039984172684057,-0.6013558283646782,4.932506333361686
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.08530092650351694,0.212070770518206,4.982741000758417,-0.2724198186245386,-0.00022388131479637407,-0.0025003337857883254,0.962175213060849,-0.05883827996447464,0.029667029515420988,-0.0049393509296729475,0.0007279191152065323,0.0017862155004877422,-0.0010175924643363032,9603,120000000,6.85,0,2,1,-1.7228128655403112,-0.6153122065430976,4.931565478372269
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.09920120845337975,0.21480883261486355,4.9821607353742365,-0.27162437637516873,-0.0003777879163595196,-0.0025040385860950363,0.9624000131056993,-0.1032864658390739,0.031937459053952164,-0.002545895483640155,0.0003841101943180547,0.0018117258832717198,-0.016518196753168013,9603,254000000,7.05,0,2,1,-1.7424839087051487,-0.6286698776661293,4.931141472661752
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.11811548338125846,0.22036096358511295,4.982096017021055,-0.2700920303709592,-0.0005170535711246683,-0.0025346844189119387,0.962831035623901,-0.12934609239412356,0.031651519875521436,0.0016575613662168525,-8.874834094285688e-05,0.0016479874034303066,-0.021827835007570684,9603,397000000,6.96,0,2,1,-1.7424839087051487,-0.6286698776661293,4.931141472661752
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.13565203146607932,0.226113039093111,4.982716796248113,-0.26865457087418254,-0.000558571174311121,-0.0026203294612912745,0.963232860434156,-0.12223476920300476,0.027623793869646918,0.006717449410199474,-0.001534342311515502,-4.2504937991516556e-05,-0.020108629905735143,9603,534000000,6.78,0,2,1,-1.7424839087051487,-0.6286698776661293,4.931141472661752
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.15321168843888633,0.23209595014299936,4.984383139150389,-0.2672112508025884,-0.00047418451666114366,-0.0027233969804656803,0.9636340102458232,-0.10510222387323549,0.021707122372555922,0.013776494284571334,-0.0015481719856325071,-0.001125975904869847,-0.017492535516794305,9603,694000000,6.61,0,2,1,-1.7424839087051487,-0.6286698776661293,4.931141472661752
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.1662492654126478,0.23679388990732855,4.986811383254367,-0.2661049678607452,-0.0003599160654967227,-0.002804204984687285,0.9639399114958678,-0.09043979462392497,0.016732535461416145,0.02012430283772511,-0.0015456515598089027,-0.00139988981118222,-0.015477407032449264,9603,847000000,6.44,0,2,1,-1.7719243093829962,-0.6518916128656951,4.935969297572273
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.17728662968330572,0.2410144171962672,4.990078790511764,-0.2651102019814636,-0.0002397252660345712,-0.0028744147795746206,0.9642138046495804,-0.07709666805512834,0.012385983101651694,0.02582013221275036,-0.0013447787409859302,-0.0014279622064350406,-0.014169657424645266,9604,217000000,6.31,0,2,1,-1.7669064614674228,-0.6507716892969139,4.939082738254688
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.18652024248558818,0.24482080434029982,4.9941432043316665,-0.26419311501323256,-0.00012532817492884752,-0.002938630200859783,0.9644653164966563,-0.06536185458503567,0.008063258961745054,0.031954588196953716,-0.0013235777601039445,-0.0012969935824003187,-0.013026728720433312,9604,608000000,6.19,0,2,1,-1.7669064614674228,-0.6507716892969139,4.939082738254688
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.19314831031918314,0.24785755170591323,4.998334277527436,-0.2634620234160437,-3.625815971382046e-05,-0.0029899343189800937,0.9646651342282657,-0.05649936683046386,0.004563858342691306,0.03721399144750859,-0.0011445058134995634,-0.0012236750308147748,-0.01235174040630227,9604,953000000,6.09,0,2,1,-1.7457469486698034,-0.6422051465772901,4.947980438430887
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.20035479258145406,0.2516478826944409,5.004884403688777,-0.26253568958752915,7.294612418086498e-05,-0.003043949458877492,0.9649174787220695,-0.046291811331172945,-2.609336068968263e-05,0.04441635942024206,-0.0009085334852443339,-0.0011158716461068252,-0.011634756992862094,9605,312000000,6.0,0,2,1,-1.7457469486698034,-0.6422051465772901,4.947980438430887
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.20466687066118958,0.25440310728701504,5.0105842279977635,-0.26187844539614813,0.00014652873476400782,-0.0030740117863954663,0.9650959583470254,-0.03973795528289886,-0.003436350199511264,0.04988005986991052,-0.0007334971655836853,-0.0010775782129712752,-0.011110254945378983,9605,513000000,5.89,0,2,1,-1.7132569470399555,-0.6267134157380618,4.960419139202307
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.20865475751420967,0.25757739406140284,5.018046821515937,-0.26114467241927053,0.00022611633537559378,-0.0031027503903092056,0.9652946606495085,-0.033194037532211465,-0.0074825865137482395,0.056353507587629435,-0.0007079877946125634,-0.0009478423180553364,-0.010631098120938987,9605,734000000,5.82,0,2,1,-1.6968221563406427,-0.6183583468282796,4.9668081495476075
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.21163939110447555,0.26082363915000095,5.026438048696937,-0.26043844578146647,0.0002950781081176141,-0.0031332045555129695,0.9654853245477414,-0.027638162528485843,-0.0114710155130217,0.06272154543652456,-0.0006697476521821955,-0.0008176683365945792,-0.010323212336516008,9605,891000000,5.73,0,2,1,-1.6968221563406427,-0.6183583468282796,4.9668081495476075
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.21349125451978557,0.26366386917497775,5.034296198673798,-0.25984481835014567,0.00034605002095855074,-0.0031545322873480965,0.9656451726964781,-0.02338973007060111,-0.01445935561596432,0.06750154438864993,-0.00048527621743232885,-0.0007076856434196088,-0.010190286866418319,9606,58000000,5.65,0,2,1,-1.6968221563406427,-0.6183583468282796,4.9668081495476075
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.2150688635502132,0.2675387884205973,5.045629380321612,-0.2590612138346082,0.00040423435918296923,-0.0031856662790521947,0.965855566641038,-0.018613932832838864,-0.018359829320188845,0.07376378257134084,-0.0007782009504353482,-0.0005864779495823313,-0.010107621983479476,9606,193000000,5.58,0,2,1,-1.6368406674796683,-0.5853538928610865,4.993902879900142
-0.049881711417212315,0.7045061596879133,5.5358267949789965,0.21566110066632496,0.2705747515395823,5.054803065840076,0.2584787888534491,-0.000446510982292946,0.003221340619583177,-0.9660114591998424,-0.015668237103511156,-0.021196411314101722,0.07832642545973544,-0.0007480944248072774,-0.0005437299023469677,-0.009964801756723318,9606,360000000,5.48,0,2,1,-1.6368406674796683,-0.5853538928610865,4.993902879900142
-0.049881711417212315,0.7045061596879133,5.5358267949789965,0.2145917417885885,0.2820881396778677,5.090748164459529,0.25647003638537574,-0.0005541027049364613,0.003314315224874201,-0.9665463407003654,-0.008247018073389074,-0.029851399488162077,0.09220842858341469,-0.0003925311091279582,-0.00027502527757405915,-0.009811627387534827,9606,490000000,5.41,0,2,1,-1.6368406674796683,-0.5853538928610865,4.993902879900142
-0.061558297024310704,0.7821723252011543,5.587785252292473,0.2099508106193287,0.29530147926098266,5.1321754154907016,0.25519091462110804,-0.0005167088935902711,0.0032279458286068948,-0.9668851588852159,-0.0045905194281035105,-0.03648902041351958,0.10378606258967196,0.001092143259029399,0.0005034111552504328,0.00027266336530828994,9606,635000000,5.17,0,2,1,-1.5800511303659215,-0.5418624485627801,5.052361392212684
-0.07445336922613066,0.8596455013970477,5.637423989748689,0.20405117941886233,0.3085595018203562,5.173314222178093,0.25606958168422744,-0.0003598229075857987,0.003071502834490115,-0.9666534051736834,-0.003372441151096276,-0.0405200641319587,0.11164083125014801,0.0009021153516641789,0.0006149882665340556,0.011345465190970572,9606,776000000,5.04,0,2,1,-1.5917990211085316,-0.5306478606943046,5.096902913899759
-0.08856374635655673,0.936906572928623,5.684547105928688,0.19687601733807533,0.32353289452074835,5.219403777144955,-0.2595305076873359,0.00022645526578502786,-0.002958160457672723,0.9657303524194901,-0.0031681025813211335,-0.04338120385670893,0.11786218006705726,0.000547163472219836,0.00047317263067725435,0.027174317074241117,9606,897000000,5.2,0,2,1,-1.5917990211085316,-0.5306478606943046,5.096902913899759
