x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.3257871504447122,-0.9746686760540462,4.959011727757813,-0.4657624835927651,0.0007774564723887743,-0.0008872112740684627,-0.8849089881423331,-0.1286336429283123,-0.01017218179799047,-0.003440778297019707,-0.0012017523999929836,-0.0020061976101715118,-0.014489797831629403,44272,754000000,8.6,0,2,1,-0.7413810651213424,1.1316143211859062,4.945949815734255
0.0,0.0,5.0,0.3486415713092677,-0.9988144976835713,4.958160956824232,-0.46798735367896815,0.0005442742311150765,-0.0005613876532488998,-0.8837348162237474,-0.05763804929994144,-0.018175927483863687,-0.0016376976234033184,-0.000843409435447029,-0.0019126471443087212,-0.013513014073396334,44273,147000000,8.12,0,2,1,-0.790026968014169,1.2764496146346982,4.941053504445394
0.0,0.0,5.0,0.3600582248079092,-1.0030509672849293,4.957877873643874,-0.4700239568580137,0.0003470808917995993,-0.000308551285114211,-0.882653535828467,-0.003930579419402654,-0.022761981082172034,-0.00023693411840163006,-0.0007623981844062655,-0.0015420826457557268,-0.01400950914103305,44273,539000000,7.77,0,2,1,-0.790026968014169,1.2764496146346982,4.941053504445394
0.0,0.0,5.0,0.3633588156086617,-0.9932234211647492,4.957967898379446,-0.47223287406934256,0.0001913407126900882,-0.00011605494378049479,-0.8814738014077276,0.038240130184638135,-0.025090587984507095,0.0006798668139685133,-0.00036273958698984643,-0.0011803324241554947,-0.015980967509676702,44273,886000000,7.45,0,2,1,-0.790026968014169,1.2764496146346982,4.941053504445394
0.0,0.0,5.0,0.36023263895672164,-0.9726731626596024,4.958301169803017,-0.4747616296984557,6.299241176494458e-05,2.3415117095986548e-05,-0.8801144189534419,0.07011891569944421,-0.025908404592919137,0.001218912967964391,-0.00041700311896875064,-0.0010256370160277584,-0.017644892250245903,44274,280000000,7.12,0,2,1,-0.790026968014169,1.2764496146346982,4.941053504445394
0.0,0.0,5.0,0.35225553675694854,-0.9443571023571572,4.958784498033821,-0.4774726810282944,-5.424828713709337e-05,0.00014203930088904518,-0.8786465818254874,0.09261164754822125,-0.02561895283116783,0.00162290592296374,-0.00011916686659674269,-0.0008608263499354507,-0.018654755331226625,44274,707000000,6.76,0,2,1,-0.790026968014169,1.2764496146346982,4.941053504445394
0.0,0.0,5.0,0.3409127990823027,-0.910934277001887,4.959414330653064,-0.48028687100772416,-0.00016758166582201838,0.00019699752866761318,-0.8771114265849971,0.10704722502367876,-0.02456570358512932,0.0018830375885993944,0.00026061310904879065,-0.000624682928673792,-0.018748793445411138,44275,111000000,6.39,0,2,1,-0.7089067315329113,1.1770802672120346,4.944172856361408
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.32820736012963087,-0.8766441321893892,4.960041250955593,-0.4828898215706381,-0.00025740194120082684,0.000206321142366401,-0.8756810557499255,0.1152953044286253,-0.02330025834711351,0.0018996218822653875,0.00019277891425417693,-0.0004337445290047981,-0.018250591529067606,44275,536000000,6.03,0,2,1,-0.6801193173975227,1.130004719065184,4.945600158931301
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.31339918936904987,-0.83837051999465,4.96103440305757,-0.4856051515761722,-0.0003146097432433309,0.00026028750566147525,-0.8741781683580336,0.12184522451158111,-0.022964928524745045,0.005767459749997495,-0.0005005868501939403,-0.0006126576352016855,-0.018727273345575668,44275,977000000,5.69,0,2,1,-0.652170616427208,1.0836166274615022,4.946983573937889
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.29593336898605926,-0.7930903311588899,4.965178401260451,-0.48877178247869574,-0.0003703312628052454,0.00037208756003206494,-0.8724115250603937,0.1289727993110359,-0.024217388399554337,0.016499413211390302,-0.0002390743532032502,-0.00042069106598319195,-0.019282733592262957,44276,444000000,5.35,0,2,1,-0.6223201203635433,1.0336741908842257,4.94870638228712
