x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,1.6658727657418442,-0.433632011767012,4.935401041144492,-0.12488455943542748,0.00022002404056195492,0.002655080363695077,-0.9921677020304092,0.09805312419431549,0.00427198525568807,0.0021384039236037634,-0.0002914954507104994,-0.0013213503507358837,0.00040797627320898755,36561,586000000,0.84,0,2,4,-0.5769185761649518,0.1615131657655534,4.963145628769819
0.0,0.0,5.0,1.622578529654126,-0.4240784557380529,4.936387968898743,-0.12482005435042254,-4.8941303980012864e-06,0.002728234405816218,-0.9921756451077761,0.14325544533045165,0.003899471687820033,0.003196017661084008,-0.00020830186713283183,-0.0013053848874733376,0.0001154155036431348,36562,108000000,0.84,0,2,4,-0.5863965917717584,0.163353838695173,4.963410159474443
0.0,0.0,5.0,1.5633162926014301,-0.4104005955998661,4.9378065419987145,-0.12483786744439179,-0.0002316337894411266,0.002732326659759661,-0.9921733656920793,0.17297318642142573,0.0035516361927563356,0.0038556502929815153,0.0005156573593012581,-0.0010896995831899403,-0.0003072913386859,36562,569000000,0.84,0,2,4,-0.5863965917717584,0.163353838695173,4.963410159474443
0.0,0.0,5.0,1.4920638050647321,-0.39357825827189147,4.939510811075958,-0.12488858289216492,-0.0004221172894085447,0.002670288636479207,-0.9921670893749595,0.19021618484221775,0.003218370526948093,0.004190387861969695,0.0003512761281854182,-0.0007265512351750658,1.722067910492342e-05,36562,898000000,0.85,0,2,4,-0.5863965917717584,0.163353838695173,4.963410159474443
0.0,0.0,5.0,1.4123668156906994,-0.3745214472979612,4.9414302960191705,-0.12487745805590716,-0.0005585616752203815,0.0026264834118845505,-0.9921685391420336,0.19792982366114045,0.0028399324098821884,0.00421938541268193,0.00023621696811915172,-0.0005870233792393265,-5.661023898539952e-05,36563,214000000,0.86,0,2,4,-0.5863965917717584,0.163353838695173,4.963410159474443
0.0,0.0,5.0,1.311762523420625,-0.3503273875235309,4.943843210491504,-0.1249743032010408,-0.0006807452042500085,0.0025382814723927875,-0.9921564983673432,0.17662518476822742,0.002825561452446528,0.0040405992823788536,0.0004275101218809141,-0.0002257826452023437,-0.0007276354551777331,36563,529000000,0.89,0,2,4,-0.5330475053538537,0.1474200223467791,4.965646623468505
-0.007994025752217304,0.06280566511082372,5.0,1.2559274986471054,-0.3372469680152093,4.945357933097143,-0.1251630409200714,-0.0005825068828616933,0.002442455099649396,-0.9921330093724621,0.09960388578708905,0.003693068246839761,0.0028533008421646948,0.00046409592187046655,0.0022311973680189112,-0.0015156702943386335,36563,852000000,0.93,0,2,4,-0.5330475053538537,0.1474200223467791,4.965646623468505
-0.01697820740838507,0.1255483960083878,5.0,1.240309099579232,-0.3345075513073532,4.9459798109780735,-0.12543333133261847,-0.0002033963403749049,0.002360475521630153,-0.9920992219410526,0.0111222344895577,0.004006850160156039,0.0012328843222719236,-0.00017066284954125877,0.0026587752472551074,-0.002218384611296642,36564,231000000,0.97,0,2,4,-0.5330475053538537,0.1474200223467791,4.965646623468505
-0.026955524430023026,0.18821223430714068,5.0,1.2480095980548123,-0.337567528694966,4.94610115286606,-0.1258040289446687,0.00016755986330013652,0.002336222120075349,-0.9920523475559073,-0.060884165662966526,0.0026117524435146275,-0.000349455695970228,-0.0001289868478693279,0.002287678330503695,-0.0026609780434228014,36564,562000000,0.99,0,2,4,-0.5330475053538537,0.1474200223467791,4.965646623468505
-0.03792871608951609,0.2507810623072051,5.0,1.2767719505183175,-0.3454184925986478,4.945709689297611,-0.12620997010628904,0.0004974341007767463,0.0023122511128585337,-0.9920007305944265,-0.12106006329392834,-0.00035951766566262464,-0.002083572842747192,-9.794153470465972e-05,0.001897481752166641,-0.00205894368718873,36564,942000000,0.98,0,2,4,-0.5330475053538537,0.1474200223467791,4.965646623468505
