x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.3273417853814898,-0.6354777943919193,4.964020138523706,-0.3798561325733793,-0.00018402248881181367,-0.0001999440181800416,-0.9250455365572596,0.07358095618356243,-0.02789698018919934,0.0010569595065698305,-2.2319133563541982e-05,-0.00048602171887068835,-0.02236599520983873,50996,636000000,8.86,0,2,1,-1.1241901983237876,1.2700047639199539,4.935129650710161
0.0,0.0,5.0,0.3143227506563717,-0.6086556934089761,4.964370596029257,-0.38357531223028785,-0.0002505979651788529,-0.00016827992385249512,-0.9235095498856327,0.08164050246838025,-0.0265806442168472,0.0008879164426404702,-1.584120923325827e-05,-0.0003326288208427286,-0.02224008749180939,50997,33000000,8.41,0,2,1,-1.1241901983237876,1.2700047639199539,4.935129650710161
0.0,0.0,5.0,0.298801756843362,-0.5789843111085144,4.9646878206873355,-0.3874081046688687,-0.00029773128417496527,-0.00014478282694722173,-0.9219082659521447,0.08604867998172741,-0.025011071748059915,0.0007518102377946513,-1.4396496794688574e-05,-0.00022033502062868138,-0.021068108071631286,50997,521000000,7.96,0,2,1,-1.1241901983237876,1.2700047639199539,4.935129650710161
0.0,0.0,5.0,0.2832025210022849,-0.550408209106457,4.964958451869432,-0.3908196605325304,-0.00032934356194517714,-0.00014237548578976717,-0.9204671988741786,0.08766905076053963,-0.023555796939680487,0.0007477153083752166,0.00015390226764111503,-8.176684289651348e-05,-0.020086665790586267,50997,940000000,7.51,0,2,1,-1.1241901983237876,1.2700047639199539,4.935129650710161
0.0,0.0,5.0,0.2654886738634348,-0.5187595136015042,4.965292176441506,-0.3944206902459505,-0.0003469690392950983,-0.00016126152805283068,-0.9189299063112012,0.08746641967607267,-0.02185081999122897,0.0008501118917478096,0.00010220171589025995,-1.6426915827594257e-05,-0.018826238010660745,50998,322000000,7.13,0,2,1,-1.1241901983237876,1.2700047639199539,4.935129650710161
0.0,0.0,5.0,0.24865389989252676,-0.4892767717211182,4.9656315678988685,-0.3975761949616642,-0.00035753453911489813,-0.00018976303621335671,-0.9175690738897252,0.08592158039887257,-0.02024937025398964,0.0008196461027451769,0.00022782602542292807,6.488889425781963e-05,-0.016998250066535547,50998,672000000,6.72,0,2,1,-0.823262155823381,0.9336818329267644,4.945471614412502
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.2363559072078541,-0.4657401023457917,4.965855683507183,-0.40024568859730414,-0.00029531089810047384,-0.00038047656670297283,-0.9164077459233556,0.008614883225558475,-0.012150838531138955,-7.58626753261238e-05,0.0012521634516815539,0.0018652284552445053,-0.010039490825874964,50999,47000000,6.38,0,2,1,-0.7893210803114664,0.8981571825323094,4.9466826994807835
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.2576943788441856,-0.4851986325211725,4.96573995117269,-0.40379443631734674,0.00048090480658137216,-0.0010968396946070714,-0.9148489595951932,-0.13721000743494222,-0.00046034059317778386,0.00023638792776790044,0.0017293614746449748,0.00848529807626619,-0.03394485502212774,50999,421000000,6.11,0,2,1,-0.7764730096742015,0.8913099656264177,4.94732600557023
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.31777676479109346,-0.5538682407789126,4.967025389145527,-0.4122622341103714,0.002049096377809285,-0.0020781122923430794,-0.9110605539587695,-0.24620182412665198,0.002862845229937864,0.00503814872203339,0.0005321845662820124,0.006628162009292282,-0.04382517436170019,50999,796000000,5.69,0,2,1,-0.7764730096742015,0.8913099656264177,4.94732600557023
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.415890360055114,-0.6688236393494423,4.974416701665534,-0.42036997279273497,0.002682116231579615,-0.002265654707814071,-0.9073459974207745,-0.29762044556757944,-0.0016896695790672943,0.02152001123474179,-0.0008669370913594321,-0.0021074472215332207,-0.016666169904056005,51000,172000000,4.61,0,2,1,-0.8341882884936328,0.9914034817889913,4.947705468209966
