x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,1.3810124604449687,1.0765794174726218,4.926980737861945,-0.3467125444736759,-0.0006314237155647861,0.0013730114689733406,0.9379702168236403,0.05652580957273627,-0.013714035670702276,0.0025432116301367168,3.862670864829276e-05,-0.0018293778566658148,-0.002351229954911105,21194,695000000,1.21,0,2,4,-0.34409642735446155,-0.40667826388224054,4.9741390102064384
-0.007994025752217304,0.06280566511082372,5.0,1.366204988673981,1.0677869861940825,4.927660800792098,-0.34637939791840805,-0.0004337962461933402,0.001427982087945149,0.9380933244542649,0.09455183914413232,-0.013093509245827223,0.0036277156708586487,-0.0002731473188077871,-0.001833545229601441,-0.0037931630913590197,21194,980000000,1.18,0,2,4,-0.38597580128547393,-0.4337391810896981,4.974079042550558
-0.01697820740838507,0.1255483960083878,5.0,1.3437939615625676,1.0526893766550782,4.928646545720133,-0.34591434658201403,-0.0002195112933342417,0.0014671310058779643,0.9382649221675838,0.12618389552887405,-0.012703430835720283,0.004488567365531783,-0.0004190589748986895,-0.0016852902263053693,-0.004418944899953203,21195,198000000,1.13,0,2,4,-0.3992847484987403,-0.44096508639886073,4.974013852607905
-0.026955524430023026,0.18821223430714068,5.0,1.3188984662041123,1.035200443150439,4.929717253704239,-0.34543263202846813,-4.3681463893205374e-05,0.001484103307475635,0.9384423755666551,0.14723726141351076,-0.013165886248913425,0.005049851077326585,-0.00048298401225110865,-0.0014146520584290556,-0.00491950108880701,21195,397000000,1.09,0,2,4,-0.408321643262393,-0.44451513711162566,4.9739253544324855
-0.026955524430023026,0.18821223430714068,5.0,1.2909109200638655,1.015389456935639,4.930901824519453,-0.34488458690228135,0.00010949297800440824,0.0014804029584836737,0.9386439251045153,0.1617925465818315,-0.014488979626199902,0.005429725746265783,-0.0007063688599373563,-0.001161319266884675,-0.005700132578567718,21195,641000000,1.06,0,2,4,-0.41242837168380986,-0.44426232505759694,4.973831899536533
-0.03792871608951609,0.2507810623072051,5.0,1.2578431076233294,0.9922604415251915,4.932294886314286,-0.3441770695822687,0.0002550500669905041,0.001439762950190107,0.9389036195509487,0.17197956828426358,-0.016574183377735453,0.005765169667685801,-0.0007926198122731876,-0.0009031698311900982,-0.006656463392573642,21195,861000000,1.04,0,2,4,-0.4132218288012958,-0.44094829675691644,4.97371140212318
-0.04990027644803874,0.3132386055305398,5.0,1.2259226304370154,0.9702807706229478,4.933633880917939,-0.3434669022113392,0.00036930024781248714,0.0013946563212540062,0.9391636735076685,0.17792090168624206,-0.018185221427833333,0.005932734921915102,-0.0006644061670613155,-0.0007481381430807232,-0.0071940877660381375,21196,135000000,1.03,0,2,4,-0.4132218288012958,-0.44094829675691644,4.97371140212318
-0.06287244931678915,0.37556843537659224,5.0,1.1838707093065632,0.9420498061621002,4.935395695051105,-0.34241874780878945,0.0004841041885755171,0.0013433008304621612,0.9395463598647349,0.18093449594837846,-0.02113928414371418,0.006069865517360003,-0.0006727452898758202,-0.0005097901180306508,-0.008625628015579423,21196,488000000,1.03,0,2,4,-0.40645763054853107,-0.4254688981622936,4.973375198797295
-0.06287244931678915,0.37556843537659224,5.0,1.1440520341046068,0.9163672255840812,4.937051067138555,-0.34131202279954637,0.0005660732352046549,0.0012751007568573682,0.9399490181768553,0.17839232056923915,-0.024309911436409756,0.006049860030689752,-0.0010384054007772647,-0.0003024245103233625,-0.009340952055936214,21196,718000000,1.06,0,2,4,-0.3982644282849954,-0.41146545453224115,4.973129240982615
-0.07684722320348403,0.4377539718994975,5.0,1.0950775366175676,0.8873801879743564,4.939130432882643,-0.33992756858692674,0.0006246145997679561,0.0011539813601865478,0.9404507038107857,0.13757733614915027,-0.029163345011856356,0.0053024878511499516,-0.0004336630155421517,0.0004027093893910205,-0.006003553471600753,21196,941000000,1.12,0,2,4,-0.3887917917687593,-0.39586377394970046,4.9728808888929565
-0.09182632624610987,0.49977848670888325,5.0,1.0715926808193172,0.8766734013617073,4.940221992250784,-0.33946246641523503,0.0005819010250735083,0.0010888710635056217,0.9406187908213877,0.08976130085550102,-0.032258596246460165,0.004275791764486136,-0.0007479977966795559,0.0008722271161332174,-0.0031214884074870497,21197,143000000,1.23,0,2,4,-0.3746267192891233,-0.3724964392258268,4.972533063999703
-0.10781122113602892,0.5616251059963305,5.0,1.0581912679236307,0.8754005931623056,4.940936333190298,-0.3394190091203929,0.000418166882822813,0.000910566149241403,0.9406347496523165,0.016690699903617837,-0.03642487526573368,0.002270369688377261,-0.0011710430840139452,0.0025211656520696124,0.0017319126413894992,21197,339000000,1.28,0,2,4,-0.36481490487113205,-0.3557036287679022,4.972278008136779
-0.12480310003259198,0.6232768136895412,5.0,1.0554302542002116,0.8821222611532804,4.941176625080325,-0.3397625696384339,0.0002234912351164946,0.0007240662560770747,0.9405109367000537,-0.03644310315077818,-0.04028365499014159,0.000644836026266684,-0.0011485724826343358,0.0027976628871329012,0.005649078548231046,21197,569000000,1.3,0,2,4,-0.3547615810970543,-0.33773074186622243,4.971994340139467
-0.14280287947149173,0.6847164547362532,5.0,1.0598246619091418,0.8968748665853917,4.941097983770858,-0.3405360505366806,-1.5082665318916634e-06,0.000529701608659588,0.9402313107415696,-0.08785334267997975,-0.04476394615075786,-0.0011681532483330613,-0.0011171565574841225,0.00272806109933299,0.01058019070114824,21197,803000000,1.3,0,2,4,-0.3547615810970543,-0.33773074186622243,4.971994340139467
-0.14280287947149173,0.6847164547362532,5.0,1.0723293325801018,0.9209426891476502,4.9405951606154135,-0.3420304980361183,-0.00023932114475704413,0.0002965864573406088,0.9396887746349997,-0.13592169115424896,-0.04980272474818684,-0.0032047658938086183,-0.0014153042343423294,0.002689800498956174,0.01753311116772238,21198,27000000,1.27,0,2,4,-0.34258830932407996,-0.30894430945496737,4.971490408153928
-0.16181119526917875,0.7459267385199392,5.0,1.0974375756855463,0.9615149870418043,4.939350962657126,-0.3448410514507382,-0.0005054884785279538,-2.929347955732192e-06,0.9386609578048754,-0.18381735104275873,-0.05527566934317901,-0.0056653346083563386,-0.0012130183336012124,0.0023403412797051715,0.02453576489642728,21198,248000000,1.19,0,2,4,-0.34258830932407996,-0.30894430945496737,4.971490408153928
-0.18182839742572066,0.8068902424093126,5.0,1.1396262993614126,1.025005593261324,4.937006627008792,-0.3493564922251121,-0.0008017700386317619,-0.000316390035467312,0.9369894868152554,-0.2126269724381576,-0.059498559605494536,-0.007258202092409764,-0.0008892410733096767,0.001999853770939808,0.02732414723141119,21198,488000000,1.07,0,2,4,-0.34258830932407996,-0.30894430945496737,4.971490408153928
-0.20285454502857725,0.867589415443657,5.0,1.1832602066278426,1.094067215628599,4.934528718089239,-0.35386297623732615,-0.0010189344981932774,-0.0005215616854337805,0.9352965753141393,-0.180503242951505,-0.06264350244118205,-0.005732544271022523,-0.0002681310149910132,0.0005164054300621501,0.020358022629807238,21198,711000000,1.04,0,2,4,-0.34258830932407996,-0.30894430945496737,4.971490408153928
-0.22488940115985745,0.9280065821559788,5.0,1.2017057991380924,1.1308441096772857,4.933498793859031,-0.3559053472827073,-0.0010180122394602704,-0.0005493534767511524,0.9345212922333087,-0.13732024026302125,-0.0645943625146562,-0.003630540169025322,-2.2176882996660652e-05,-0.0005523038339561026,0.016330202925018966,21198,989000000,1.28,0,2,4,-0.34258830932407996,-0.30894430945496737,4.971490408153928
-0.24793242780967706,0.9881239465359675,5.0,1.2104822528747492,1.1616763323029717,4.933000512709401,-0.35760201180538875,-0.0008340381285047965,-0.0004804301824694265,0.9338735860489783,-0.07497862824181449,-0.06735557206565303,-0.000904763194447559,-0.00010130762646554103,-0.002060632186839939,0.011797825573012233,21199,251000000,1.45,0,2,4,-0.34258830932407996,-0.30894430945496737,4.971490408153928
-0.2719827807983455,1.0479235961347382,5.0,1.2075078578752887,1.183182339785159,4.933094915594604,-0.35879159030688873,-0.0005628160499756217,-0.00039177192691936403,0.93341744384702,-0.02254896276688733,-0.07095907186861236,0.0013062782193806236,-0.0002046338508421286,-0.002191197927459143,0.007404838061120245,21199,601000000,1.61,0,2,4,-0.34258830932407996,-0.30894430945496737,4.971490408153928
-0.2970393047101876,1.1073875063133007,5.0,1.1947468941310497,1.1972413949495337,4.933709038624726,-0.35937965182958576,-0.0003014470531419869,-0.00032514421064455955,0.9331913358265613,0.01973117844456982,-0.07497194181859687,0.00320420594999143,-0.0006146941927909211,-0.001964601869985927,0.001849436546308425,21199,817000000,1.76,0,2,4,-0.34258830932407996,-0.30894430945496737,4.971490408153928
-0.3231005278418917,1.1664975446366894,5.0,1.1720935157496466,1.2059184498850088,4.9348405987931745,-0.35912213462958087,-3.0276446255430645e-05,-0.00030352573726911367,0.9332905224926248,0.055789538064098886,-0.07942303802904749,0.0046734461748084875,-0.00046010273422325554,-0.0017709280314193165,-0.005919593832004466,21200,40000000,1.79,0,2,4,-0.34258830932407996,-0.30894430945496737,4.971490408153928
-0.3231005278418917,1.1664975446366894,5.0,1.1444454288246653,1.2095255376056862,4.936197649460885,-0.35802959782421717,0.00019012717631646106,-0.0002813263883925653,0.9337101754768173,0.08125718534381572,-0.08340217095680193,0.005608294734689963,-0.0006586861616142414,-0.0015509656691392593,-0.01169149118140922,21200,196000000,1.76,0,2,4,-0.6783861370733588,-0.37528408299883603,4.96700167381393
