x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.4324965932312435,0.5119367068427992,4.962856283622951,-0.9493018250311535,-0.0008384938778581788,-0.0014038972552993213,0.3143618472286903,-0.2392253154330503,0.016114594520969916,-0.003685929174153768,-0.0014272296198214462,-0.0011502123470563674,-0.022234319476410747,53426,168000000,8.4,0,2,4,1.2692144220408674,-1.149130216181382,4.935373921022806
0.0,0.0,5.0,-0.5007865244318821,0.5682216063403681,4.961830202931115,-0.9478100372884383,-0.0004404903124880857,-0.0010597401898860203,0.3188335241694381,-0.13285266275261648,0.0015761253788766187,-0.0016606719575389245,-0.0009099665703615756,-0.002176216457883129,-0.01713473757263273,53426,553000000,7.8,0,2,4,1.3190518290683377,-1.2047431097425643,4.933001842676899
0.0,0.0,5.0,-0.5320277551986937,0.590726599285963,4.961542939384002,-0.946783344836685,-0.00016041242836338336,-0.0007407494158420119,0.3218706626861395,-0.0638100666374191,-0.0060331672809154835,-0.00020163788061490812,-0.0007765419070437929,-0.0017289598986280907,-0.014852753065497382,53426,928000000,7.2,0,2,4,1.3190518290683377,-1.2047431097425643,4.933001842676899
0.0,0.0,5.0,-0.5447501303702288,0.5967694225359195,4.961685489738781,-0.945950492695957,2.4797792746407703e-05,-0.0005132250365658576,0.3243106556272975,-0.015570595139086619,-0.010072372048533312,0.0007674525066950924,-0.0003760793390483741,-0.001431970190424181,-0.0138451475322654,53427,298000000,6.79,0,2,4,1.3190518290683377,-1.2047431097425643,4.933001842676899
0.0,0.0,5.0,-0.5455552055546091,0.5915820206711838,4.96213464220256,-0.9450637169983249,0.00014813625372376988,-0.00029199814786439685,0.32688601011062207,0.025419412049012463,-0.012370600038411967,0.0013701748096917735,-8.612120012685409e-05,-0.0010840698337233334,-0.013428477541310713,53427,667000000,6.46,0,2,4,1.3450587559684466,-1.2461617032560293,4.9317394147833395
0.0,0.0,5.0,-0.5371104098592828,0.5790098318757808,4.962680526326009,-0.9442686391715448,0.0002263076504457176,-0.00014316801624739476,0.32917573629428565,0.05254906470100832,-0.013093817422951399,0.0016017059527279418,-0.00022290894605703215,-0.0008139676367591164,-0.013632990976475412,53428,31000000,6.13,0,2,4,1.3450587559684466,-1.2461617032560293,4.9317394147833395
-0.01697820740838507,0.1255483960083878,5.0,-0.5223038177858536,0.561152246994134,4.963275952189,-0.9434504976405375,0.0002985426514939946,-3.799183443038966e-05,0.3315132997795528,0.07161618045319251,-0.013030307039029498,0.0016840004641952388,-0.00015464192557601564,-0.0005701321981632645,-0.01383998142046039,53428,472000000,5.84,0,2,4,1.2625478820486078,-1.1739374734374668,4.934687964715146
-0.026955524430023026,0.18821223430714068,5.0,-0.5032620738147631,0.5400661055929948,4.963885932706299,-0.9426265403098253,0.0003225271123694499,4.1561427117188965e-05,0.3338489175546908,0.08190212188852844,-0.010985201157282872,0.0015599340780120623,0.00022133621939701698,-0.00037797737775235873,-0.013478514756570803,53428,856000000,5.57,0,2,4,1.2625478820486078,-1.1739374734374668,4.934687964715146
-0.03792871608951609,0.2507810623072051,5.0,-0.47938535644935454,0.5159971936549925,4.964481318578319,-0.9417448930666237,0.0002794493147931224,0.00012048753251842345,0.33632791108346693,0.0852128773276128,-0.006842110233522674,0.0014708494592989532,0.00047259208599825797,-0.00024048273701282596,-0.012725533815682866,53429,208000000,5.31,0,2,4,1.1536929603382962,-1.0754702550217912,4.938216209442782
-0.06287244931678915,0.37556843537659224,5.0,-0.4530887512953508,0.49190192837336977,4.965132008670883,-0.9408813988588319,0.00019836538282128,0.00018517438571873012,0.3387360619170464,0.08332899138984828,-0.002010653855504775,0.0014858726700335784,0.00046901683390387916,-7.108993571591782e-05,-0.011399796403566143,53429,684000000,5.04,0,2,4,1.1536929603382962,-1.0754702550217912,4.938216209442782
-0.07684722320348403,0.4377539718994975,5.0,-0.42809096121710827,0.47141387247831196,4.965739246797304,-0.9401604572136328,0.00011139523797368665,0.00021909516177220155,0.3407319390375132,0.07710581690182186,0.0034232345239052935,0.001526782964469829,0.00047152326771993103,5.307499542084315e-05,-0.009476664490648545,53430,193000000,4.8,0,2,4,1.1536929603382962,-1.0754702550217912,4.938216209442782
-0.09182632624610987,0.49977848670888325,5.0,-0.4064900274699678,0.45614309212299237,4.9663227823017095,-0.939613639577764,1.2685883924846896e-05,0.0002346367611961951,0.34223698383442736,0.0689720438948215,0.008535131747537854,0.0016378005944094724,0.000659118398971259,0.00019962719619570635,-0.008348218943865504,53430,587000000,4.61,0,2,4,1.1536929603382962,-1.0754702550217912,4.938216209442782
-0.12480310003259198,0.6232768136895412,5.0,-0.3829568020736828,0.44256089222101763,4.9670312897598405,-0.9390488900590163,-9.337093935144732e-05,0.00022078808818889968,0.3437835432556614,0.05825825389495317,0.014124284530450715,0.0016192111254755685,0.00027565669142859406,0.00026393854568596,-0.0072136547714762855,53431,75000000,4.48,0,2,4,1.1536929603382962,-1.0754702550217912,4.938216209442782
-0.14280287947149173,0.6847164547362532,5.0,-0.36063820503440625,0.43342543086507335,4.967726831943375,-0.9385275313314174,-0.00019735015194128952,0.00019211755619403772,0.34520428310888196,0.04532782186165288,0.019964523829563197,0.0015058512339101424,0.00048560773961980885,0.000340036160650925,-0.00660081091155007,53431,456000000,4.37,0,2,4,1.1536929603382962,-1.0754702550217912,4.938216209442782
-0.16181119526917875,0.7459267385199392,5.0,-0.3412106740506278,0.43000416962183746,4.968360595857551,-0.938030989986446,-0.00032165162328926303,0.00016143607874638503,0.3465511972330694,0.032071072813284,0.025377506790225036,0.001287532270935508,0.0004719163854360886,0.00032287985902712535,-0.006500942208731431,53431,841000000,4.28,0,2,4,0.832415908874497,-0.7430232270080702,4.9462901255888365
-0.20285454502857725,0.867589415443657,5.0,-0.33695833776352146,0.44673026579989417,4.968188351427575,-0.9364932446079516,-0.001106094443078346,-0.00070608081824524,0.35068316299564806,-0.10661471516005624,0.03871642117923893,-0.0038710183451029405,0.002395798901488888,0.009935614616551902,-0.035368933095014654,53432,234000000,4.19,0,2,4,0.832415908874497,-0.7430232270080702,4.9462901255888365
-0.22488940115985745,0.9280065821559788,5.0,-0.4060894921974883,0.543147291279449,4.964120241420406,-0.9320673432268449,-0.0026881802864875785,-0.0030105821024511486,0.36226258124763966,-0.294250714199979,0.051758066685723615,-0.012999721986681942,0.0019287955183244776,0.008859374429448508,-0.05100977541587781,53432,598000000,3.73,0,2,4,0.8867118584579693,-0.7656190898069505,4.945253057721643
-0.2719827807983455,1.0479235961347382,5.0,-0.5529798446049548,0.7308626121299971,4.955927523254172,-0.9263230153978519,-0.0033065796760442796,-0.003832334935191592,0.37669623157661364,-0.39658721470411157,0.053249044230984574,-0.017019864585086995,0.00011735103910837097,-0.0015188497513918264,-0.04186349033261649,53432,945000000,2.3,0,2,4,0.9739162261502685,-0.82570379023218,4.941955043538876
