x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,1.8609819483601866,-0.041265085080429594,4.79980928634428,0.17454906456166253,0.0002672805401239299,-0.004513318850212403,-0.9846380972594537,-0.29440502967797993,0.16510087803774526,-0.0184451791087134,-0.00013075313916033338,-0.0004761048785439925,0.0769231679441873,42224,207000000,16.15,0,2,1,-1.0351149199943563,-0.12142254653909298,4.942878280466488
0.0,0.0,5.0,2.014381617676716,-0.06363811008784515,4.791866500702277,0.19247739250879736,0.00023840685646162822,-0.0045221600191372386,-0.9812909591981097,-0.29273659607349456,0.16590604590328356,-0.018322529675321844,3.369517997953153e-05,-0.0005788744715573557,0.08234703345806338,42224,691000000,18.9,0,2,1,-1.0351149199943563,-0.12142254653909298,4.942878280466488
0.0,0.0,5.0,2.1613090648055953,-0.08024098040741186,4.784304831126407,0.21061832182321538,0.00019771954657308135,-0.004525497910338572,-0.9775578772062639,-0.29114727047473676,0.16664514144573433,-0.01827901286969222,-0.00015981469658754577,-0.0005391548995703488,0.08621271917945705,42225,157000000,21.65,0,2,1,-1.0351149199943563,-0.12142254653909298,4.942878280466488
0.0,0.0,5.0,2.3015651872842553,-0.0913821773178733,4.7770408676306095,0.22854712108356068,0.00018007128637483787,-0.004514627261725272,-0.9735223670565744,-0.2897870858201855,0.16701852845833204,-0.018340170077777378,-0.00012427252613633755,-0.0003862169592139253,0.08908212184906006,42225,638000000,24.26,0,2,1,-0.8222911230955229,-0.09307738684880554,4.951065548236044
0.0,0.0,5.0,2.455081917519066,-0.09798558059744727,4.7690692977675555,0.24867262589160333,0.00018438365402093137,-0.004506215868876895,-0.9685770930356478,-0.28850040062488425,0.16751011763387388,-0.018124221697572624,-0.00011168511022674465,-0.0004162464932733201,0.09118223679251969,42226,90000000,26.71,0,2,1,-0.8222911230955229,-0.09307738684880554,4.951065548236044
0.0,0.0,5.0,2.595051918191174,-0.09885123336462749,4.761895551230833,-0.2673345703616866,-0.00017731307500640572,0.0044850157324674445,0.9635933170604106,-0.28730191370022135,0.16804625371985543,-0.017925688042586374,-0.0002627940432375908,-0.00041297204234069795,0.09308617081842385,42226,601000000,29.32,0,2,1,-0.8222911230955229,-0.09307738684880554,4.951065548236044
-0.002467198171341778,0.15705379539064146,5.125333233564304,2.7877032721303654,-0.09172987770061397,4.751967894127226,-0.29363737139833745,-0.0001854236972880243,0.0044807882594195755,0.9559063668963094,-0.28601585509324173,0.1686108185273667,-0.018059748763426708,-2.9782352228835407e-05,-0.0003405008754953087,0.09580635087331757,42227,45000000,31.64,0,2,1,-0.6550861042789702,-0.07181609057788702,4.958385067098238
-0.009866357858641983,0.31395259764656686,5.248689887164855,2.913375845566142,-0.08202306458496053,4.746658565360266,-0.3102771386914727,0.00016514427111547782,0.002374597193676925,0.9506431671352664,-0.1880066515029833,0.11444623168911003,-0.000936955061679475,-0.019529861492628697,0.0036951988249711576,0.05827722343383357,42227,497000000,34.77,0,2,1,-0.6550861042789702,-0.07181609057788702,4.958385067098238
-0.015413331334360514,0.3922954786392247,5.3090169943749475,2.9656651971746535,-0.07772040725731848,4.751742673350739,-0.3196407080143288,0.0008840200111124182,-0.0022145125948644703,0.9475358210762723,-0.05351797350490063,0.0340760247507853,0.029087854796337454,-0.029930315940873697,0.004725019243778661,0.04871636629104614,42227,880000000,36.71,0,2,1,-0.5468833792351975,-0.05722374345632132,4.965988499541973
-0.022190176984599574,0.47054156659257157,5.368124552684678,2.9619961544624247,-0.07795612952941917,4.771480118975246,-0.3288134043755686,0.0013966994756117019,-0.006405454084179328,0.9443721535980925,0.058817385714151446,-0.04249058414529387,0.06413380462103208,-0.010281345930707175,0.003434780319366837,0.041260789657826535,42228,314000000,37.89,0,2,1,-0.5468833792351975,-0.05722374345632132,4.965988499541973
