x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-1.6756481391311098,0.4312334303386593,5.002994833289898,-0.9543016268783253,-0.0020646506837291583,0.00035369379219339625,0.29883777715616394,0.13853791803220944,0.07961590031598118,-0.022690201326658034,-0.0008490625532431295,-0.001901868233744608,0.021530927006097045,32399,406000000,3.44,0,2,3,0.12114295029392082,-1.116834660099719,4.957056141903972
0.0,0.0,5.0,-1.6285772720841734,0.42495163354375837,4.996915808203156,-0.9552304213654454,-0.001884889427290321,0.0005542081756344568,0.2958563539002302,0.1612415460350001,0.07437455575714332,-0.021289648150173375,-0.0007523690442212683,-0.0017176593473777757,0.022343898672261275,32399,697000000,3.74,0,2,3,0.12114295029392082,-1.116834660099719,4.957056141903972
0.0,0.0,5.0,-1.5742956500674348,0.4140668342607793,4.990863301148053,-0.9561929858353442,-0.0017079982315358843,0.0007425111271576221,0.2927311142645355,0.17687681556021354,0.06917919587144444,-0.019660387084731428,-0.0008374793196708197,-0.0014571952192454773,0.020700423010566738,32399,987000000,4.1,0,2,3,0.12114295029392082,-1.116834660099719,4.957056141903972
0.0,0.0,5.0,-1.5177077852526852,0.4002262823900217,4.985338091452431,-0.9570516775572621,-0.0015428526076396052,0.0008896574022503514,0.2899119083452212,0.18638075664751202,0.06450774010386481,-0.017916076271937705,-0.0007150139197165117,-0.0011879394378411234,0.018347690456721466,32400,294000000,4.49,0,2,3,0.21594518500100843,-1.001678399485305,4.939131831079099
0.0,0.0,5.0,-1.4677387304755485,0.38662379325283663,4.980982745025942,-0.957702268347584,-0.0014222395301212909,0.0009936646438267473,0.2877557211719457,0.19093216803082358,0.06090860390262999,-0.016411304576265613,-0.0006199922552241333,-0.0009273612249671714,0.015817955318198074,32400,633000000,4.87,0,2,3,0.21594518500100843,-1.001678399485305,4.939131831079099
0.0,0.0,5.0,-1.402158811864453,0.36743050292761864,4.975899221648539,-0.958419343416211,-0.0012738282752125093,0.0010745212806304405,0.285358695208647,0.1925798911157362,0.056612702850514084,-0.014371574453867098,-0.0008638611234346172,-0.0005549373497615306,0.01547181891510263,32401,22000000,5.17,0,2,3,0.20715112364845545,-0.9446360706394543,4.939422086824508
0.0,0.0,5.0,-1.3270536102054828,0.344858129227065,4.970819202420519,-0.9592410195530977,-0.0011093394255663183,0.0011068739529448255,0.28258487327319004,0.17698453970392503,0.05414436098948293,-0.011826665053869926,-0.0006455837194607739,-0.00031753310167914606,0.011173703114764066,32401,485000000,5.52,0,2,3,0.19814940137924353,-0.9091225216565268,4.940362413454186
0.0,0.0,5.0,-1.2622659732536063,0.33104367103242294,4.966591379950998,-0.9595429328872238,-0.001057964482050544,0.0010704826470248048,0.28155833272031155,0.09363797573738823,0.06015104593104289,-0.009060639160140788,6.840394775053937e-05,0.0007620504163696751,-0.005391333888837835,32401,782000000,5.96,0,2,3,0.19814940137924353,-0.9091225216565268,4.940362413454186
0.011880000000000134,0.0,5.0,-1.2401207554305447,0.33802530981649986,4.964369279942595,-0.9591689169391473,-0.0011305500566103717,0.0009389068778433987,0.2828300356896826,0.014515522778137438,0.0672644973266853,-0.007408845563029604,0.0007603871779338078,0.001582804361532908,-0.01322164835073636,32402,64000000,6.21,0,2,3,0.19814940137924353,-0.9091225216565268,4.940362413454186
0.026595000000000202,0.0,5.0,-1.2365486411372053,0.36659335114143465,4.962074561843555,-0.958230336019676,-0.0013688077482201318,0.0006342759295724829,0.28599361389900296,-0.07825703600090579,0.07594635527420457,-0.005919369178981157,0.0008926297709876962,0.002261740655740141,-0.025104457927227486,32402,352000000,6.13,0,2,3,0.19814940137924353,-0.9091225216565268,4.940362413454186
0.04704000000000026,0.0,5.0,-1.2541237157238283,0.41050077209436353,4.960299101140076,-0.9567467719458227,-0.0016089254993648726,0.00032114149119327013,0.2909173810519539,-0.14562260847895844,0.08156571715209457,-0.005124717703799098,0.0008083247166723595,0.0022527117380377604,-0.036299205748946406,32402,625000000,5.8,0,2,3,0.22122730597071175,-0.8142606960215354,4.944144767718011
