x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.32928655535881707,0.5793848616983854,4.962948229979786,-0.9275579955010015,0.00040193121727821496,-0.00017174522235960325,0.373678971761911,0.03297153477461061,-0.01990219283898434,0.0010149172121604523,-0.00030870128853166534,-0.0007443346532909345,-0.0195733022337663,33854,396000000,9.2,0,2,4,1.1208465033074353,-1.3184376720065916,4.936516992045295
0.0,0.0,5.0,-0.32489967605186554,0.5673464634845116,4.963264094588556,-0.9265207831861052,0.0004699062610853489,-0.00010370563707658961,0.37624328134526575,0.04799054459026692,-0.020012446215106533,0.001186350532503893,-0.00023203228067814052,-0.0005521150626464078,-0.01988185122172581,33854,693000000,8.87,0,2,4,1.1208465033074353,-1.3184376720065916,4.936516992045295
0.0,0.0,5.0,-0.31799187893398856,0.5528006443641579,4.963623865372884,-0.9254672113851559,0.0005149237249313189,-5.107576209965558e-05,0.37882736555825386,0.05886559305620368,-0.019663990459732973,0.0012774039325801456,9.507994350177462e-07,-0.0004456559480559008,-0.019881351181538776,33855,39000000,8.57,0,2,4,1.0503416341215237,-1.2413118324971666,4.938886852072538
0.0,0.0,5.0,-0.30924331709396957,0.5365334246361421,4.963989787199722,-0.9244138348348723,0.0005361068450873046,9.791115155354858e-07,0.3813905800545909,0.06646982705686785,-0.019018201591523648,0.0012546532007792573,5.152857784906928e-06,-0.00036919661852152785,-0.019664063802338205,33855,474000000,8.28,0,2,4,1.0503416341215237,-1.2413118324971666,4.938886852072538
0.0,0.0,5.0,-0.29846925853372963,0.5178447186217198,4.9643782403052565,-0.9232915527809777,0.0005536404392049274,4.349568278914218e-05,0.38409946648450416,0.07179683533337318,-0.0182453633538308,0.0012355404203806303,4.7365648292441165e-06,-0.00026930940464353625,-0.019488268480927218,33855,807000000,8.0,0,2,4,0.9759259176312164,-1.1577667733326689,4.94129694926238
0.0,0.0,5.0,-0.2867390816970621,0.49837949202028214,4.964763808494042,-0.922174279828921,0.0005663218534072154,7.350269812414755e-05,0.3867741867019083,0.07499983093226004,-0.01732487999484387,0.0012211087026028776,3.6987810592137293e-06,-0.00018909531718236394,-0.01882260330603458,33856,94000000,7.72,0,2,4,0.9355576676885633,-1.1119818625114362,4.942544804106493
0.0,0.0,5.0,-0.27414296204093824,0.477932385429223,4.965171842358729,-0.9210506029959351,0.0005574227636340126,0.0001020608015325957,0.38944250613444803,0.06371590497086727,-0.014851259710604489,0.0012102682439068077,0.000346700738873551,-0.00011804627177980365,-0.016814197988423984,33856,365000000,7.45,0,2,4,0.8955023955922895,-1.0662916440735575,4.943713611840395
0.0,0.0,5.0,-0.26752578943010036,0.4657651454539764,4.965518078104222,-0.9201373772218949,0.0004576160226467971,0.00011284772589572516,0.3915954352289853,0.007046260154665677,-0.008120833361960483,0.0007031904469278766,0.0014815136751167302,0.0013236525887805328,-0.013582682822743664,33856,653000000,7.19,0,2,4,0.8560034805909155,-1.0215730993044876,4.944860964323157
-0.007994025752217304,0.06280566511082372,5.0,-0.27664443026230573,0.47415101190639186,4.9655180692460945,-0.9194742628751416,0.00017497170882059613,-8.569650495561286e-05,0.393150151915556,-0.08888383327312362,0.0016720654597761505,-0.0006774600205940491,0.0011380960017959296,0.002437557100165577,-0.01133845198637573,33856,926000000,6.99,0,2,4,0.8263012462811264,-0.9891917512742402,4.945787366778835
-0.01697820740838507,0.1255483960083878,5.0,-0.3006826084792705,0.5016805398395782,4.965136951076717,-0.9188445386822472,-8.649411472341323e-05,-0.00034208707185464006,0.3946195499832866,-0.16565022928683232,0.009071154042691721,-0.002058303283378872,0.0008705441132406122,0.0024150384206222952,-0.01228908931807382,33857,230000000,6.84,0,2,4,0.813536968122599,-0.9784797263200355,4.946245342860023
-0.026955524430023026,0.18821223430714068,5.0,-0.3509636818063193,0.5622123860058948,4.964083981016366,-0.9177633652415393,-0.00042930289683905187,-0.0006712666997650718,0.3971268947333651,-0.24053219922921915,0.0166422144700343,-0.004110400106208707,0.0011002576911778306,0.0022077791300034733,-0.0170318880918785,33857,536000000,6.67,0,2,4,0.8139797243894472,-0.984805892939612,4.946287776101556
-0.03792871608951609,0.2507810623072051,5.0,-0.41053636343397687,0.636024443858213,4.962490914544011,-0.9164279317351023,-0.0007204288154774265,-0.0009471711535147866,0.40019798823188824,-0.2723092571804924,0.0199272167474558,-0.0052343699892842535,0.0006121418948623614,0.0019546662997527164,-0.019958136181230657,33857,834000000,6.36,0,2,4,0.8313962389217079,-1.0147316599437322,4.94572994519555
-0.04990027644803874,0.3132386055305398,5.0,-0.4700103701882066,0.7110021878953169,4.960931224775299,-0.9149941088880623,-0.0008221676962625016,-0.001125798910103872,0.40346479067848506,-0.23446592743194644,0.016856175468296455,-0.004337571803925342,-0.0005845575742569054,-0.0006408080196251831,-0.01805031752155628,33858,106000000,5.95,0,2,4,0.8313962389217079,-1.0147316599437322,4.94572994519555
-0.06287244931678915,0.37556843537659224,5.0,-0.5049382473884074,0.7553604092322728,4.9600822277211165,-0.9140392005013243,-0.0006798076961554304,-0.0009745774856064945,0.40562412157947514,-0.1705244180191098,0.012135904664206117,-0.002867617297323604,-0.000452750887802722,-0.0018604743559080816,-0.01617131711100228,33858,395000000,5.52,0,2,4,0.8313962389217079,-1.0147316599437322,4.94572994519555
-0.07684722320348403,0.4377539718994975,5.0,-0.5318011827510591,0.7900630434812602,4.959499107171733,-0.9130292817322104,-0.0004968776317789482,-0.0007101928527184891,0.4078930980517993,-0.10742983825964444,0.008879074654854538,-0.0013604812641704088,-0.00033146894509172853,-0.001978860518647707,-0.014448386355070397,33858,664000000,5.23,0,2,4,0.8313962389217079,-1.0147316599437322,4.94572994519555
-0.09182632624610987,0.49977848670888325,5.0,-0.5464884842388518,0.8102029691896913,4.95933331916518,-0.9121915859014582,-0.0003535175744773568,-0.0004732931269482465,0.40976354355838285,-0.061526231770503745,0.00787540118877834,-0.00011584562980801912,-7.007754234678032e-05,-0.001680461014075263,-0.012910580608149758,33858,963000000,4.92,0,2,4,0.8313962389217079,-1.0147316599437322,4.94572994519555
-0.10781122113602892,0.5616251059963305,5.0,-0.5531765359732093,0.8213807204528184,4.9594509003855585,-0.9114344770834406,-0.0002627052765611812,-0.0002711952943139261,0.41144507704271405,-0.02680322160648633,0.008384824469978028,0.0007154810430648972,0.00012718980855197515,-0.0012443770401660004,-0.011539715887920465,33859,270000000,4.66,0,2,4,0.8313962389217079,-1.0147316599437322,4.94572994519555
-0.12480310003259198,0.6232768136895412,5.0,-0.553934252580177,0.8257540535716965,4.9597107165783685,-0.9108450766359015,-0.00022471521410226934,-0.00013746867205401521,0.4127483215878353,-0.004343406371746606,0.009544587470148663,0.0012541926158733808,0.00027589275362061016,-0.0009298078794017783,-0.010435100375616457,33859,598000000,4.44,0,2,4,0.9183699187718517,-1.132297642151746,4.942227709260971
-0.14280287947149173,0.6847164547362532,5.0,-0.5507666854572614,0.8265594768366896,4.960147314768728,-0.9102744814605717,-0.00021421257859892027,-1.5416710054467036e-05,0.41400522010837437,0.013120106006745689,0.011360734944233902,0.0017885759874407044,0.000391767480323324,-0.0007487865843813779,-0.009164900984615088,33859,888000000,4.26,0,2,4,0.9183699187718517,-1.132297642151746,4.942227709260971
-0.16181119526917875,0.7459267385199392,5.0,-0.5445176262082947,0.8246972672496266,4.960699480274663,-0.9097751358821147,-0.00021939682257507024,9.001484672149349e-05,0.4151013682138874,0.024791094190614395,0.013566798582897107,0.0021256206912287925,0.00030186320998382143,-0.0005850977004229208,-0.008278934183181264,33860,171000000,4.1,0,2,4,0.9183699187718517,-1.132297642151746,4.942227709260971
-0.18182839742572066,0.8068902424093126,5.0,-0.5354611804806853,0.8210305391030857,4.961380124978882,-0.909272324172799,-0.00022526402781801311,0.00017081658280859822,0.41620158645926486,0.03191307652737332,0.016133543413994745,0.002299993867267887,0.0002239841109030749,-0.00031288447246424766,-0.007733470829407452,33860,451000000,3.96,0,2,4,0.9183699187718517,-1.132297642151746,4.942227709260971
-0.20285454502857725,0.867589415443657,5.0,-0.5256163205230489,0.8170791438592178,4.962020966307429,-0.9088365728502033,-0.00023809477112111878,0.00020802582856579977,0.41715223106922444,0.03453030761231742,0.018629063959227143,0.0022502832571669657,0.00016961835882511878,-0.00013177585032053685,-0.007220062889246037,33860,817000000,3.83,0,2,4,0.9183699187718517,-1.132297642151746,4.942227709260971
-0.22488940115985745,0.9280065821559788,5.0,-0.5150872837010971,0.8133323369107954,4.962652795548159,-0.9084255094540332,-0.00025726354788039793,0.00023066684954100477,0.4180466174739985,0.0342317401536593,0.020938905721019186,0.0022591500359355576,0.00030342403363192716,-2.747317981999231e-05,-0.006829109815953416,33861,200000000,3.72,0,2,4,0.9183699187718517,-1.132297642151746,4.942227709260971
-0.24793242780967706,0.9881239465359675,5.0,-0.5043544559636942,0.8102843386186797,4.963305750458756,-0.908034025575018,-0.00029732524155799353,0.0002459475822662444,0.418896239545684,0.0317224031039907,0.023146348195670685,0.002323084006259025,0.0004078346307778702,7.788686247067744e-05,-0.006598965910598054,33861,545000000,3.62,0,2,4,0.7451497470248434,-0.8599242118692506,4.945504516067865
-0.2719827807983455,1.0479235961347382,5.0,-0.49381350976267285,0.8083936865368069,4.963955279442665,-0.9076455620483062,-0.0003494890210114449,0.0002533284682682248,0.41973723610864616,0.027209400199963624,0.025316234549692267,0.0022703850393567216,0.00031592967957294604,0.00012051309425942236,-0.006812741912654019,33861,821000000,3.54,0,2,4,0.7451497470248434,-0.8599242118692506,4.945504516067865
-0.2970393047101876,1.1073875063133007,5.0,-0.48377161869294916,0.8079529960882028,4.964594540639944,-0.9072362644000282,-0.00038525066221791734,0.0002521968470013234,0.4206211460877349,0.021420504990402024,0.027293484653128704,0.00227709090703876,6.40815855490473e-05,0.00014051232000156233,-0.006768835919501726,33862,160000000,3.46,0,2,4,0.7451497470248434,-0.8599242118692506,4.945504516067865
-0.3231005278418917,1.1664975446366894,5.0,-0.4726124871722748,0.8097301793327593,4.965394765251102,-0.9067611133693563,-0.00041747074541874233,0.00022967468923326714,0.42164446664088806,0.012873102057494711,0.029459546548751093,0.002321616375524628,0.00021002007599690842,0.0003304297763406794,-0.006930352492418024,33862,453000000,3.37,0,2,4,0.647360797217772,-0.696997731408376,4.945956794820027
-0.35016465716835876,1.2252354754156587,5.0,-0.4651489019989064,0.8151500694720669,4.966034882028129,-0.9062293812025852,-0.0005199019871065634,0.00017500303208155377,0.42278600700714025,-0.033349376961477176,0.03324995191560681,0.0011906411178121948,0.0012175676943115832,0.001727922006011795,-0.01388945947837783,33862,744000000,3.26,0,2,4,0.6276400501850794,-0.6545306048930157,4.945932928592362
