x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.6906330271605633,-0.23301640437523308,4.964183189441557,-0.987146431788833,-5.6217632741855866e-05,-8.167935542150743e-05,-0.15981837308218189,0.04821610811353154,0.0004693903078491762,0.00023570576718529306,-0.00013070749247390268,-0.0008817814091344189,0.0010328039252271992,23343,938000000,0.79,0,2,4,1.6787588639466622,0.5698073641691891,4.940606664348465
-0.007994025752217304,0.06280566511082372,5.0,-0.6793005336686445,-0.22913644093175295,4.964263293700185,-0.9871282397320214,-5.716045862974811e-05,5.0158549476174e-06,-0.15993071947278925,0.059695768726491405,0.0004674022076405353,0.0004806531143524825,-0.00010626887956277642,-0.0006914840014360379,0.000996768585537211,23344,182000000,0.83,0,2,4,1.6787588639466622,0.5698073641691891,4.940606664348465
-0.007994025752217304,0.06280566511082372,5.0,-0.6658789785186697,-0.2245717677683224,4.964394950247799,-0.9871128722602146,-5.9258540952154545e-05,7.24325097623456e-05,-0.16002552502693412,0.06845975390625911,0.0004787524334302701,0.0006689926781248027,0.00012884154543257864,-0.0005374911268063443,0.0008585008231420943,23344,509000000,0.86,0,2,4,1.6787588639466622,0.5698073641691891,4.940606664348465
-0.01697820740838507,0.1255483960083878,5.0,-0.6508972039695456,-0.21933268927450447,4.964539233043084,-0.9870936469918803,-9.505707084115523e-05,0.00011911293559238393,-0.16014402531637167,0.07520766718123094,0.0016008205268039054,0.0006150457355227901,0.0002411679503211417,-0.0004152659556666549,0.0012374069115139719,23344,931000000,0.9,0,2,4,1.937436107069998,0.6741827486905569,4.934091068459545
-0.026955524430023026,0.18821223430714068,5.0,-0.6392773987722871,-0.21511335179054622,4.964638433106781,-0.9870769669581878,-0.00011746120557783429,0.00014598402026357905,-0.16024676655756726,0.07894414584105877,0.0024250400195580117,0.0005811868802606011,0.00020673057719022836,-0.00034451118722245155,0.0013455082807922736,23345,256000000,0.93,0,2,4,1.937436107069998,0.6741827486905569,4.934091068459545
-0.03792871608951609,0.2507810623072051,5.0,-0.6225819463428608,-0.20875840485685523,4.964777902504168,-0.987048486074489,-0.00015853184940198105,0.000176726406214704,-0.16042203643355551,0.08291846989558313,0.004478546229573346,0.0006508383205810728,0.00043926537784955144,-0.00032041583040154364,0.00200135918930755,23345,545000000,0.95,0,2,4,1.937436107069998,0.6741827486905569,4.934091068459545
-0.03792871608951609,0.2507810623072051,5.0,-0.6053646817756312,-0.2015990914483983,4.964951504514512,-0.9870009955058112,-0.00021472966543702944,0.0001954494001247772,-0.16071387793603858,0.08591218747284127,0.007507776142524845,0.0008200477215486857,0.0006234760121515137,-0.0001986802246278785,0.003175974234181922,23345,821000000,0.97,0,2,4,1.937436107069998,0.6741827486905569,4.934091068459545
-0.04990027644803874,0.3132386055305398,5.0,-0.5878533981192592,-0.1935240943091661,4.965133340103049,-0.9869357174600688,-0.000294648471614036,0.00020024218893724833,-0.16111412938325143,0.08813770777855501,0.011226883765609322,0.0007471829871458623,0.0006536953435443138,-0.00013223550894281288,0.004016107823190396,23346,89000000,0.97,0,2,4,1.937436107069998,0.6741827486905569,4.934091068459545
-0.06287244931678915,0.37556843537659224,5.0,-0.5686035724585335,-0.18376799013276804,4.965316640618915,-0.9868536767961618,-0.00036567096892675406,0.00020176351413685135,-0.16161573614634017,0.08962932130657192,0.014681949217554367,0.0006799500590499066,0.0005190046351799538,-9.168840264806022e-05,0.0044998702378507005,23346,325000000,0.93,0,2,4,1.937436107069998,0.6741827486905569,4.934091068459545
-0.07684722320348403,0.4377539718994975,5.0,-0.5509969263418987,-0.1739850564031116,4.965473622358046,-0.9867675615243091,-0.0004202240594029191,0.00020129770880009058,-0.16214056375361807,0.09035307766244191,0.018298009226820705,0.0006573458491066609,0.0006715405277191167,-6.644386942866731e-05,0.005133725517225685,23346,605000000,0.87,0,2,4,1.937436107069998,0.6741827486905569,4.934091068459545
-0.07684722320348403,0.4377539718994975,5.0,-0.5335851984058648,-0.16334415504678823,4.965654272834316,-0.9866682272004128,-0.0005017831455062444,0.00019365532597078592,-0.16274372536132997,0.09054861971073556,0.022426556612464833,0.0008081604419367509,0.0009342544217361137,-4.345857824716859e-05,0.006026004666637164,23346,841000000,0.8,0,2,4,1.937436107069998,0.6741827486905569,4.934091068459545
-0.09182632624610987,0.49977848670888325,5.0,-0.51647950085433,-0.1517807136120539,4.9658402054977975,-0.9865481929467141,-0.0006015997535031595,0.0001804625711821494,-0.16346947269924622,0.09043613405164333,0.026668598802450472,0.0007365945316061349,0.0008309201405154454,-2.488406547485056e-05,0.0071106607265392086,23347,91000000,0.75,0,2,4,1.977238522156447,0.6974527598070446,4.9335999260690455
-0.10781122113602892,0.5616251059963305,5.0,-0.49974296293196263,-0.1394590270188143,4.966013646017098,-0.9864155370530177,-0.0006830019525927021,0.00016856511728986762,-0.16426774897873492,0.08976115532512555,0.030014885481783337,0.0006755019547640292,0.0006731642997692688,-1.4947421789202053e-05,0.0076028727107768646,23347,317000000,0.73,0,2,4,1.9412824786356362,0.6852089646358119,4.934399523001381
-0.12480310003259198,0.6232768136895412,5.0,-0.4834601390484175,-0.12641420604926798,4.966176676631643,-0.9862710412428488,-0.0007512429891433194,0.00015756494866445912,-0.16513280719773665,0.08879463556403351,0.033866362321007946,0.0006233197377866621,0.0007915232572486275,2.1533995742117895e-05,0.008289523884741357,23347,520000000,0.76,0,2,4,1.9009198355474957,0.6718980099191788,4.935264838711778
