x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.2560559303802414,-0.7666792779348799,4.965653849832133,-0.4301990213761747,0.00033952255788226223,-0.0007953747955463132,-0.9027336562410581,-0.20481482037469884,-0.003095739185559877,-0.002833497254321261,0.00045072972625348484,0.0026506962967687286,-0.00978892421699129,45623,349000000,8.89,0,2,1,-0.7552701363424024,0.9276749940687314,4.946016651876764
0.0,0.0,5.0,0.3090649918541857,-0.8302685147280873,4.964849819445139,-0.43216204438014805,0.0007140509926255209,-0.0010769281043743815,-0.9017950419880388,-0.20790293920974862,-0.002898743755286811,-0.002133983297161498,0.0004628639231896159,0.001955622519744793,-0.012001592131127836,45623,694000000,8.59,0,2,1,-0.7920826413146682,1.0149210862658873,4.943455697771975
0.0,0.0,5.0,0.3547586896969067,-0.88523755658462,4.9643491077329225,-0.43419912903672414,0.0008919126666606051,-0.0011156508262578206,-0.900815783697632,-0.16821060267715465,-0.007113989162613561,-0.0013865537670890039,-0.0011845193398585252,-0.0009468634800668951,-0.013136293182469672,45624,32000000,8.26,0,2,1,-0.7920826413146682,1.0149210862658873,4.943455697771975
0.0,0.0,5.0,0.3866424456839811,-0.9188087354453377,4.964170030513811,-0.43634664364704695,0.0006868110894729485,-0.0008054807092635706,-0.8997780204413259,-0.09134064719231352,-0.015201157856451323,-0.000306526099088469,-0.000996983544609975,-0.002108758985741588,-0.013181341364543187,45624,384000000,7.94,0,2,1,-0.8629850240138529,1.173207673928234,4.937913694571801
0.0,0.0,5.0,0.4053717788345252,-0.9313773384692358,4.964239333059232,-0.438600338069147,0.00041566555418838053,-0.0005014360251940297,-0.8986819900441365,-0.025810192696287988,-0.02078942812301843,0.00045239476992722186,-0.0006801345023177419,-0.0018197934195995913,-0.013268980001157615,45624,749000000,7.61,0,2,1,-0.8798533774194021,1.2168476707618094,4.936474205193525
0.0,0.0,5.0,0.4117615469182185,-0.9271580335356826,4.964476210565768,-0.4406960765202682,0.00020907894925947644,-0.00030680861112231556,-0.8976562985319664,0.019317948780293505,-0.023689904206100825,0.0008724366303690771,-0.0003096404213920323,-0.0013985622331347258,-0.014720720628247363,45625,104000000,7.26,0,2,1,-0.8808218243148865,1.2320968997218968,4.93619768029926
0.0,0.0,5.0,0.41051836366476846,-0.9118381198656802,4.964795285516412,-0.44306824207148854,4.210030773227501e-05,-0.00017652269812231427,-0.8964878693741382,0.05401063935937613,-0.025050807352552117,0.0009474640609195576,-0.0002132108207320016,-0.0011140878882542893,-0.01650623253226513,45625,471000000,6.95,0,2,1,-0.8700215727438857,1.2248313137899796,4.936835479953687
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.40337203774642955,-0.8882639924269312,4.965087622021487,-0.4456830124621268,-9.398173541939957e-05,-7.54141084810804e-05,-0.8951908388063571,0.0793816049382819,-0.025121506210081707,0.0008007689303990631,-0.00014784331625605773,-0.0008397149713346153,-0.01778482910594903,45625,859000000,6.61,0,2,1,-0.8700215727438857,1.2248313137899796,4.936835479953687
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.3912140415338002,-0.8570709866230793,4.965549183886241,-0.4486126051861062,-0.0002110218870094515,-7.656486496462414e-06,-0.8937262924851637,0.09829819357925837,-0.02507616538698303,0.002799729547775116,8.735662362369112e-05,-0.0007434516930970858,-0.018554686175775714,45626,276000000,6.26,0,2,1,-0.8700215727438857,1.2248313137899796,4.936835479953687
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.37680906951411475,-0.8231174236416708,4.967341986634935,-0.4514659720666091,-0.0003053101263244011,6.22388216046646e-05,-0.8922882824390374,0.11172706534961989,-0.02579897352925208,0.008499790097454928,-0.00037845243525680416,-0.0006561946406691277,-0.019065649757976644,45626,774000000,5.87,0,2,1,-0.7932822566802525,1.1258059497576678,4.941429065548203
